X,Y,Z
0.3834498033625541,0.38962218818111294,0.0
0.3826720207193151,0.39504699113274994,0.0
0.3818315973572638,0.400463376462465,0.0
0.3808980247553383,0.4058636328448895,0.0
0.37986840799101423,0.41124725901932563,0.0
0.37872186590846685,0.41660082795443176,0.0
0.3770275395091089,0.42181358149933407,0.0
0.3753332131097515,0.4270263350442347,0.0
0.3736388867103935,0.43223908858913695,0.0
0.37194456031103557,0.43745184213403926,0.0
0.37025023391167816,0.4426645956789399,0.0
0.3685559075123202,0.44787734922384215,0.0
0.3668615811129628,0.4530901027687428,0.0
0.36516725471360484,0.4583028563136451,0.0
0.3634729283142469,0.4635156098585474,0.0
0.36172522179402944,0.46871027707034446,0.0
0.35990196352866205,0.4738793457258398,0.0
0.3580787052632953,0.47904841438133344,0.0
0.35617248925667083,0.48418742055362135,0.0
0.3542609716541256,0.48932450551715984,0.0
0.35238959632329603,0.4944761164114267,0.0
0.3505711087559716,0.4996468653354164,0.0
0.34875262118864775,0.5048176142594044,0.0
0.3469341336213233,0.5099883631833941,0.0
0.3451156460539989,0.5151591121073839,0.0
0.343297158486675,0.5203298610313718,0.0
0.34147867091935064,0.5255006099553615,0.0
0.33966018335202675,0.5306713588793496,0.0
0.33787486507809256,0.5358536093887658,0.0
0.3361019207714633,0.5410401506209382,0.0
0.3343303711276895,0.5462271670993265,0.0
0.3325674171145586,0.5514171126303549,0.0
0.33080446310142836,0.5566070581613816,0.0
0.32900117495512204,0.5617829719228908,0.0
0.3271622782679953,0.5669464978927596,0.0
0.325323381580868,0.57211002386263,0.0
0.32348448489374065,0.5772735498325005,0.0
0.32164558820661393,0.5824370758023691,0.0
0.3198063632177428,0.5876004839875714,0.0
0.3179433343394521,0.5927553520621283,0.0
0.31608030546116084,0.5979102201366867,0.0
0.3138212364519902,0.6028729850512844,0.0
0.3109262326332859,0.6075272835330233,0.0
0.3097368340021878,0.6089906747805681,0.0
0.30860079206934155,0.604470672450091,0.0
0.3033116385975577,0.6031420951626427,0.0
0.2978612279973778,0.6025917645502014,0.0
