time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739817682739922000,44.463921875,-1.9495088422802282,-0.1030652972027203,0.8194209491397986,0.13209774013569625,-0.5627745544558294,0.03481064566300504,0.17392981451658496
1739817682749991000,44.473990966796876,-1.9238910195413659,-0.10452286961814845,0.8119713750281828,0.132988625144596,-0.5732438322844934,0.03418853252638595,0.1762657345686645
1739817682760060200,44.48406005859375,-1.8975976866455393,-0.10591143229798008,0.8042114596143495,0.13415104380158982,-0.5838900809401412,0.033151086993978784,0.17793975684577046
1739817682770129000,44.49412890625,-1.8705529326822339,-0.1072183559280099,0.7961095021738633,0.13559009163539318,-0.5947346300818538,0.03169369968619634,0.17894980733530277
1739817682780198100,44.5041982421875,-1.8427760001527893,-0.10849116080478158,0.7876497639231349,0.13735065005325314,-0.6057601663047094,0.02986789705094255,0.17945172672972648
1739817682790267000,44.514266845703126,-1.814470916005363,-0.10978871336430392,0.7788703518459762,0.13943106945005265,-0.6168754803643793,0.027785647659547413,0.17970035843376225
1739817682800336100,44.52433618164063,-1.785687462323034,-0.11110430345965595,0.7697751456046661,0.14159922729470958,-0.6280483188691356,0.025638331332546487,0.17999966362263967
1739817682810405000,44.53440502929688,-1.7564721549157642,-0.11236550584618947,0.7603806460749863,0.14349539102921333,-0.6392472881873181,0.023623513565165313,0.18056398174886845
1739817682820474000,44.54447412109375,-1.7268272811119862,-0.11352964112247559,0.7506890056395418,0.1448944688970248,-0.6504608502276613,0.021857367984281843,0.1815042787378291
1739817682830544000,44.5545439453125,-1.6968425757028671,-0.11454723721586714,0.74073474077481,0.1456455323216988,-0.6616458409913932,0.020392597894092635,0.18280690226694896
1739817682840613000,44.564613037109375,-1.6665880262360737,-0.11535222963121114,0.7305519885054361,0.14564413367864487,-0.6727688975318599,0.01922714987870161,0.18434599587053224
1739817682850682000,44.57468212890625,-1.6361076629921372,-0.11585283803612335,0.7201727939538642,0.14488419483037226,-0.6838098082429777,0.01826207342131396,0.18581372343489708
1739817682860750800,44.584750732421874,-1.6054111698635571,-0.1159897151457524,0.7096119300252696,0.14349615493801246,-0.6947636161149932,0.017344647295419072,0.18687254787287738
1739817682870820000,44.594820068359375,-1.5744899942500459,-0.11570130612357146,0.6988760669659027,0.14157388589447317,-0.7056329725639516,0.016358792113686047,0.18724305573086944
1739817682880888800,44.604888916015625,-1.5433209364365834,-0.11502122250382638,0.6879486936372105,0.1392314935376543,-0.7164240364488929,0.015279109629497408,0.18691693980256577
1739817682890958000,44.6149580078125,-1.5119257175313852,-0.11415917623568446,0.676799326977755,0.13688453575731468,-0.7271266574280911,0.014044596585477886,0.18609944603224288
1739817682901027000,44.625027099609376,-1.4804532523479923,-0.1132684060270819,0.6654554133220499,0.1346569724790814,-0.7376836402072748,0.012738229683909016,0.18512148884052196
1739817682911096000,44.635095947265626,-1.4490862541840974,-0.11244794896251299,0.6539714608878973,0.13250156363222504,-0.7480272104131416,0.011496134807707309,0.18430621136017825
1739817682921165800,44.64516577148437,-1.4180870804535006,-0.11188077452573848,0.6424229874917513,0.13067075571267378,-0.7580692289279702,0.010320958275025546,0.18392277820160918
1739817682931235000,44.65523510742187,-1.3876141877256867,-0.11157689160694294,0.6308785019713419,0.1292053308016649,-0.7677619913625183,0.009189566482112905,0.18395980909790471
1739817682941304000,44.66530395507812,-1.3574547844570186,-0.11150601525879932,0.6192709043614223,0.1281056786501119,-0.7771776037114599,0.008050692027303434,0.18433320340786313
1739817682951373000,44.675373046875,-1.3276019457081638,-0.11157034678765412,0.6076186430769717,0.12734128184112528,-0.7863237253529961,0.00683550676903853,0.18481794716072153
1739817682961442000,44.685442138671874,-1.2980967493828859,-0.1116587458322517,0.5959615489150991,0.1267770677218098,-0.7951926536369859,0.005542101464203657,0.18524381997080444
1739817682971511000,44.695510986328124,-1.268997585336803,-0.11172668075190215,0.584336546629541,0.12635384388329365,-0.8037726260136582,0.00417855615530317,0.1855519745925235
1739817682981580000,44.705580078125,-1.2403206219955294,-0.11179786021529235,0.5727541699910915,0.12607732063014768,-0.8120629741591304,0.002762178631403282,0.18580516980016906
1739817682991649000,44.71564892578125,-1.2120528482970252,-0.1118601744550321,0.5612206294558115,0.1258116596264289,-0.8200712007163006,0.0013672328629920389,0.1860731380837633
1739817683001718000,44.725718017578124,-1.1842698672516832,-0.11189030654820721,0.5497796748109112,0.1254539754709912,-0.8277818072106436,0.000043210724673669665,0.18636598033262275
1739817683011788000,44.7357880859375,-1.1570298183024057,-0.11189521960051958,0.538461359572776,0.1250716143243796,-0.8351870667895006,-0.0012432109969677096,0.1866499095449398
1739817683021857000,44.74585693359375,-1.1304628784561461,-0.11187716687000464,0.5273294326670124,0.12463130117180221,-0.8422594540834731,-0.0024640366057547595,0.18694753368684647
1739817683031926000,44.75592602539062,-1.104771930592794,-0.11183766817062239,0.5164810984293239,0.12405609289804567,-0.848956298034348,-0.003563120604350172,0.18730327552995257
1739817683041995000,44.7659951171875,-1.0801204125812927,-0.1118101616277825,0.5059963975792672,0.12323336731281256,-0.8552464249037257,-0.004447915617504794,0.1878521095558131
1739817683052064000,44.77606396484375,-1.0565709462243833,-0.11181683237886234,0.49591389589599194,0.12210130277703668,-0.8611276705885946,-0.005071170790692701,0.1886646510616161
1739817683062133000,44.78613305664062,-1.0340471339634543,-0.11186138845352776,0.4862142811965989,0.12059551971949162,-0.8666333910570506,-0.005403980180663195,0.18976757152397739
1739817683072202000,44.79620190429687,-1.012534087911104,-0.11190325456772167,0.47690597525051553,0.11874113724380364,-0.8717844216734576,-0.005490245879481664,0.1910341831187041
1739817683082271000,44.80627099609375,-0.992006881475295,-0.1119226707236444,0.4679886827458039,0.11658634516866619,-0.8766020703112706,-0.005372692480672473,0.19237902524258102
1739817683092340000,44.81634008789062,-0.9723918728752803,-0.11193076468228084,0.45943003652003866,0.1143750912986603,-0.8811177792118865,-0.005188352880595295,0.19368980299240865
1739817683102410000,44.826409912109376,-0.9537145320046714,-0.11189760979095449,0.45124679669334267,0.11225317364988023,-0.8853416624627931,-0.00503282553155242,0.19482325733472913
1739817683112479000,44.83647900390625,-0.9361433399430903,-0.11181233330440085,0.4435182736800268,0.1103106426456825,-0.8892496775528703,-0.004950108034564878,0.19571428788239173
1739817683122548200,44.84654833984375,-0.9196552052273217,-0.11170904790934615,0.4362357870017107,0.1085819302764892,-0.892857804712669,-0.004940160488459162,0.19643123008864843
1739817683132617000,44.85661694335938,-0.9041911777929648,-0.11157666405564516,0.429379892841828,0.10706534085899691,-0.8961911147263335,-0.005008616954478619,0.19695777301964348
1739817683142686200,44.86668627929687,-0.8897365589692455,-0.1113654748603188,0.42296023505192726,0.10557816289498695,-0.8992644863841306,-0.005077379432355071,0.19727607979538286
1739817683152755000,44.8767548828125,-0.8762889655865922,-0.11110998603115946,0.4169770357647365,0.10411618115525371,-0.9020856064821695,-0.005125826598592204,0.19746755767766505
1739817683162824000,44.88682397460938,-0.8637361166043539,-0.11090262565202966,0.41137347195880447,0.10271563076090275,-0.9046801112461146,-0.005135825423231789,0.19772311080963972
1739817683172893000,44.89689282226563,-0.8519514217836945,-0.11072451344646504,0.40610029175630946,0.10130469248019021,-0.9070815004996136,-0.005084656000223113,0.1980344261566026
1739817683182962000,44.9069619140625,-0.8408625028077173,-0.11057412149055845,0.401128344378821,0.09986816807111934,-0.9093100489785484,-0.004969417340753767,0.19840469277232048
1739817683193032000,44.917031982421875,-0.8304874680344986,-0.11041027270828746,0.3964665201039978,0.09856438351871148,-0.9113724951479801,-0.004894389444371086,0.19867324527212896
1739817683203101000,44.927100830078125,-0.8208196356708473,-0.11011419580527751,0.392125334120488,0.0973785064473235,-0.9132845162725887,-0.004903565391108285,0.1985882820102684
1739817683213170200,44.937170166015626,-0.8118131372323675,-0.1096297085952028,0.3880887084537658,0.09635929571854321,-0.9150644844360339,-0.005047838841533263,0.19800987844355392
1739817683223239000,44.947239013671876,-0.8034612518284153,-0.10897271550653613,0.3843562930542019,0.09542376342557418,-0.9167155157458463,-0.00527274103721105,0.19701274078236158
1739817683233308200,44.95730810546875,-0.7957181385294255,-0.10819136388607102,0.38091104131951303,0.0943777868196203,-0.9182437911836001,-0.005453216377048616,0.19578613981261034
1739817683243377000,44.967376953125,-0.7885746242007006,-0.1073806474966802,0.37774115176942946,0.09322978430612493,-0.9196466895891009,-0.0055535726494923155,0.1945335336111564
1739817683253446100,44.97744604492188,-0.782027508333849,-0.1065702105438338,0.3748434985231938,0.09198541914096672,-0.9209257691235841,-0.005565277995295113,0.1933161150966022
1739817683263515000,44.987514892578126,-0.7760720558063758,-0.10569925786126026,0.3722263712351009,0.09053476567174401,-0.922087612911279,-0.005455509828233081,0.19204488401874273
1739817683273584000,44.99758422851563,-0.7706528203756715,-0.10469073880632095,0.3698686704600114,0.088949607846859,-0.9231516906906988,-0.005297789989901844,0.1905224242201667
1739817683283654000,45.00765380859375,-0.7656928152071056,-0.10350954839541661,0.3677312653285237,0.0874108478979712,-0.9241386844493522,-0.005207089035577848,0.18860084749813794
1739817683293723100,45.01772314453125,-0.7611666849694073,-0.10209906492146555,0.36580597066682913,0.08594459780769231,-0.9250591259948858,-0.005220751119166355,0.1861489735963098
1739817683303791900,45.0277919921875,-0.7570718425053649,-0.10044604317862961,0.36408912066314025,0.0846390062293235,-0.9259161487043254,-0.005390412436397937,0.18310551428471167
1739817683313861000,45.037861083984374,-0.7533504334959572,-0.09857585371458628,0.36255477243914247,0.08340736480360283,-0.926717250428038,-0.005661342558998107,0.1795621646170265
1739817683323930000,45.04793017578125,-0.7498812357595224,-0.09651707749337123,0.3611478517298445,0.0821412348540933,-0.927481074934263,-0.005969343252525849,0.175625342211577
1739817683333998800,45.057998779296874,-0.7465393567214796,-0.09433608767561975,0.3598024900320552,0.0809084536714411,-0.9282256920077363,-0.006329840266881586,0.17141357336465715
1739817683344068000,45.068068115234375,-0.7433003080842294,-0.09209847621374241,0.3584979424886072,0.07983854642895177,-0.9289515889719548,-0.00678707548334847,0.16701917536793398
1739817683354136800,45.07813671875,-0.7402080067088348,-0.0898578164010466,0.35724743483334814,0.07904423208366304,-0.9296479661621548,-0.0073783601533452545,0.16251489389480403
1739817683364207000,45.08820703125,-0.7372333979120964,-0.08770495714900615,0.35602968293785237,0.07859756787229673,-0.930314376692686,-0.008108365396141142,0.15807016723038214
1739817683374275800,45.09827587890625,-0.7343326035604081,-0.08571789585699982,0.3548175056878234,0.07858586919478013,-0.9309543731330623,-0.008995965980553598,0.15382091997293357
1739817683384345000,45.10834497070312,-0.7314589344888499,-0.08395251188858902,0.3535867084718974,0.07901696486028723,-0.9315728756143974,-0.010026468907658495,0.14988590084123352
1739817683394413800,45.11841381835937,-0.7286279622140045,-0.08241922908832972,0.35234885516575554,0.079770665336958,-0.9321660137120921,-0.011132023476338302,0.14633379316799927
1739817683404482800,45.12848291015625,-0.72598091987253,-0.08107463956035132,0.35117859419886466,0.08067778119618176,-0.9327116026409693,-0.01223465283539216,0.14313365287588567
1739817683414552000,45.13855200195312,-0.7236359897580666,-0.07988056403387146,0.35014081882060044,0.08150895571292878,-0.9331910755676004,-0.013223429003235669,0.14028723585059963
1739817683424620800,45.14862084960937,-0.7216586340136704,-0.07878048678823267,0.3492768433166303,0.08202012694457039,-0.9335971440841143,-0.01398868538520872,0.13776196322074533
1739817683434690000,45.15868994140625,-0.7200964209082915,-0.07776007832472641,0.3486116428480945,0.08214326990033555,-0.9339234834844701,-0.014499127746444946,0.13554950607709143
1739817683444758800,45.1687587890625,-0.7189628304154794,-0.07678957270595885,0.34815138364609366,0.08195101871525176,-0.9341706183200977,-0.014805396438517807,0.13355678403889124
1739817683454829000,45.1788291015625,-0.7182135321452814,-0.07585573620345211,0.3478692206906946,0.08170156304404119,-0.9343481119078295,-0.015052552079353474,0.13165872161432238
1739817683464897800,45.188897705078126,-0.7177653011982026,-0.07489335328572626,0.3477261899009611,0.08156392999981503,-0.9344740130424896,-0.015358873887502759,0.12965335956710045
1739817683474967000,45.19896704101563,-0.7175244563864671,-0.07382624887513771,0.34768417357166587,0.08151424345345647,-0.9345681259661427,-0.01574406356406094,0.1273876481263907
1739817683485035800,45.20903588867188,-0.7174225587927096,-0.07261125391310118,0.34771517763434856,0.08150244902339789,-0.9346439974135987,-0.01620034683715809,0.12478875345182783
1739817683495104800,45.21910473632813,-0.7173304508475191,-0.07126404029725647,0.34775890998288655,0.08147764413079395,-0.9347225720690248,-0.016699102498035755,0.12191144920697951
1739817683505174000,45.22917407226562,-0.7172135345608416,-0.06989323064075242,0.3477900153382594,0.08152399887839941,-0.9348046439208835,-0.017245252876623873,0.11895794334994822
1739817683515242800,45.23924267578125,-0.7170648419155801,-0.06859045381426332,0.3478005279283739,0.08160335702504459,-0.934887075259833,-0.017784025910768594,0.1161389798006205
1739817683525312000,45.24931201171875,-0.7168493917867536,-0.06745244677218933,0.3477688951118088,0.08168319970601749,-0.9349724738817742,-0.01826260836298165,0.113674685800057
1739817683535381800,45.2593818359375,-0.7165833607465271,-0.06660350754136517,0.3476942150923987,0.08180919804338693,-0.9350532999943901,-0.01865795426454001,0.11181397777820834
1739817683545451000,45.269450927734376,-0.71626481633322,-0.06608712473518435,0.34757249189951744,0.08201254520920502,-0.9351288814550807,-0.018970448524581608,0.11063832547979395
1739817683555519700,45.279519775390625,-0.7159059051365674,-0.06594435444896506,0.3474082012761852,0.08224076507643671,-0.9351962314115516,-0.01915644744551976,0.11025485266243806
1739817683565589000,45.28958911132813,-0.71550264588935,-0.06596737842212555,0.34721263072343866,0.08248063249810735,-0.9352645556785326,-0.019287467441305082,0.11022324830916234
1739817683575657700,45.29965771484375,-0.7150680493146251,-0.06604226453091122,0.34699857640240095,0.0827471996602674,-0.9353360177521606,-0.019414117212357047,0.11029355345510031
1739817683585727000,45.30972705078125,-0.714624804023186,-0.06606519105704431,0.3467827259957466,0.08305461823275798,-0.9354110130646776,-0.019582336634942205,0.11023772146285293
1739817683595796000,45.3197958984375,-0.714245523042492,-0.06593499856301971,0.3466046523294967,0.08344022748216344,-0.9354805347793768,-0.019847861561537866,0.10982372862124591
1739817683605865000,45.32986499023438,-0.7139580279347052,-0.06559019627726503,0.3464800916459642,0.08395684285965686,-0.9355420334174223,-0.020261034110441844,0.10889979714841594
1739817683615934000,45.33993383789063,-0.7137071454320023,-0.06504555129367842,0.34638122534018695,0.08465856364088034,-0.9356038590082011,-0.020846663736239324,0.1074787590306131
1739817683626004000,45.35000390625,-0.7134811773774485,-0.06439193436866258,0.346295748100957,0.0856104335732917,-0.9356634704636616,-0.02160557509083925,0.10573141145667189
1739817683636073000,45.360072998046874,-0.7133091912054896,-0.06379160794997751,0.34622610755108874,0.08687265967694643,-0.9357090748710855,-0.02250814843009982,0.10398223568577818
1739817683646142000,45.370141845703124,-0.7132246904501204,-0.06344188122593254,0.34617549591613667,0.08845945315507354,-0.9357274780513226,-0.02348711156039171,0.1026474606352084
1739817683656211000,45.3802109375,-0.7132831312127792,-0.06350031572191846,0.3461608943362042,0.09030801733389908,-0.9357043898335466,-0.024448498999720798,0.10208604339869812
1739817683666279700,45.39027978515625,-0.7134854388715669,-0.06401572110972831,0.3461814710473098,0.09228364091642181,-0.9356390071305971,-0.0253021645612181,0.10245206643001488
1739817683676349000,45.400348876953124,-0.7137467353016793,-0.06489854171814416,0.3462074731056152,0.09412306233117797,-0.9355508550677306,-0.02594353587348892,0.10365359089878418
1739817683686418000,45.41041796875,-0.7140259739738843,-0.06599911783596725,0.34622983240592314,0.0957643328087685,-0.9354530075011454,-0.026396691544390734,0.10539451446632965
1739817683696487000,45.42048681640625,-0.7143560660235663,-0.067159622044166,0.3462731950243865,0.09726140336826482,-0.9353443441248942,-0.026748614207273227,0.10731595835752783
1739817683706556000,45.430555908203125,-0.7147489822693027,-0.06817502569913937,0.3463586496147298,0.09855810038497344,-0.9352306876232924,-0.027046080035146143,0.10899916986777923
1739817683716626000,45.4406259765625,-0.7151693876979796,-0.06897587068257853,0.3464740737091508,0.09970421958870733,-0.9351205247568487,-0.027342873729889104,0.11027769282759207
1739817683726695000,45.45069482421875,-0.7155530322360015,-0.06952563587879415,0.3465942402405338,0.1006263837511792,-0.935027230017503,-0.027615727897553222,0.11110224896036061
1739817683736764000,45.46076391601562,-0.7158938202003923,-0.06989382072785294,0.3467112497119104,0.10135218099580523,-0.9349494544734132,-0.027853514458435702,0.11161170895539421
1739817683746833000,45.4708330078125,-0.7162275877949366,-0.07016613360926155,0.34683471411931643,0.10194349680908638,-0.9348771435025942,-0.028055925519362333,0.11196568421558002
1739817683756902000,45.48090185546875,-0.7165975312500293,-0.07040715256253136,0.3469783302737706,0.10248564150782671,-0.9348001351596725,-0.028242793883469022,0.11226965797855118
1739817683766971000,45.49097094726562,-0.7169615807069913,-0.070621441620354,0.3471205891837443,0.10304624018892601,-0.9347249114603,-0.02844970620946264,0.11250949858178218
1739817683777040100,45.5010400390625,-0.7172969663253977,-0.07078289445628139,0.34725369926458455,0.10358517305016898,-0.9346565630449686,-0.028665858212991013,0.11264481427338405
1739817683787108900,45.51110888671875,-0.7175814162836547,-0.07083596762279168,0.347373051647371,0.1040248986997094,-0.9346018972552649,-0.028871634315742592,0.11258610330943465
1739817683797179000,45.52117895507813,-0.7178321211394998,-0.07077136073435117,0.34748898959348523,0.10429913826447164,-0.9345586452925412,-0.029034760910845888,0.11233758390032414
1739817683807248000,45.53124780273438,-0.7180936981117874,-0.07056409461039652,0.3476271715666054,0.10427772784653216,-0.9345211104195096,-0.02909401197761653,0.11189287119557645
1739817683817317000,45.54131713867187,-0.7184098140923361,-0.07024034070433688,0.34780746021680664,0.10389729930274538,-0.9344811469777151,-0.029004434202861053,0.11133046904016582
1739817683827385900,45.5513857421875,-0.7187607242300658,-0.0698153905743861,0.3480180560096695,0.1032111497363679,-0.9344412030094315,-0.02878926216606139,0.11066412634336503
1739817683837454800,45.56145483398438,-0.7191191308026508,-0.06929624425052301,0.34824311242898154,0.1023222898074701,-0.9344048472706542,-0.028501589683941946,0.10987145158473048
1739817683847523800,45.57152392578125,-0.7194544328997939,-0.06874154193145467,0.34846178580381776,0.10132579434879131,-0.9343743586555135,-0.028170783358227505,0.10904375511582162
1739817683857592800,45.5815927734375,-0.7197760060289554,-0.0682307388356955,0.3486710664459844,0.1002984864370629,-0.934344609285325,-0.0278073844190505,0.10832249946685103
1739817683867662000,45.591662109375,-0.7201088582371996,-0.06779729619242646,0.3488806327224381,0.09922890379359739,-0.9343101958107441,-0.02739183329152143,0.10778301781680892
1739817683877731800,45.60173193359375,-0.7204342214941523,-0.0674634538051183,0.34908156446665234,0.09805824235506785,-0.9342739863386071,-0.026884823301069054,0.10749561202815551
1739817683887800800,45.61180078125,-0.7207829992951873,-0.06720290038513202,0.349293110844633,0.09665486480107569,-0.9342325127158522,-0.02622518219719104,0.10745237310165691
1739817683897869800,45.621869873046876,-0.7211608272308617,-0.06696366461925707,0.34952356994165046,0.09492904799600614,-0.93418669050444,-0.02538456681520895,0.10757548556730186
1739817683907939000,45.63193896484375,-0.7216176465172977,-0.06671207601419855,0.34979892988270966,0.09286564514032179,-0.9341287224433287,-0.02436619845193159,0.10779744403102534
1739817683918007800,45.6420078125,-0.7221910869830117,-0.06643179039487414,0.350135970992515,0.09055103468700329,-0.9340516014612387,-0.023221238556623055,0.10805038186153997
1739817683928077000,45.6520771484375,-0.7228915864543264,-0.0661426264575212,0.3505362720074305,0.08807485910347809,-0.9339517453217142,-0.021989627615093134,0.10834355629784102
1739817683938145800,45.662145751953126,-0.7237801980916148,-0.06585110436223596,0.3510271147650786,0.08547281243524156,-0.9338177824251466,-0.020686100602240548,0.10867689824183026
1739817683948215000,45.67221508789063,-0.7248678059138258,-0.06554647319293229,0.3516134848993086,0.08277788273442675,-0.9336476611519028,-0.019331970052032955,0.10901566301843257
1739817683958284800,45.682284912109374,-0.7261751275091162,-0.06521634365518554,0.35230519215663825,0.08001422820538834,-0.9334377023452811,-0.017944201364661776,0.10932476039035711
1739817683968354000,45.69235400390625,-0.727715264716079,-0.06482515946555346,0.3531116505610594,0.07711857968919536,-0.9331868062377501,-0.01650219604927657,0.10955273860546468
1739817683978422800,45.7024228515625,-0.7294647597852723,-0.06440716079810344,0.35402024078437033,0.0740595997372044,-0.9328972172879707,-0.014976768313311569,0.10978677687204506
1739817683988492000,45.712491943359375,-0.7314381042874333,-0.06407203073470275,0.35502966058917196,0.07091323504667811,-0.9325609933875678,-0.013365781141423644,0.11023477693559998
1739817683998561000,45.72256103515625,-0.733758242678478,-0.06393658645518042,0.3561867373712089,0.06787080080352191,-0.9321510568665476,-0.011722374665533834,0.11107466241478248
1739817684008629800,45.732629638671874,-0.7365622206259109,-0.06393681205544414,0.3575567534052441,0.06504607416647623,-0.9316451256363608,-0.010127230578127658,0.11212551436027494
1739817684018699000,45.742698974609375,-0.7399271644091696,-0.06407801526241283,0.3591764632511866,0.06238623673714317,-0.9310280446882238,-0.00854676895683443,0.11342028177198074
1739817684028767700,45.752767822265625,-0.7438231909437449,-0.06417109638077717,0.36104693259845505,0.059654858831783765,-0.9303113434610429,-0.00692808019717687,0.11464645710595674
1739817684038838000,45.76283813476562,-0.7480779680191871,-0.06410208723651872,0.36309130760219305,0.056931456344344995,-0.929530480346909,-0.005363765127281553,0.11553145309107583
1739817684048906800,45.77290673828125,-0.7526379125122569,-0.06379689113781822,0.3652767904628125,0.054684525362389914,-0.9287011057744546,-0.0041372826204560285,0.11573215854742411
1739817684058976000,45.78297607421875,-0.757402958370791,-0.06308733275572732,0.36755836830605026,0.05317465589340123,-0.9278517761897146,-0.0034613988137189404,0.11477870803787515
1739817684069044700,45.79304467773437,-0.762263495531123,-0.06180203953197019,0.3698878159457801,0.05263669409876145,-0.9270118931717718,-0.0035392937163235207,0.11219942766730903
1739817684079114000,45.80311401367187,-0.7670250259936594,-0.05989480427768435,0.37217723079754605,0.05309526263644006,-0.9262166492441992,-0.00441520401281276,0.10787374790656146
1739817684089183000,45.81318286132812,-0.7715886613054453,-0.05765749272609835,0.3743691165058246,0.05452940239780213,-0.9254662347216303,-0.005967988060180308,0.1024306885315898
1739817684099252000,45.823251953125,-0.7759864370792507,-0.05550966326764773,0.3764659266744999,0.05668738813804051,-0.9247322742519865,-0.007892233024182026,0.09687228170627632
1739817684109321000,45.833321044921874,-0.78031103290192,-0.05402229942727425,0.3784885608936855,0.059381428246721615,-0.9239756796644477,-0.00984827836332266,0.09250754494190551
1739817684119391000,45.84339086914063,-0.7845020368910248,-0.0536182229517971,0.38039533675657816,0.06220806011399589,-0.9231975495029716,-0.011439445296496745,0.09042056167208035
1739817684129460000,45.8534599609375,-0.7883915745154049,-0.05449658808066142,0.3821015571270559,0.0648055464487203,-0.9224290086464465,-0.012382843796442451,0.09120183981102085
1739817684139529000,45.86352905273438,-0.7918331838752847,-0.056529615055906576,0.38354705559541713,0.06682973956335818,-0.9217042985769595,-0.012540391262531671,0.09472913156548911
1739817684149598000,45.87359790039063,-0.7946747584866074,-0.05934758966393981,0.3846812026092009,0.06807570418851508,-0.9210620475274208,-0.011954397188846428,0.10029642978715089
1739817684159667000,45.8836669921875,-0.796763136900067,-0.06253447672716693,0.3854534330490027,0.06865355276468699,-0.9205416556229605,-0.010862811005239637,0.10696079876529972
1739817684169736000,45.89373583984375,-0.7980918227552348,-0.06571448811241003,0.38588015330776454,0.06873140005657759,-0.9201562943690149,-0.009518476221275874,0.11383491117058044
1739817684179805000,45.90380493164062,-0.7987201977949366,-0.0686032835659008,0.38600483563606275,0.06845683520148751,-0.9199064039620425,-0.00812427410979359,0.12023466515732352
1739817684189874000,45.9138740234375,-0.7987699652474395,-0.07102100970326847,0.38589404711634806,0.0679527578872588,-0.919779969345983,-0.006823085642847717,0.1257122837667605
1739817684199944000,45.92394384765625,-0.7983739787314977,-0.0729206245345033,0.3856101849723979,0.06737239999306407,-0.9197579892845216,-0.005715992860184008,0.13009704070079892
1739817684210013000,45.934012939453126,-0.7976497195855965,-0.07439254215832358,0.38519713468505623,0.06694666791244912,-0.9198179789551736,-0.004886816830076905,0.13348649153480507
1739817684220082000,45.94408203125,-0.7967609139746276,-0.07563876476489367,0.38471213936926735,0.06690190997726486,-0.9199218766482363,-0.004366882014740915,0.1362244549157227
1739817684230151000,45.95415087890625,-0.7958978508028565,-0.07685471957660403,0.3842286056126555,0.06729829345352896,-0.9200243433041633,-0.00409882196796846,0.13871104631089723
1739817684240220000,45.96421997070313,-0.7952071288043179,-0.07820684571816781,0.3838039377559788,0.06809092527368377,-0.9200883245258815,-0.003982106180901362,0.14132771432000138
1739817684250289000,45.974288818359376,-0.794835110142574,-0.07976990243297809,0.38350175960677596,0.06920706889780408,-0.9200802736333584,-0.003939685735100484,0.14426759757155302
1739817684260358000,45.98435791015625,-0.7949358456117479,-0.08150104432038827,0.38340070590783765,0.07042343483706481,-0.9199709813105469,-0.003861944198831872,0.1475304373886854
1739817684270427000,45.99442700195313,-0.7956099283231854,-0.08338403689652261,0.38354869575413975,0.07168861639306054,-0.9197411402960785,-0.0037224671129185522,0.1511022997163161
1739817684280497000,46.004496826171874,-0.7969102187334434,-0.08536810073692039,0.3839708731956633,0.07306261612751686,-0.9193834648376359,-0.0035711365276753014,0.15484769222439407
1739817684290566000,46.01456591796875,-0.7988354132076912,-0.08733328618052101,0.3846769504867718,0.07445027697027772,-0.9189041802403416,-0.0034053718786228376,0.1585452881826371
1739817684300635000,46.024634765625,-0.801310899727096,-0.0890919792851333,0.3856509166254788,0.0756845695169421,-0.9183276805959386,-0.003216315281166934,0.1618562903193438
1739817684310703900,46.034703857421874,-0.8042274563352831,-0.09045429685332959,0.3868601378648865,0.0766754613906429,-0.9176861943893534,-0.0030408837250135677,0.16440413074682297
1739817684320772900,46.04477294921875,-0.8073910849808756,-0.09130994336981117,0.3882210705855879,0.07755081740148187,-0.9170266061635147,-0.0030056967499793646,0.1658934140455578
1739817684330842000,46.054842041015625,-0.8106847329061851,-0.0915513099864557,0.3896939131311093,0.07816504406543638,-0.9163773208216159,-0.003086162082295067,0.16614915631362737
1739817684340910800,46.064910888671875,-0.8141030930011859,-0.09110822679168798,0.3912879586227055,0.07833473703001048,-0.9157415981217608,-0.0032167904471401753,0.16509476042327342
1739817684350981000,46.07498120117187,-0.8175112814717571,-0.09003589584717085,0.3929371090909458,0.07805447421879746,-0.9151406789070847,-0.003380154082311153,0.16285353904948147
1739817684361049900,46.0850498046875,-0.8207558826919777,-0.08860381744691537,0.39454387706292443,0.07752167041358185,-0.9145882529231535,-0.003575122582661933,0.15993185916470865
1739817684371119000,46.095119140625,-0.8237295686974547,-0.08714407240659285,0.39603101704482147,0.07683441840113975,-0.9140850739841029,-0.003714677066452524,0.15701632561049586
1739817684381187800,46.10518774414062,-0.8263730252493942,-0.0859976182969215,0.39734822901020544,0.07593975172623978,-0.9136222138197836,-0.003621117122004381,0.15487943632910367
1739817684391256600,46.11525659179687,-0.8285690092569826,-0.0855405229869306,0.3984068337836215,0.07515002664756447,-0.9132053055204878,-0.003300720753764021,0.154212567831686
1739817684401325800,46.12532592773437,-0.8303427908111296,-0.08597914154801642,0.39919781526610815,0.07471226682938878,-0.9128203409946296,-0.002792654932306808,0.15536162121259098
1739817684411394600,46.13539453125,-0.8316699890222022,-0.08728705408116405,0.399709136486676,0.07471534414962272,-0.9124741316194946,-0.0021559422889522507,0.15823029611543224
1739817684421463800,46.1454638671875,-0.8325678415970765,-0.08923611689861587,0.39996287248755114,0.07517217744196841,-0.9121756233966426,-0.0014975317244681114,0.16231185680570118
1739817684431533600,46.155533447265626,-0.8330633468123975,-0.09148309490018078,0.3999990516254355,0.0759202824471136,-0.9119379817368897,-0.0008810027642344278,0.1669231102222122
