time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005708042230800,6.633230712890625,0.5659558796625639,-0.025619130698127258,-0.27904547440603583,-0.006202283598860864,-0.9599268498966309,-0.004221053179333204,0.051563560932347915
1738005708052299800,6.6432998046875,0.5589217295083898,-0.025830665260307473,-0.2756802128638319,-0.0049271647846155335,-0.9608900832341534,-0.004850507378649377,0.05233913089278986
1738005708062367700,6.65336767578125,0.5524261046568008,-0.026130206655434262,-0.27256956623232653,-0.0037002902148485406,-0.9617655859141443,-0.005484479219127115,0.053277271997460136
1738005708072436700,6.663436767578125,0.5464230384884766,-0.02646347457526916,-0.26968979491052003,-0.0027668033280721107,-0.962565040541252,-0.0059793989567602035,0.05419732556822791
1738005708082505700,6.673505615234375,0.5408265114222497,-0.026810397937146818,-0.2669967315559638,-0.0024036160481489544,-0.9633045481629209,-0.006185269203617965,0.05498375027281416
1738005708092574700,6.68357470703125,0.5355901812494158,-0.027171376291147895,-0.2644689386362312,-0.0025447045440658727,-0.9639918307427433,-0.0061365712729920755,0.05566057040774764
1738005708102643700,6.693643798828125,0.5307233016864116,-0.027570390735199155,-0.2621134245204861,-0.0029809506051892923,-0.9646248443666301,-0.005948904641752422,0.05633854193289115
1738005708112713000,6.703712890625,0.5261775627595333,-0.02802422652179686,-0.2599103494222734,-0.003442582834192117,-0.9652088090057872,-0.005765909260596514,0.05712676641079117
1738005708122780700,6.71378076171875,0.5219789436099697,-0.02853295410462878,-0.25787412509086577,-0.003802976289665709,-0.9657406120044948,-0.005653309874071224,0.058059162576396976
1738005708132849700,6.723849609375,0.5182516998743678,-0.02902341689580057,-0.25606701489865263,-0.0039739148431136,-0.966206734099079,-0.005639006123275571,0.05900740539563392
1738005708142919000,6.7339189453125,0.5151735335770786,-0.029364327428312065,-0.25458232786729684,-0.0035319377879985164,-0.9665870439905809,-0.005910312457764051,0.05981133419330513
1738005708152987600,6.743987548828125,0.5128132658305773,-0.029524449227057083,-0.25345923679454463,-0.00211296289604115,-0.966872513618622,-0.0066489599470186305,0.060500138522358596
1738005708163057000,6.754056884765625,0.5111559654984958,-0.029550175438167375,-0.2526890578191074,0.00016953360767403187,-0.9670646406768962,-0.007808800053512783,0.06113833724994693
1738005708173125600,6.764125732421875,0.5101173378558516,-0.0295168147055293,-0.25222227079225384,0.002709339005658172,-0.9671762067236508,-0.009095432823415238,0.061723247525044975
1738005708183193600,6.774193603515625,0.5096001204247439,-0.029479289844419474,-0.25200597549301346,0.00511344398748107,-0.967221528789587,-0.010318952710483442,0.06226711220803603
1738005708193262800,6.784262939453125,0.509554024053865,-0.02943898527489321,-0.2520099447776847,0.006963296000260128,-0.9672111908942784,-0.01126300359172461,0.06266521543144106
1738005708203331600,6.79433154296875,0.5098149532358623,-0.02935915205150273,-0.2521501077435856,0.007927402937598778,-0.9671713671178401,-0.01174432117532875,0.06275450725954493
1738005708213400800,6.80440087890625,0.510217078153593,-0.029184332936645557,-0.2523457981944376,0.007964611055549686,-0.9671259239248071,-0.011724486515907987,0.06240760174502415
1738005708223469800,6.8144697265625,0.5106214615438301,-0.02898169885089039,-0.25253148976264433,0.0071979276386651865,-0.9670887245413108,-0.01128216588689265,0.06179327048709103
1738005708233538800,6.824538818359375,0.5109930175543443,-0.02888447845814038,-0.25269108439307525,0.005717816312900017,-0.9670588170888125,-0.010498212347069434,0.06120980315421957
1738005708243606800,6.834606689453125,0.5113273448830522,-0.02902999939172642,-0.2528247304804382,0.0037437876948043605,-0.9670296451717314,-0.009521848599962288,0.06099827755962694
1738005708253675800,6.84467578125,0.5116915295392278,-0.02954173484238683,-0.252967711595037,0.0015929379340086642,-0.9669858193672115,-0.008550350891121957,0.06149755885747941
1738005708263744800,6.854744873046875,0.5120684333678343,-0.03041832000148565,-0.2531186984732989,-0.0001497465619872632,-0.9669247807577566,-0.007885535986692201,0.06285779275799896
1738005708273813800,6.864813720703125,0.5124951053751491,-0.03149403529001852,-0.2532958222119352,-0.001519953005445677,-0.9668473256978174,-0.007466455790365649,0.06472747978558435
1738005708283882800,6.8748828125,0.5130346131948248,-0.03259047628622653,-0.25353168339123217,-0.0024915481671076126,-0.9667506600066677,-0.0072611477664300894,0.0667451372153113
1738005708293951700,6.88495166015625,0.513733739771772,-0.03355102983102242,-0.2538508410888102,-0.0030731024852345694,-0.9666343514405581,-0.007225090634741879,0.06858510371215902
1738005708304021000,6.89502099609375,0.5145925467573911,-0.03421559229748341,-0.25425557352833444,-0.0032768429091306196,-0.9665040396906892,-0.007309942607206046,0.06991314386749925
1738005708314088700,6.905088623046875,0.5156253608339905,-0.03448550454820591,-0.2547540884230902,-0.0031244685010189295,-0.9663618469734633,-0.007478538703995821,0.07051976339247694
1738005708324157700,6.91515771484375,0.516811083254677,-0.03431770016594209,-0.255336325333534,-0.002643769948642754,-0.9662123759408585,-0.007704246079913038,0.07030863283560951
1738005708334227000,6.92522705078125,0.5181253139854087,-0.03379518022200384,-0.2559882156736657,-0.0019019521215368025,-0.9660560701306167,-0.007973122960250418,0.06943390650562074
1738005708344295700,6.935295654296875,0.5195107975441147,-0.03304237997623218,-0.2566792987336224,-0.0009597151485481112,-0.9658961061276459,-0.008285105243079571,0.06813695268874187
1738005708354365000,6.945364990234375,0.5209472532940104,-0.03222321756279527,-0.2573973845022047,0.00016033047935026638,-0.965729304694411,-0.00867133117751246,0.06675132696078609
1738005708364433700,6.95543359375,0.5224344730774961,-0.03147362170099077,-0.25813980614642096,0.001378141000971534,-0.9655515607233501,-0.009126582086530563,0.06553758319272132
1738005708374501600,6.965501708984375,0.5239261188634191,-0.030840668973759495,-0.25888219591000033,0.0025795936900077756,-0.9653686858152525,-0.009603800545178088,0.06456258174669158
1738005708384571000,6.97557080078125,0.5254432022037063,-0.030321877602637395,-0.25963340051070855,0.003649559257357692,-0.9651788311415957,-0.010043357770810784,0.06379050524902467
1738005708394639600,6.9856396484375,0.5269426343181484,-0.02984836763038838,-0.2603741699728674,0.004650828429783,-0.9649896261691883,-0.010458685103750111,0.06309492798518586
1738005708404708900,6.995708984375,0.5283715905877343,-0.029352384855106675,-0.26108136713229346,0.005714668921542415,-0.9648089009856703,-0.010898659748207983,0.06237018754676098
1738005708414777900,7.00577783203125,0.5298209809672734,-0.02879442856686574,-0.26180054104321326,0.0069537848821462555,-0.9646248442683568,-0.011412389204505711,0.06156606744913791
1738005708424846800,7.015846923828125,0.5313453459220339,-0.02820497386917362,-0.26255804717037123,0.008400577429038025,-0.9644289221017047,-0.012025699590310086,0.06075564395680449
1738005708434914800,7.025914794921875,0.5329639125716721,-0.027638168218132798,-0.2633627777212034,0.010055763805425588,-0.964216604425943,-0.01275397952309048,0.06005229607936569
1738005708444983800,7.03598388671875,0.534700461777769,-0.027120747807858735,-0.2642248998799544,0.01182836796968232,-0.9639843661839524,-0.013557856567925916,0.05948767982841094
1738005708455052800,7.046052734375,0.5365792871566999,-0.026666836740122345,-0.2651558288297732,0.013697664901636885,-0.9637287339511678,-0.014430963279927133,0.059086476243638886
1738005708465121800,7.056121826171875,0.5386405984305698,-0.02628998651576317,-0.2661748390889153,0.015646543951923567,-0.9634436309384091,-0.015368965670335553,0.05887350831326125
1738005708475190800,7.066190673828125,0.5408932845485841,-0.026012515562013894,-0.2672847060995072,0.017549390060387478,-0.9631283339744027,-0.016313295082246576,0.058861353312458384
1738005708485259800,7.076259765625,0.5433420646512931,-0.025847211889762908,-0.2684867515520607,0.019317671768227483,-0.96278259868826,-0.017221991665754926,0.05905256027155066
1738005708495327700,7.08632763671875,0.5459837918555626,-0.025689448037749217,-0.26978052147236414,0.021035558292411022,-0.9624087927595839,-0.0181098294327994,0.05925352671077662
1738005708505396700,7.096396728515625,0.5487682649805846,-0.025482177686697468,-0.2711410427399979,0.02266070170161624,-0.9620159239135002,-0.01893805365607064,0.05933309539058359
1738005708515465700,7.1064658203125,0.5516757059577986,-0.025243716268096742,-0.2725582510699108,0.024160775369985423,-0.9616064477117944,-0.01969449100418174,0.059319615726018675
1738005708525535000,7.116534912109375,0.5546935409387861,-0.02490883923062562,-0.2740261719262144,0.025573110763720805,-0.96118363941084,-0.020379584852967925,0.05908739290042929
1738005708535603700,7.126603759765625,0.557805048926045,-0.024573575199716438,-0.2755360292130537,0.026822073033464462,-0.9607476206096095,-0.020980690572794777,0.05881378102447455
1738005708545672700,7.136672607421875,0.5609932358308336,-0.0242978253364679,-0.27708012102670515,0.02791868772722873,-0.9602984969699734,-0.02152038770177185,0.05862565019059836
1738005708555741000,7.146740966796875,0.5642698058456042,-0.02413897355305013,-0.2786664173759599,0.029014223411239153,-0.9598303271556011,-0.022094349346429593,0.05868622492509604
1738005708565806600,7.156806640625,0.5676683232396953,-0.024136822380289465,-0.2803099870906991,0.030000548281333222,-0.959338474751857,-0.02265902801620801,0.059048176207688916
1738005708575875600,7.16687548828125,0.5711018823082158,-0.024260836280298785,-0.2819710986171983,0.031037507276338354,-0.958833374772739,-0.023288176627169564,0.059692828148796895
1738005708585944300,7.1769443359375,0.5746438118517404,-0.024363933342242326,-0.2836880405639391,0.03243194064012088,-0.9583041163188742,-0.024100191390913656,0.06040671773265568
1738005708596013600,7.187013671875,0.5783150152146237,-0.024267143001117937,-0.28546888657090635,0.03414400716393849,-0.957753949063717,-0.025021723799155585,0.060807217048846215
1738005708606082600,7.19708251953125,0.5820782237932947,-0.02385292812366326,-0.28729332295538207,0.03610363290788342,-0.9571931444513904,-0.025979628114450395,0.06062840211633715
1738005708616150500,7.207150634765625,0.5859492724203649,-0.023051643777152978,-0.2891652132917827,0.03815802763369777,-0.956624304309446,-0.02687173989936016,0.05967969038889129
1738005708626219500,7.217219482421875,0.5898703273222125,-0.021882668141040673,-0.291055025758111,0.040254589283183935,-0.9560555948590012,-0.027673185326375867,0.057983419273792386
1738005708636288800,7.227288818359375,0.5939154349726947,-0.0205257427833528,-0.2929969935380531,0.04223191223710951,-0.9554724207825687,-0.028353226408700784,0.055867439916570436
1738005708646357500,7.237357421875,0.5980309135492831,-0.019191429225862075,-0.2949665110964857,0.04398379687428637,-0.9548770619167719,-0.028918803962183704,0.053736927097421866
1738005708656426500,7.247426513671875,0.6021708595524766,-0.01796566603326038,-0.29694363374763516,0.045542325168811224,-0.9542728852413008,-0.029412523480038883,0.05177915336825528
1738005708666495500,7.25749560546875,0.6062875763418029,-0.0169459099393646,-0.2989080533433204,0.046940323250286915,-0.9536634801864625,-0.029881871172421737,0.05020634445183577
1738005708676563500,7.2675634765625,0.6104103428562535,-0.016250484836939565,-0.3008782131086459,0.04834659373607095,-0.9530376048801668,-0.03045411214735716,0.04932059711902123
1738005708686632700,7.2776328125,0.6147418209508094,-0.01598715837913513,-0.30295585479512116,0.050013439798969606,-0.9523562616110817,-0.03130043018464182,0.04943637218968001
1738005708696701400,7.287701416015625,0.6193309511855695,-0.016291418263971125,-0.30516560833426615,0.0517643393030188,-0.9516093547858353,-0.03237550657596975,0.05078774515833048
1738005708706770400,7.2977705078125,0.6242423485340426,-0.017146950787271725,-0.3075360297780114,0.05336441086295201,-0.9507899320381101,-0.03355632481066021,0.053271046052737796
1738005708716839400,7.30783935546875,0.6296523467210484,-0.018372938759042383,-0.3101468802315511,0.05475897495776489,-0.9498751631418834,-0.03476293928741956,0.056497281957175925
1738005708726908400,7.317908447265625,0.6355714788189138,-0.019616006116062745,-0.31299976111077094,0.0562643942912369,-0.9488660079681582,-0.0360502465699743,0.0598290467323984
1738005708736976600,7.3279765625,0.6419573352976887,-0.020441016542533823,-0.3160718471465645,0.058329737517712116,-0.947772992188572,-0.03751135708651775,0.06250013709570512
1738005708747045600,7.338045654296875,0.6490386094348141,-0.02042224122389136,-0.3194641672494199,0.06107500621598094,-0.9465723623573646,-0.039068184403385595,0.06366703180537704
1738005708757114400,7.3481142578125,0.6568221460357141,-0.01933518977060483,-0.32316799132434043,0.06422283458375191,-0.9452772434097775,-0.04049042136133184,0.06276584948897371
1738005708767183600,7.35818359375,0.6648694087279003,-0.01726558107665786,-0.32696799369378343,0.06749823962895161,-0.9439596636970985,-0.04164201643688051,0.05986298487851917
1738005708777252400,7.36825244140625,0.6724873527730695,-0.01452157174792625,-0.3305345105631401,0.07055880533264877,-0.9427280479195659,-0.04242562912161291,0.055454472970185735
1738005708787321600,7.378321533203125,0.6795782100037183,-0.011558048257967815,-0.33382554134418696,0.07288247237432043,-0.9415956646361129,-0.042716098552960984,0.05030668206703869
1738005708797390300,7.388390380859375,0.6861973078357404,-0.00884204855397294,-0.3368791825570167,0.07408848952892301,-0.9405477143862446,-0.04247647721086063,0.045267076896881024
1738005708807458600,7.39845849609375,0.6921596668238132,-0.006777757116646813,-0.3396263231297722,0.07425614607217679,-0.9396025684908371,-0.041894713304635414,0.04120555034339037
1738005708817527600,7.408527587890625,0.6972579607196038,-0.005702163998597215,-0.34198722111010055,0.07371805413214365,-0.9387804323327507,-0.04127460679936352,0.03894678146690664
1738005708827596500,7.418596435546875,0.7015186217530504,-0.005737316780569325,-0.3439815110268076,0.07264743249261735,-0.9380737517639353,-0.04076221858284265,0.03881669865582715
1738005708837665500,7.42866552734375,0.7050754932269995,-0.006734606164804671,-0.3456699539126604,0.07140264527391371,-0.9374574933468856,-0.0405026292102483,0.04063908319436142
1738005708847734500,7.438734619140625,0.708056992231398,-0.00827902232833915,-0.34710492726575615,0.07062759098924996,-0.9369065832329746,-0.040691709282029385,0.04377590680005604
1738005708857803500,7.448803466796875,0.7105493718136818,-0.009924335625230485,-0.34831928751676267,0.07078463461627459,-0.936408157341305,-0.04141334845776388,0.04745440231164566
1738005708867871500,7.45887158203125,0.7126361054076427,-0.011354714364827701,-0.34934492808202905,0.07176982458880249,-0.9359612445470674,-0.04249563230981809,0.05096847706650938
1738005708877940500,7.4689404296875,0.7143946517683852,-0.012443609103203631,-0.35021084936689006,0.07303024878350695,-0.9355730462460067,-0.04359647408952322,0.05384574295385712
1738005708888009500,7.479009521484375,0.71579001761054,-0.013120658635045924,-0.3508956389460285,0.07423808399651044,-0.9352639903591979,-0.04451277642983025,0.05581020558683957
1738005708898078500,7.489078369140625,0.7169484414170371,-0.013357471985787633,-0.3514571218929589,0.07536631800400732,-0.935015904973539,-0.045219948022240594,0.056795172109075524
1738005708908147500,7.4991474609375,0.7180961697333328,-0.01323126728264133,-0.3520014311516969,0.07628660910295877,-0.9347905049332905,-0.04568083923233612,0.056927109879697235
1738005708918216400,7.509216552734375,0.7193051001454563,-0.01289623107563381,-0.35256423211150184,0.07684017773241004,-0.9345738511988968,-0.045868865147767675,0.05647842426316173
1738005708928284400,7.519284423828125,0.7205598697138783,-0.012483943969833967,-0.35314165339773357,0.07700332188839631,-0.9343637551429808,-0.045819981524100446,0.0557198053086627
1738005708938353700,7.529353759765625,0.7219436414342755,-0.01212212104489289,-0.3537766032186754,0.07680635524339065,-0.9341391140720666,-0.045599277686129584,0.05493904286574972
1738005708948422400,7.53942236328125,0.7234675530630558,-0.01193666056504862,-0.3544782860369558,0.07627907242765547,-0.9338914718675886,-0.0452701940788189,0.05441654466274502
1738005708958491600,7.54949169921875,0.725032920320275,-0.012020120545360596,-0.3552044872579746,0.07555201557058905,-0.9336305685450941,-0.04493625582113686,0.05439464301081484
1738005708968560400,7.559560302734375,0.7265326407898999,-0.012437135981624445,-0.3559082580670372,0.07477771680528705,-0.9333682758498874,-0.04470249041715343,0.055064650173213235
1738005708978629600,7.569629638671875,0.7279096652671984,-0.013245356999166489,-0.3565646990523366,0.07402457655063684,-0.9331102063860204,-0.044627269699241634,0.05657394729468838
1738005708988697600,7.579697509765625,0.7291420411579557,-0.014474635185516095,-0.3571623257394658,0.0731845731594112,-0.9328615602768422,-0.04466464493375935,0.058944846451808836
1738005708998766300,7.589766357421875,0.7301953304786796,-0.016024170064493255,-0.3576807241594832,0.07220219543833888,-0.9326336775549796,-0.04474651683417451,0.06193889080474325
1738005709008835600,7.599835693359375,0.7309429594017661,-0.017687767525526893,-0.35805505357135625,0.07109270142134594,-0.9324573897240076,-0.044800271757108115,0.06511410904063476
1738005709018904300,7.609904296875,0.7313594393608974,-0.01928165564921514,-0.3582665133848096,0.06968268581120156,-0.932351203272348,-0.04466197619481813,0.06800874410537795
1738005709028973600,7.6199736328125,0.7314508954698943,-0.020589650938509955,-0.35831264619871406,0.06791963744049319,-0.9323264709672556,-0.044220359961566445,0.07013947650444015
1738005709039042600,7.63004248046875,0.7312406648764322,-0.021522651115618956,-0.35820479050641113,0.06590969654646774,-0.9323808501915035,-0.04349800332314709,0.07135754397975007
1738005709049110500,7.640110595703125,0.7307894734244029,-0.022064516583566632,-0.35797458594244363,0.06381794852079743,-0.9324991013325417,-0.04257798905021838,0.07169536571199718
1738005709059179500,7.650179443359375,0.7301499202695605,-0.02231456424912919,-0.35765249646259223,0.061849081801459205,-0.9326603897656267,-0.041608758692142596,0.07144754470397183
1738005709069248500,7.66024853515625,0.7294261871774791,-0.022435599331389205,-0.35729193905116186,0.06010187530400748,-0.9328354464768184,-0.04070731815563419,0.07100588955284773
1738005709079317500,7.6703173828125,0.728712977184026,-0.022613407401400193,-0.3569403360540685,0.05857847430048518,-0.9329986369856689,-0.03994737485992825,0.0707732828006363
1738005709089386500,7.680386474609375,0.7280500297465498,-0.022980019508366416,-0.35661923510962423,0.057359189323085015,-0.9331348512761385,-0.039422640556408824,0.07106445735882398
1738005709099455500,7.69045556640625,0.7274578032742102,-0.023582900504636295,-0.3563382047763835,0.05641534173273238,-0.9332391672666712,-0.03913596470341567,0.07197036679975138
1738005709109523500,7.7005234375,0.7269218203534682,-0.024376756902263756,-0.3560890170716749,0.055711894772811424,-0.9333173944308821,-0.03905092920586478,0.07337955148845544
1738005709119592400,7.710592529296875,0.7264439196051451,-0.025260408014585803,-0.3558735339185168,0.055416569279467955,-0.9333691328686935,-0.039218645986158915,0.07513901077038859
1738005709129661400,7.720661376953125,0.725919484472271,-0.026182786524389778,-0.35564015606546306,0.055369869666194726,-0.9334193690634967,-0.039532385273978815,0.07707393304933823
1738005709139730400,7.73073046875,0.7253562411600326,-0.027090130525302177,-0.3553887453961528,0.05536530035521584,-0.9334751958301443,-0.03986154410506233,0.07899073673317629
1738005709149799700,7.740799560546875,0.7247911613671294,-0.02799890069038878,-0.35513243376823594,0.0551310952267838,-0.9335370880130343,-0.04006800032441593,0.08082288237847109
1738005709159868400,7.750868408203125,0.7242507262960765,-0.028959153435662518,-0.3548822524167339,0.054566723149296274,-0.9336008389474393,-0.040117623865888755,0.082640678709599
1738005709169937700,7.760937744140625,0.7236785396761551,-0.029976773630064374,-0.3546177536156217,0.05404332029931757,-0.9336653211561006,-0.040209505192025326,0.08459542023764298
1738005709180005600,7.771005615234375,0.7230450741183878,-0.031097744257169452,-0.3543292156929349,0.05376955872659732,-0.9337268580706886,-0.04047152783849195,0.0868632802047665
1738005709190074400,7.781074462890625,0.7224212431081986,-0.03241082049509802,-0.3540486581994212,0.05362691104160147,-0.9337710621362997,-0.04087524857785481,0.08959203350287259
1738005709200143600,7.7911435546875,0.7218148801504471,-0.033869981541963357,-0.35377636122480727,0.05346119495042225,-0.9338028354054274,-0.04132107332789953,0.09262499504427184
1738005709210212400,7.80121240234375,0.7211162075686164,-0.035278769744965056,-0.3534597750609495,0.05331188425143529,-0.9338513633107731,-0.04175333301045636,0.09555183595628997
1738005709220281600,7.811281494140625,0.7203963094861624,-0.03650533331248842,-0.35312695116920007,0.05296367356619512,-0.9339186178980526,-0.042009483042309545,0.09801223091707824
1738005709230350600,7.8213505859375,0.7198277439985735,-0.03733070923684686,-0.35286138098007064,0.052641102881579416,-0.9339808492014334,-0.04213201878053069,0.0996306044061656
1738005709240418600,7.83141845703125,0.7194875578594535,-0.03750117880392107,-0.35270538940442986,0.05272329432140782,-0.934028501334046,-0.042230657177123924,0.10001093844771944
1738005709250487600,7.841487548828125,0.7194183653215958,-0.03681138210153709,-0.35267056524255697,0.0528638477958249,-0.9340773752559777,-0.042045363225945175,0.09858529754175337
1738005709260556500,7.851556640625,0.719374629156053,-0.03489987030887601,-0.35262713778093524,0.0524854569149121,-0.934208102650534,-0.04112643926782679,0.09435200975793634
1738005709270625500,7.86162548828125,0.7190992044708309,-0.03160174268608655,-0.3524444915520716,0.051127917155475905,-0.9344787912471434,-0.03916037297961631,0.08677489188837946
1738005709280694500,7.871694580078125,0.7186004420550655,-0.027187278435879165,-0.35212845567257955,0.048661550802429954,-0.9348568085152101,-0.03618058491083802,0.0763871163745952
1738005709290763500,7.881763427734375,0.7179707540824359,-0.022232192152285443,-0.35173198093090524,0.045031330783986676,-0.9352765390192385,-0.032376692847958195,0.06440685205764243
1738005709300831500,7.89183154296875,0.7175597359155038,-0.017375761781067745,-0.3514371445433533,0.04062608580219559,-0.9356253518493143,-0.028201579184258432,0.05236049354145826
1738005709310900500,7.901900390625,0.717470778841401,-0.013254390339231493,-0.35130843755947433,0.03591726134766726,-0.9358546237127642,-0.024144216855433658,0.041784657144432476
1738005709320969500,7.911969482421875,0.717673132450329,-0.010388522262216685,-0.3513401025046098,0.031287769925131555,-0.9359635850045915,-0.02060147983613589,0.03392931867667131
1738005709331038500,7.92203857421875,0.7180281568559865,-0.008933498116384171,-0.35146609298752496,0.026936886349560683,-0.9359899975938569,-0.01773619104478715,0.029194816431360023
1738005709341107700,7.932107666015625,0.7183158785468928,-0.008714652683432094,-0.3515760299904189,0.02284960694215118,-0.9359908823258395,-0.01547391938907641,0.027197542111246722
1738005709351176400,7.942176513671875,0.7183653490912815,-0.009418348503601069,-0.3515815599931724,0.018944746000427025,-0.9360103758538096,-0.013653279624592677,0.02723519339648511
1738005709361244400,7.952244384765625,0.7180631025836717,-0.010783535501557749,-0.3514231383700271,0.015133562983181432,-0.9360760628838194,-0.012128241900470653,0.028716655260146582
1738005709371313700,7.962313720703125,0.7174029115546116,-0.012612976189401633,-0.35109269811180266,0.011275148140034537,-0.9361940017560823,-0.01074888348806621,0.0311691409546349
1738005709381382400,7.97238232421875,0.7163993199237051,-0.014641347036049865,-0.3505952705094221,0.007507143863487531,-0.9363645143917412,-0.009488339354400523,0.034079005475173785
1738005709391451600,7.98245166015625,0.7150635913151169,-0.01657320660964031,-0.34994122450771187,0.004496388973541917,-0.9365856362446394,-0.008591089419167221,0.0370656938476021
1738005709401520400,7.992520263671875,0.7133693303968168,-0.01832201626453031,-0.3491236239065536,0.002613880747057499,-0.9368614404035742,-0.008221640441924275,0.04008185032739636
1738005709411589600,8.002589599609376,0.7112314071106655,-0.01985860033364298,-0.3481060592880923,0.0019205880912539274,-0.9372071508338441,-0.008399745354146464,0.04308457726012341
1738005709421657600,8.01265771484375,0.7086850216118703,-0.02119379596408364,-0.34690706383499126,0.0023696914644597204,-0.9376158846645796,-0.009103796989681254,0.04607592386770178
1738005709431726300,8.022726318359375,0.7057706718778383,-0.02242921592451087,-0.34554361741108036,0.0036208286532253436,-0.9380793243359707,-0.010189433800377939,0.04914233221430043
1738005709441795600,8.032795654296875,0.7024798869548872,-0.023691627859726026,-0.3440065084792969,0.005143238778895784,-0.9385988255528206,-0.011419318216292992,0.052354421587192744
1738005709451864600,8.042864501953124,0.6987586885167091,-0.024999941880269612,-0.34226774441779906,0.006692554503602245,-0.9391843463801918,-0.012668166833884883,0.055659652378802896
1738005709461933600,8.05293359375,0.694752676833711,-0.026302717995978737,-0.3403943924567135,0.008150717567304037,-0.939812720566306,-0.01385546571251763,0.05890596409769316
1738005709472002600,8.06300244140625,0.6905931184796537,-0.027592271538696624,-0.33845106322768986,0.009772201763022341,-0.9404579997137601,-0.015115206849586775,0.062170302471421225
1738005709482071600,8.073071533203125,0.686428147433252,-0.028998456455618576,-0.3365029848299143,0.011266060020077844,-0.9410939578186458,-0.01634146364047824,0.06562554180208617
1738005709492139500,8.083139404296874,0.682451169579532,-0.030420424878273573,-0.33464213904349466,0.01267235810212822,-0.9416912242211607,-0.01752257542526726,0.06907579756415799
1738005709502208500,8.09320849609375,0.6787225093154142,-0.03173242951135921,-0.3329029175583934,0.014337676396074674,-0.9422395030800346,-0.018799511072805624,0.0723791006588001
1738005709512277500,8.103277587890625,0.6753990007121529,-0.032890731207134025,-0.33136056479236664,0.01629293835888601,-0.9427148259462962,-0.02017749126414026,0.0754567943857771
1738005709522346500,8.113346435546875,0.6725395053506884,-0.03394240514951617,-0.330044879053553,0.018636328371009172,-0.9431046238571459,-0.0217276931362951,0.07844513528257625
1738005709532415700,8.123415771484375,0.6701206723231649,-0.034944890382236186,-0.32894689547938777,0.02144964935690703,-0.943408650708652,-0.0235141199623766,0.08149459328327471
1738005709542484500,8.133484375,0.6681068002457063,-0.03599331037529624,-0.3280485858523746,0.024623419838921967,-0.94363005377087,-0.025511922927845435,0.08476852305024009
1738005709552552400,8.143552490234375,0.6663964403894528,-0.03721043698062475,-0.32729758673558057,0.02786514498194984,-0.9437847212922937,-0.027607175328044672,0.08842399075515851
1738005709562621000,8.153620849609375,0.6648758577033616,-0.03868558924060215,-0.3266376847028228,0.031002043387899043,-0.9438892809357392,-0.029736883900896263,0.09258843067961389
1738005709572690000,8.16368994140625,0.6635557136211526,-0.04048530893933535,-0.32607032329491076,0.03383574015375997,-0.9439420597898006,-0.031819364200639404,0.09733589764993492
1738005709582759000,8.173759033203124,0.6623865789286655,-0.04262255222204791,-0.3255664661270359,0.036110779840153436,-0.9439557803253661,-0.03372297897880536,0.1026056940917081
1738005709592828200,8.183828125,0.6613548502506923,-0.044977048096838966,-0.3251175251846362,0.03780247500025524,-0.9439400538863314,-0.03539333548093397,0.10813588397846571
1738005709602897000,8.19389697265625,0.6603339912409788,-0.04736372819383281,-0.3246615114166675,0.03890324740615954,-0.9439280380415704,-0.03675990986019394,0.11352867470594273
1738005709612964900,8.20396484375,0.6592199678362661,-0.04954212112012387,-0.324152529236686,0.03962011924934747,-0.9439482904311617,-0.03784694498558945,0.118342805806714
1738005709623034000,8.2140341796875,0.6579612687181798,-0.05127709255348125,-0.32357214448583554,0.04020803812999813,-0.9440198686926422,-0.03870749698760288,0.12216617699909052
1738005709633102800,8.224102783203126,0.6566062733058903,-0.05236468229537907,-0.3229412936720217,0.04058302249197527,-0.9441545402791346,-0.039230380671618735,0.12454062037062687
1738005709643172000,8.234172119140625,0.6550537025083757,-0.052695927570748306,-0.32220773463463254,0.04057361975890251,-0.9443843634822332,-0.03928654484135821,0.1251739026108212
1738005709653240800,8.24424072265625,0.653203400497127,-0.052270518925604956,-0.3213247652361455,0.040207619040038396,-0.9447252791232712,-0.03888930095392193,0.12407283820739272
1738005709663310000,8.25431005859375,0.6509493696429116,-0.05122907630284494,-0.32024406040977205,0.0395612514653792,-0.9451803360885778,-0.03812536533360225,0.12155942802529045
1738005709673379000,8.264379150390624,0.64826969312262,-0.049825239997514315,-0.3189609903341715,0.038877574584094875,-0.9457254844037651,-0.03721003031662202,0.11825451649258882
1738005709683446800,8.27444677734375,0.645356948391113,-0.048333128556199666,-0.317558796761685,0.03785818589427053,-0.9463182311080431,-0.03608611273542098,0.1146469533192778
1738005709693516000,8.28451611328125,0.6421516293872966,-0.047185195841632145,-0.3160097556631086,0.03650455424213645,-0.9469391361689015,-0.034897263013664234,0.1116505937751215
1738005709703585000,8.2945849609375,0.6387505677798453,-0.046831436823244,-0.3143648995720342,0.03504087479113541,-0.9475397454502491,-0.03391158630819304,0.1102940011268201
1738005709713654000,8.304654052734374,0.6354384302044329,-0.04748583940217088,-0.3127618694139801,0.033641648641768745,-0.9480593727544514,-0.03329510616002866,0.11109404691767441
1738005709723723000,8.314722900390626,0.6323863834554823,-0.048953871408857604,-0.3112943880754342,0.0328938008234435,-0.9484677027836634,-0.03329219402984922,0.1138353748141604
