time,seconds_elapsed,z,y,x
1739550882470961200,13.238961181640626,0.8727882119357585,0.30999964982531963,0.48255708753205834
1739550882481030000,13.24902978515625,1.0994909351974724,0.2792980028957128,0.42893341469839213
1739550882491100200,13.25910009765625,1.121618595853448,0.23316030190326273,0.3405564814567566
1739550882501169000,13.2691689453125,1.0989981832444666,0.19944654061086475,0.28089473403524606
1739550882511238100,13.279238037109375,0.9878829101026058,0.14048917859904467,0.24640637164115906
1739550882521308000,13.289307861328124,0.924011618694663,0.09530490587390959,0.15377616486921905
1739550882531377200,13.299377197265626,0.9586310966551304,0.09557152092084288,0.050329818920046086
1739550882541447000,13.309447021484376,1.0495318492859602,0.08598185479864477,0.03211144066229463
1739550882551516200,13.31951611328125,1.1114718803703785,0.03023242198266089,0.000005662555806338787
1739550882561585000,13.3295849609375,1.007287867796421,-0.01270158759765327,0.004570924644730985
1739550882571655000,13.339655029296875,0.8796218573480844,-0.07199804537072778,0.12083178051412105
1739550882581724000,13.349723876953124,0.6868757642239331,-0.12576083441413938,0.110231877903454
1739550882591794000,13.3597939453125,0.45741292859911914,-0.16333740861453114,0.15030169369168578
1739550882601863000,13.36986279296875,0.18702362382411955,-0.17349143062122166,0.15503938973806797
1739550882611932200,13.37993212890625,-0.037895723152160644,-0.19047730794195084,0.20480653327405451
1739550882622002000,13.390001953125,-0.13019114501178264,-0.20964494974855333,0.28533611401617526
1739550882632071000,13.40007080078125,-0.09026187020540237,-0.24115678054988382,0.3217940959827974
1739550882642141000,13.410140869140625,-0.007198387071490287,-0.3117201900076121,0.3318492607248947
1739550882652210000,13.4202099609375,0.11198328814804553,-0.39755682764928785,0.3613085794432089
1739550882662279000,13.43027880859375,0.18454642005562782,-0.4798805617991835,0.3496405361443758
1739550882672349000,13.440348876953125,0.24597382544279098,-0.5484559392448515,0.3358932023534551
1739550882682418000,13.45041796875,0.3429904306054115,-0.6280300458930432,0.3348348889395594
1739550882692488000,13.460488037109375,0.4280190763324499,-0.7209036329668015,0.3107026835281402
1739550882702557200,13.47055712890625,0.4734539628177881,-0.7997731715422123,0.29181900976207104
1739550882712627000,13.480626953125,0.4615191948741674,-0.8358362724397331,0.2690877571897581
1739550882722696200,13.4906962890625,0.3747445822626352,-0.8073935103528201,0.2594150889592245
1739550882732765000,13.500764892578125,0.3448661613494158,-0.7915054016735404,0.23699450977127998
1739550882742835000,13.5108349609375,0.3477922779291868,-0.8089164090711622,0.21504374005217103
1739550882752904000,13.520904052734375,0.3368038509249687,-0.8377068155519664,0.22161906332187353
1739550882762974000,13.530973876953125,0.4079501017719507,-0.95141882718876,0.19892211487796158
1739550882773043000,13.54104296875,0.5048749369978904,-1.0642933650881052,0.1354788030911237
1739550882783112000,13.55111181640625,0.5278168366461992,-1.0884054044943303,0.15669738607816397
1739550882793182000,13.561181884765626,0.4118453556448221,-1.048997742409259,0.25225272304918617
1739550882803251000,13.5712509765625,0.13327566702365876,-1.0116755813613534,0.30102581404652445
1739550882813321000,13.581321044921875,-0.23982874681651592,-0.9536141452759503,0.3260577813092619
1739550882823390000,13.591389892578125,-0.49389001712501046,-0.8881705630499869,0.3437377418413758
1739550882833459000,13.601458984375,-0.5968278290301561,-0.8453415482141077,0.3152940299063921
1739550882843529000,13.611529052734374,-0.5939619182050228,-0.8518784026369451,0.2673928629053756
1739550882853598000,13.621597900390626,-0.5353980855554342,-0.8400582009837031,0.24334913949500767
1739550882863668000,13.63166796875,-0.4583651147574186,-0.8158762381464243,0.22692991961371153
1739550882873737200,13.6417373046875,-0.46034956657290454,-0.7959814511090516,0.2138460181675851
1739550882883806000,13.651805908203125,-0.5412427199304104,-0.7448935072980821,0.18036190091259777
1739550882893876000,13.6618759765625,-0.6351584364682435,-0.6751748050361871,0.1640755136307329
1739550882903945000,13.671945068359374,-0.6216092190653085,-0.5584966005375609,0.032185967203229665
1739550882914015000,13.682014892578126,-0.6033323886185884,-0.6161052148215472,-0.13146090921927242
1739550882924084000,13.692083984375,-0.47665831181704993,-0.719856827327609,-0.27694782304037363
1739550882934153000,13.702153076171875,-0.43138884502649305,-0.6837037100590765,-0.21966796578671782
1739550882944223000,13.712222900390625,-0.5010673614084721,-0.5761316990146413,-0.20815098486375064
1739550882954292000,13.7222919921875,-0.7214046412914991,-0.6073571140900254,-0.11437727061249316
1739550882964362000,13.732362060546874,-0.9139350458383559,-0.5060392315369099,-0.23570352011267096
1739550882974431000,13.742430908203126,-0.9713058693110942,-0.20165135717876254,-0.26631949805282057
1739550882984500000,13.7525,-1.0874474461823702,0.13965864605903625,-0.1629629858115688
1739550882994570000,13.762570068359375,-1.5159136817604302,0.5507638508610427,-0.031038989125192165
1739550883004639000,13.772638916015625,-2.311169741204381,0.9483841356679796,0.11586761876810342
1739550883014709000,13.782708984375,-3.2922008857160803,1.2846524184115231,0.18023286770544944
1739550883024778000,13.792778076171874,-4.00459687564373,1.5853776786088942,0.14636070098094642
1739550883034847000,13.802846923828126,-4.400408795854449,1.9106506662160156,0.10250643475055694
1739550883044917000,13.8129169921875,-4.371465609964728,2.049616069313884,-0.04491345642711967
1739550883054986000,13.822986083984375,-3.646303077444434,2.017566587971896,-0.006176094819046556
1739550883065056000,13.833055908203125,-2.451374915230274,1.8355597693964838,0.07277629973422735
1739550883075125000,13.843125,-1.2273112594246864,1.5746156077064573,0.15801139128617941
1739550883085194000,13.853194091796874,-0.09307926571369171,1.3410834768161177,0.09914503202605993
1739550883095264000,13.863263916015624,0.8950251781851053,1.165030159817636,-0.12301168183647096
1739550883105333000,13.8733330078125,1.797990501719713,0.9252439369685947,-0.2596794755164534
1739550883115403000,13.883403076171875,2.4162170926094055,0.7049399748332799,-0.3281843450091779
1739550883125472000,13.893471923828125,2.916334021425247,0.5919426142718642,-0.4465943782690912
1739550883135541000,13.903541015625,3.2525445826321837,0.5354009350996464,-0.5294711066592485
1739550883145611000,13.913611083984375,3.3174773657917975,0.554228312101215,-0.6047875558629632
1739550883155680000,13.923679931640624,3.067078709644079,0.652484395930916,-0.6679745913337916
1739550883165750000,13.93375,2.415598083928227,0.8695501067973673,-0.6955421049561351
1739550883175819000,13.943819091796875,1.394858613884449,1.1381276859752834,-0.6397654188070446
1739550883185888000,13.953887939453125,0.41369010672867296,1.322516723512113,-0.502442887545377
1739550883195958000,13.9639580078125,-0.3646282619178295,1.4238017997741699,-0.2649574159193784
1739550883206027000,13.974027099609375,-0.9751976160526276,1.5542448737204073,-0.18296112362556158
1739550883216096800,13.9840966796875,-1.394908882766962,1.609912400406599,-0.13711568357795476
1739550883226166500,13.99416650390625,-1.6093249559074638,1.6471736250475049,-0.19792923138309268
1739550883236236300,14.004236328125,-1.492603533321619,1.6312877813905478,-0.28465291752498595
1739550883246305500,14.014305419921875,-1.0273930827140807,1.5819599791198968,-0.4116698529474437
1739550883256374300,14.024374267578125,-0.4380746064007282,1.4617952842123805,-0.5079422156140208
1739550883266444500,14.034444580078125,0.06738251439929008,1.1448953534793107,-0.5699306158848106
1739550883276513300,14.04451318359375,0.6124427467912436,0.9150317550338805,-0.5861077706385404
1739550883286582500,14.05458251953125,1.070170148167014,0.6790708626266568,-0.5863250666510313
1739550883296652500,14.064652587890626,1.4141981051266193,0.5123526524674147,-0.5506050801027565
1739550883306721500,14.074721435546875,1.5871335823655128,0.2991767886463553,-0.44748584721609946
1739550883316791600,14.08479150390625,1.6931518246293067,0.16013495931141078,-0.4549946884762496
1739550883326860500,14.094860595703125,1.7903192364394664,0.1073871194642037,-0.4399550863850862
1739550883336930600,14.1049306640625,1.7150526907920836,0.04074775158241391,-0.43694910950213667
1739550883346999300,14.114999267578124,1.5439181254953145,0.047307548489421605,-0.4351847301781177
1739550883357068500,14.125068603515626,1.2770692698061465,0.14077749402113257,-0.49359381065741176
1739550883367138300,14.13513818359375,0.9257038095653056,0.18883403424695133,-0.4197689151857048
1739550883377207600,14.14520751953125,0.4989350255548954,0.18351956122592092,-0.322986849431321
1739550883387277300,14.15527734375,0.1244195758730173,0.16604535239897666,-0.27734029295668006
1739550883397346600,14.1653466796875,-0.035627193698287006,0.15143771198429165,-0.23009850317984817
1739550883407415300,14.175415283203124,-0.04862754504680633,0.1639528370991349,-0.21400245083831249
1739550883417485600,14.185485595703126,-0.015678046125173567,0.1640453376881778,-0.2314880578421056
1739550883427554300,14.19555419921875,0.04682429501712322,0.11617321411855518,-0.2267901092842221
1739550883437624600,14.20562451171875,0.09168868813812732,0.05946746695842593,-0.19424539177119732
1739550883447693300,14.215693359375,0.0976630863726139,0.006665193510241806,-0.18069858552105725
1739550883457762600,14.225762451171875,0.08039280261993408,-0.07071662725806235,-0.1299065559167415
1739550883467832300,14.235832275390624,0.050797290301322934,-0.14156637937650085,-0.09494337908513843
1739550883477901600,14.245901611328126,-0.02377367429733276,-0.20035401084460316,-0.11109086935296654
1739550883487971600,14.2559716796875,-0.070187634947896,-0.2232398329241201,-0.12359350031241774
1739550883498040300,14.266040283203125,-0.07617898431718349,-0.203650531639345,-0.15946999259665606
1739550883508109300,14.276109375,-0.029456396108865735,-0.26586386323980987,-0.08060790667533874
1739550883518179300,14.286179443359375,0.0376186597764492,-0.3294679916115478,-0.19705694206058977
1739550883528248600,14.29624853515625,0.12083937929868697,-0.34677126431837674,-0.22820867084525523
1739550883538318300,14.306318359375,0.19704525162279604,-0.408090569688566,-0.17764343573413788
1739550883548387600,14.3163876953125,0.33139293179213997,-0.5441924731140956,-0.14380765549726784
1739550883558456300,14.326456298828125,0.5091688347995281,-0.6492226907212287,-0.10335435681678354
1739550883568526600,14.336526611328125,0.6377408541768789,-0.7619249407935887,-0.11221658544726669
1739550883578595300,14.34659521484375,0.6964782898277044,-0.8028792477987706,-0.19847389618642627
1739550883588665600,14.35666552734375,0.7335831548631191,-0.8389528700903057,-0.18836444397382437
1739550883598734300,14.366734375,0.7392559398025274,-0.879016584931314,-0.18062493576295674
1739550883608803600,14.376803466796876,0.650372372213006,-0.8945137945968658,-0.2249038571462035
1739550883618873300,14.386873291015625,0.46525136713981624,-0.8744097487229854,-0.2105870894368738
1739550883628942600,14.396942626953125,0.31819384300112724,-0.9257567087963223,-0.16402195681259035
1739550883639012400,14.407012451171875,0.1603098044216633,-0.9783853792432695,-0.1525282106347382
1739550883649081300,14.417081298828125,-0.030259529185295102,-1.0288225309953094,-0.12609466947838663
1739550883659150300,14.427150390625,-0.1356219378888607,-1.01290336959064,-0.17204641944468022
1739550883669220400,14.437220458984376,-0.22673428744375704,-0.9118852737016976,-0.17341040127426385
1739550883679289300,14.447289306640625,-0.29659809726476666,-0.8826539915855973,-0.18198672563545404
1739550883689359400,14.457359375,-0.4467231922805309,-0.8888498505510389,-0.17956658581644297
1739550883699428600,14.4674287109375,-0.6282043795466423,-0.8419723640419542,-0.14660788067504762
1739550883709497300,14.477497314453124,-0.7652402758866548,-0.8321586799055337,-0.12971980117298662
1739550883719567600,14.487567626953124,-0.8584890529483556,-0.8456677114285528,-0.1689964572895318
1739550883729636400,14.49763623046875,-0.8570622350156307,-0.8756029770955442,-0.18710056151784957
1739550883739706600,14.50770654296875,-0.7925590754449368,-0.8786035471510142,-0.2456776920404285
1739550883749775400,14.517775390625,-0.7464321150422096,-0.8560046887867152,-0.3004934242028743
1739550883759844600,14.5278447265625,-0.7973509858965874,-0.8518326637990772,-0.36151086054965853
1739550883769914400,14.537914306640625,-0.9426678038477897,-0.9396137500394135,-0.5084060337334871
1739550883779983600,14.547983642578124,-0.968794178751111,-1.1587610164202748,-0.6644065966539084
1739550883790053400,14.558053466796874,-0.7910603613197803,-1.2664239571511744,-0.6057494596976787
1739550883800122600,14.56812255859375,-0.7837047378599643,-1.1632574510566889,-0.48376814382225275
1739550883810191400,14.57819140625,-1.0116624296188355,-0.8893707326199859,-0.27852986806742847
1739550883820261400,14.588261474609375,-1.3707973548173904,-0.654017596847564,-0.15130539084151387
1739550883830330400,14.598330322265625,-1.823595483097434,-0.37760581691265105,-0.28811149701364336
1739550883840400400,14.608400390625,-2.1946663452833888,-0.2181845953611657,-0.45905528897866604
1739550883850469400,14.618469482421874,-2.290393495157361,-0.08018215554393827,-0.49163032856471833
1739550883860538400,14.628538330078126,-2.1345523605823518,0.11048877527397126,-0.37441396206878125
1739550883870608400,14.6386083984375,-2.0007968010872603,0.45086580851059405,-0.24745946089066564
1739550883880677400,14.648677490234375,-2.000649501571059,0.7823608489703386,-0.09405417516045272
1739550883890747600,14.65874755859375,-2.04906311160624,1.085418936029449,-0.07900682815425097
1739550883900816400,14.66881640625,-1.9466268194824456,1.2819652251541613,-0.02698437997214496
1739550883910885400,14.678885498046874,-1.5986971789091824,1.2984598483592271,-0.07325958973914384
1739550883920955400,14.688955322265626,-1.1285323207646607,1.285699735507369,-0.0799399442858994
1739550883931024600,14.699024658203125,-0.5975526361733675,1.2185556329738347,-0.14443908526860177
1739550883941094400,14.709094482421875,-0.022592355558276177,1.1053247559174895,-0.14490743343271315
1739550883951163600,14.71916357421875,0.6542033286780119,0.9251991479787975,-0.24696057145781813
1739550883961232400,14.729232421875,1.283334759941697,0.7129410565897822,-0.1906923023995012
1739550883971302400,14.739302490234374,1.7480203098922966,0.649936757274717,-0.1428540810994804
1739550883981371400,14.749371337890626,1.8867343685775995,0.6841629250686615,-0.06939684989638627
1739550883991441400,14.75944140625,1.6349468884199856,0.8367653699833899,0.08674297536425292
1739550884001510400,14.769510498046875,1.0604466265320778,1.1155683559037743,0.11460369977951049
1739550884011579400,14.779579345703125,0.4611848483532667,1.3565683384567497,0.08334770690277218
1739550884021649400,14.7896494140625,-0.03883563435077667,1.557544792048633,0.03905972543023527
1739550884031718400,14.799718505859374,-0.3202940301507711,1.6648966210037468,0.030174956174381075
1739550884041788400,14.809788330078124,-0.4156885870695114,1.7426611209467053,-0.014009418793208897
1739550884051857400,14.819857421875,-0.4938023388415575,1.8708388803094624,-0.06433098134156316
1739550884061926400,14.829926513671875,-0.4064461269497871,1.850209056995809,-0.017527290721051393
1739550884071996400,14.839996337890625,-0.20222119295597074,1.7678870398789643,0.03746858378127217
1739550884082065400,14.8500654296875,0.03083645229041576,1.6649249703153968,0.12193849964700638
1739550884092135400,14.860135498046875,0.19954525174498558,1.5375057742349802,0.3500451714225113
1739550884102204400,14.870204345703126,0.3581307165920734,1.3854817137300968,0.5427795010436326
1739550884112273400,14.8802734375,0.5321025511413813,1.2351704484924673,0.6181082252070307
1739550884122343400,14.890343505859375,0.6732774469822644,1.1225802074272184,0.665863444398716
1739550884132412400,14.900412353515625,0.7612064903259277,1.0919719378694892,0.7006852399982512
1739550884142482400,14.910482421875,0.8490227209448814,0.9574220131263136,0.6453590010304003
1739550884152551400,14.920551513671874,0.9330734615504741,0.8389918138612061,0.5608953687749803
1739550884162620700,14.93062060546875,0.9671317984968423,0.8175172833517194,0.4612961267080158
1739550884172690400,14.9406904296875,1.0192185440868138,0.7384669813819229,0.36108788589723406
1739550884182759400,14.950759521484375,1.1073661986172199,0.6355608067240566,0.25741891017332674
1739550884192829400,14.960829345703125,1.2009767947286367,0.5490979634754359,0.14693075595386326
1739550884202898400,14.9708984375,1.251245677241683,0.498294097302854,0.05800174178741872
1739550884212967400,14.980967529296874,1.242629240065813,0.46657779343798755,-0.0031830870155245064
1739550884223037400,14.991037353515624,1.2139356450229883,0.4572511621661484,-0.06733356069102883
1739550884233106400,15.0011064453125,1.1258061106711625,0.4686704548683017,-0.03511851352378726
1739550884243176400,15.011176513671876,0.98893797211349,0.4483581000059843,0.10376344907432794
1739550884253245400,15.021245361328125,0.8286071249037981,0.42323176899068055,0.19478870486766098
1739550884263314200,15.031314208984375,0.6673562402397394,0.3951282487954944,0.23064722310379146
1739550884273384400,15.041384521484375,0.47883974750936026,0.3766599143646657,0.27039441934153435
1739550884283453400,15.051453369140624,0.3522895893484354,0.35937633273899555,0.3284807706724852
1739550884293523200,15.061523193359376,0.32448096044659613,0.2601495041809976,0.3177448571246117
1739550884303592400,15.071592529296876,0.34776831253170964,0.16090389785729348,0.2977762741986662
1739550884313661400,15.081661376953125,0.4134259028345346,0.10296798784770071,0.308936842899397
1739550884323731500,15.0917314453125,0.463912812012434,0.031982626650854946,0.34750754270367323
1739550884333800200,15.10180029296875,0.5484112963855267,-0.06327500601522625,0.36655469993576406
1739550884343870500,15.111870361328124,0.6498036324143409,-0.1347841718904674,0.33087263424508273
1739550884353939200,15.121939208984376,0.6916741044163703,-0.21860672976337372,0.295726575127244
1739550884364008400,15.132008544921876,0.7246785483956336,-0.30030418524108826,0.2672074598684907
1739550884374078200,15.142078125,0.7808785745233296,-0.37832777451165017,0.18446166438162326
1739550884384147500,15.1521474609375,0.872459126111865,-0.41575748758725817,0.16246807843409478
1739550884394217200,15.16221728515625,0.8739701151967049,-0.4843902212433517,0.11968670213222503
1739550884404286500,15.172286376953124,0.8308101879060268,-0.567719954098016,0.09192527337297797
1739550884414355200,15.182355224609376,0.8305389697492123,-0.6671141020469367,0.03550933947227895
1739550884424425500,15.192425537109376,0.8334913898140192,-0.7875996264066547,-0.009627806175500154
1739550884434494200,15.202494140625,0.7850392013341188,-0.8012121183041483,-0.004484890329092741
1739550884444564200,15.212564208984375,0.6898474735110998,-0.7905185095280408,0.0028361732739955185
1739550884454633500,15.222633544921875,0.5755056395381689,-0.8223248297639191,-0.01625628440454602
1739550884464702500,15.232702392578124,0.40150340985059735,-0.8911302165731787,-0.06543956363797188
1739550884474772500,15.2427724609375,0.13976619808673857,-0.9187077401328831,-0.05880458260290324
1739550884484841500,15.252841552734376,-0.03663023326098919,-0.9486169945757835,0.012102891052141785
1739550884494911500,15.262911376953125,-0.15822890649437904,-1.0095933682598173,0.0705907358560711
1739550884504980200,15.272980224609375,-0.30571430065631866,-1.0274980774585156,0.0750428929593414
1739550884515049500,15.283049560546875,-0.5422638796716928,-0.9915222164530306,0.1228627748850733
1739550884525119200,15.293119140625,-0.803496649044752,-0.9514055293157696,0.1961969642303884
1739550884535188500,15.3031884765625,-1.0813608197450637,-0.8949808275867253,0.25930538150705396
1739550884545258200,15.31325830078125,-1.3584177657157182,-0.8486917354248463,0.29077735522203146
1739550884555327500,15.323327392578125,-1.608733419755101,-0.7903102005396038,0.32481508777178825
1739550884565396200,15.333396240234375,-1.6572387997269629,-0.8286274370394646,0.2906067478954792
1739550884575466500,15.343466552734375,-1.437404793190956,-1.0091828146975488,0.1333105191413313
1739550884585535200,15.35353515625,-1.017189084085822,-1.1405732524964958,0.059846858197450635
1739550884595605200,15.363605224609374,-0.7959411190986633,-1.1662156432751565,0.09198781721517443
1739550884605674200,15.37367431640625,-0.963180430522561,-1.1010667331468313,0.15351678328067064
1739550884615743500,15.383743408203125,-1.3963508982688189,-0.8468123514190316,0.1973513218972832
1739550884625813200,15.393813232421875,-2.098964914372563,-0.5071038650937378,0.2804993415094912
1739550884635882500,15.403882568359375,-2.952860209789872,-0.23025910056903956,0.21230361103117465
1739550884645952500,15.413952392578125,-3.4636709665775296,-0.028517361693084237,0.1097707997303456
1739550884656021200,15.424021240234374,-3.684851127025485,0.1917346510592848,0.09158701786193996
1739550884666090200,15.43409033203125,-3.7739579819768667,0.5050593901867046,0.08307473518028854
1739550884676160300,15.44416015625,-3.678191084614396,0.7500377383187413,0.07067143640946597
1739550884686229500,15.4542294921875,-3.4198563747704025,1.0774966916628181,0.0016806830959394574
1739550884696299300,15.46429931640625,-2.95567994338572,1.3123637244187294,-0.092011928743124
1739550884706368500,15.474368408203125,-2.0699469096809624,1.217807518020272,0.04342135470584035
1739550884716437200,15.484437255859374,-1.1591823105722665,1.1374177110750228,0.08037731278985738
1739550884726507500,15.494507568359374,-0.37714229105412955,1.1646803965318948,0.07602262471169233
1739550884736576300,15.504576171875,0.3301344561636448,1.2214843799021093,0.15573635902628302
1739550884746646500,15.514646484375,0.9407739529252052,1.2366864060133695,0.0083110244885087
1739550884756715300,15.52471533203125,1.5020780486315488,1.1665499897960572,-0.15832557180188594
1739550884766784500,15.534784423828125,1.955891491433978,0.9808900555405765,-0.1597050434615463
1739550884776854300,15.544854248046875,2.2780331952780486,0.8505293261155485,-0.2091006502714008
1739550884786923500,15.554923583984374,2.4354729972213507,0.7914473148107528,-0.2695364142727107
1739550884796993300,15.5649931640625,2.405281857097149,0.7977145585119724,-0.31843992671668525
1739550884807062300,15.575062255859375,2.1092875709444283,0.8232181253418326,-0.38364253979362545
1739550884817131300,15.58513134765625,1.5145938313335179,0.9472752976432443,-0.4828348084948957
1739550884827201300,15.595201171875,0.9004512948870659,1.1524065328270197,-0.5802323757991195
1739550884837270300,15.605270263671875,0.2734872707903385,1.370707484576851,-0.6394543800964951
1739550884847340300,15.61534033203125,-0.3261415871351957,1.5413396533094346,-0.6405548886843025
1739550884857409300,15.6254091796875,-0.845869809871912,1.6454050079397857,-0.6358345821641386
1739550884867478300,15.635478271484375,-1.1754846260756253,1.6435944513864815,-0.6107101508449763
1739550884877548500,15.645548583984375,-1.3418798878908156,1.6204050067178903,-0.5509148036390543
1739550884887617300,15.6556171875,-1.268189213258028,1.639996865285933,-0.5915882478762418
1739550884897687600,15.6656875,-0.9522773437142371,1.6608523140490055,-0.6959782313510775
1739550884907756300,15.67575634765625,-0.438735116136074,1.5779446059986948,-0.8119762350331992
1739550884917825500,15.685825439453126,0.1941588825315237,1.3441764743953943,-0.8378549187857657
1739550884927895300,15.695895263671876,0.7565484353870153,1.0417112386628984,-0.7020986869927496
1739550884937964500,15.705964599609375,1.2904676805615425,0.8211370812840759,-0.5796130017917603
1739550884948033300,15.716033203125,1.7360621610730886,0.6054157707639038,-0.5628772633071989
1739550884958103300,15.726103271484375,2.078819951966405,0.4457347657650709,-0.6212699771735817
1739550884968172300,15.73617236328125,2.273915823087096,0.3540878709420562,-0.6388879053201526
1739550884978242300,15.7462421875,2.332410097631812,0.2552424429170787,-0.6030774640094488
1739550884988311300,15.756311279296876,2.2377058610647915,0.1804350392140448,-0.5753052946604787
1739550884998380500,15.766380615234375,1.9393425076931714,0.11833455687090753,-0.5617860340043902
1739550885008450300,15.7764501953125,1.588915789607167,0.1301193949498236,-0.525542900364846
1739550885018519300,15.786519287109375,1.269009881991148,0.1435961316384375,-0.5467508158273995
1739550885028589300,15.79658935546875,1.0806927112251519,0.1208024082891643,-0.5334209402635693
1739550885038658300,15.806658203125,0.9325450537621974,0.05388824205398559,-0.5069724207337946
1739550885048727300,15.816727294921876,0.7260808164089918,0.017867665123939513,-0.435298492750898
1739550885058797300,15.82679736328125,0.506073206871748,0.003311608766019344,-0.3620856647629291
1739550885068866300,15.8368662109375,0.316269596940279,-0.05358823619410395,-0.3302099325526506
1739550885078936300,15.846936279296875,0.2143669733017683,-0.12451646037623286,-0.3254167799919844
1739550885089005600,15.857005615234375,0.25495441975593564,-0.19173779286444187,-0.35603761677034196
1739550885099074300,15.86707421875,0.3645411681562662,-0.250699684920907,-0.37554881131760776
1739550885109144600,15.87714453125,0.40271979990303514,-0.2582880942232907,-0.3938703576888889
1739550885119213300,15.88721337890625,0.37221126439273355,-0.35535233791992066,-0.4271785338550806
1739550885129283300,15.897283447265625,0.3976449808567762,-0.4934967800237238,-0.4545917336985469
1739550885139352300,15.907352294921875,0.47908933835625644,-0.5350909193024039,-0.4729129878088832
1739550885149421600,15.917421630859375,0.49912207255959506,-0.5620790256015956,-0.46516551548726853
1739550885159491300,15.9274912109375,0.4707546407312154,-0.6078380294747651,-0.42759201002679764
1739550885169560300,15.937560302734376,0.4380494719594717,-0.6439065371997654,-0.4321094143860042
1739550885179630300,15.94763037109375,0.4166939647197723,-0.6880646086823194,-0.49653687837198374
1739550885189699300,15.95769921875,0.3157254070609808,-0.7467500949501991,-0.45071255417764183
1739550885199768300,15.967768310546875,0.18156535841822624,-0.739422528541088,-0.4707313329208642
1739550885209838300,15.97783837890625,0.05853519107699394,-0.759544767658785,-0.46804684307724237
1739550885219907300,15.9879072265625,0.024790157863497732,-0.8143099386777728,-0.41630430781506
1739550885229977900,15.997977783203124,-0.058577276653051374,-0.83271119922176,-0.3835361568097025
1739550885240046800,16.008046875,-0.17575754892230033,-0.8009325707104057,-0.313034706672281
1739550885250115600,16.018115478515625,-0.40553661088943477,-0.7461908536322415,-0.2361556112617254
1739550885260185600,16.028185546875,-0.666700406679511,-0.6956693115323782,-0.11909326628372073
1739550885270254800,16.0382548828125,-1.00732703076303,-0.6109631757579743,-0.028858137954771518
1739550885280324600,16.04832470703125,-1.2991829019367693,-0.5304932162486017,0.03169241153262555
1739550885290393900,16.058393798828124,-1.4625368963599203,-0.4477803001180291,0.11632212106995284
1739550885300462800,16.068462890625,-1.5154858117371797,-0.4162928365729749,0.0922528978921473
1739550885310532900,16.078532958984376,-1.4525164376050232,-0.37196561906859277,0.06673369510173797
1739550885320601600,16.0886015625,-1.4675789821803569,-0.32903643179386854,0.03571969428732991
1739550885330671900,16.098671875,-1.403717043122649,-0.4848853112839162,-0.12065971188284456
1739550885340740600,16.10874072265625,-1.0605179382026195,-0.6996561892114579,-0.20956293402090667
1739550885350809900,16.118809814453126,-0.770976773712039,-0.7018707965210079,-0.16728125086948276
1739550885360879600,16.128879638671876,-0.8722603886693715,-0.5983076923243701,0.032283509293571114
1739550885370948900,16.138948974609374,-1.0514286228179932,-0.5780275592312216,0.1787749970473349
1739550885381018600,16.1490185546875,-1.3572370314985513,-0.5669865252569317,0.4227954964652657
1739550885391087900,16.159087890625,-2.165012380775809,-0.14041677094995975,0.4442282336596399
1739550885401156600,16.169156494140626,-3.155286569929123,0.4399843855448067,0.44573995339684186
1739550885411226600,16.1792265625,-4.109701510193943,0.8640978327408433,0.4652538513578474
1739550885421295600,16.189295654296874,-4.745292492860555,1.2744263540819287,0.3965404536809772
1739550885431365600,16.19936572265625,-4.957535898137093,1.6988788239739834,0.11045176773183048
1739550885441434600,16.2094345703125,-4.576382033354044,1.8790717249952256,-0.11266169886626302
1739550885451503900,16.21950390625,-3.572930382719636,1.866148968927562,-0.21697649821303783
1739550885461574000,16.229573974609377,-2.166951824405789,1.645855674316734,-0.16671631046310068
1739550885471642600,16.239642578125,-0.8529103760331869,1.502042100535333,-0.11622304460965097
1739550885481713000,16.249712890625,-0.0300070157289505,1.443298527404666,-0.12163257550299167
1739550885491781600,16.25978173828125,0.5565688838779926,1.4634461201593278,-0.02365640459321439
1739550885501851000,16.269850830078123,1.1361737754285335,1.3088143613740801,0.15862798881456255
1739550885511920600,16.279920654296873,1.623456357112527,1.1853954869762062,0.2102124839708209
1739550885521990000,16.289989990234375,2.0217963344961403,1.0821062312848866,0.2839066657349467
1739550885532059600,16.3000595703125,2.365074934393167,0.9370720296673476,0.3412426370900124
1739550885542129000,16.31012890625,2.600800922065973,0.8472514734886586,0.3910249051298946
1739550885552197600,16.32019775390625,2.6657512408822774,0.8465873104915023,0.4296218353539705
1739550885562268000,16.330267822265625,2.5235253746837376,0.9642302318364381,0.41512744605541224
1739550885572336600,16.340336669921875,2.1540362287312744,1.1240293102569878,0.34323702577762305
1739550885582406700,16.35040673828125,1.593233652806282,1.383751382806152,0.24222630947753784
1739550885592475600,16.3604755859375,0.9912351431399583,1.635045380358398,0.31571766214594243
1739550885602545000,16.370544921875,0.4632663308024406,1.7695882908388971,0.4484756619710475
1739550885612614700,16.38061474609375,0.14498422499597072,1.7997529813475905,0.46097595484293996
1739550885622683600,16.39068359375,0.008732172510027884,1.8025623396798967,0.48102045254930853
1739550885632754000,16.40075390625,0.018003858724236488,1.7823308680340646,0.5516073159478605
1739550885642822700,16.41082275390625,0.06444353833794593,1.688671464344859,0.6697077718019485
1739550885652891600,16.4208916015625,0.09052782766520977,1.5327468892700968,0.801206126954779
1739550885662961700,16.430961669921874,0.057307110586762425,1.3850016751281917,0.8507726333521306
