time,seconds_elapsed,z,y,x
1738005552526199300,0.71319921875,-33.658294677734375,15.733551025390625,13.741643905639648
1738005552536267300,0.723267333984375,-33.817779541015625,16.082664489746094,13.852706909179688
1738005552546336500,0.73333642578125,-33.567779541015625,15.673744201660156,13.65736198425293
1738005552556405200,0.7434052734375,-33.918487548828125,15.732101440429688,13.905572891235352
1738005552566473500,0.753473388671875,-33.673736572265625,15.676353454589844,13.752193450927734
1738005552576542500,0.76354248046875,-34.171966552734375,15.719512939453125,13.76828384399414
1738005552586611200,0.773611083984375,-33.975128173828125,15.870582580566406,13.640867233276367
1738005552596679400,0.783679443359375,-33.640106201171875,15.659660339355469,13.995536804199219
1738005552606748400,0.79374853515625,-33.849090576171875,15.467933654785156,13.673637390136719
1738005552616817400,0.8038173828125,-34.525604248046875,15.675704956054688,13.458616256713867
1738005552626885400,0.813885498046875,-34.574859619140625,15.565216064453125,13.581878662109375
1738005552636954400,0.823954345703125,-34.130157470703125,15.55316162109375,13.659412384033203
1738005552647023400,0.8340234375,-34.237335205078125,15.5135498046875,13.491649627685547
1738005552657091300,0.84409130859375,-34.253509521484375,15.430076599121094,13.641733169555664
1738005552667160300,0.854160400390625,-34.192962646484375,15.482955932617188,13.793859481811523
1738005552677229300,0.864229248046875,-33.812713623046875,15.529251098632812,13.945989608764648
1738005552687297300,0.87429736328125,-33.804351806640625,15.49560546875,13.752912521362305
1738005552697366500,0.884366455078125,-33.866729736328125,15.783561706542969,13.33028793334961
1738005552707435300,0.894435302734375,-33.881500244140625,15.811019897460938,13.530815124511719
1738005552717503200,0.904503173828125,-33.720794677734375,15.725746154785156,13.74742317199707
1738005552727572500,0.914572509765625,-33.873992919921875,15.576690673828125,13.977025985717773
1738005552737641200,0.92464111328125,-33.959564208984375,15.55560302734375,13.934883117675781
1738005552747709200,0.934709228515625,-34.187225341796875,15.579315185546875,13.779125213623047
1738005552757778400,0.9447783203125,-33.845306396484375,15.694869995117188,13.859838485717773
1738005552767847400,0.954847412109375,-33.486114501953125,15.428062438964844,13.992439270019531
1738005552777915400,0.964915283203125,-33.516082763671875,15.391845703125,13.932043075561523
1738005552787984400,0.974984375,-33.626556396484375,15.375518798828125,13.677410125732422
1738005552798053400,0.985053466796875,-34.376434326171875,15.310523986816406,13.792268753051758
1738005552808121300,0.995121337890625,-34.254852294921875,15.57183837890625,13.827774047851562
1738005552818190300,1.0051904296875,-34.174346923828125,15.426239013671875,13.737943649291992
1738005552828259600,1.015259521484375,-34.180633544921875,15.582687377929688,13.627046585083008
1738005552838327300,1.025327392578125,-34.278289794921875,15.469795227050781,13.579132080078125
1738005552848396300,1.035396240234375,-34.008026123046875,15.633354187011719,13.738470077514648
1738005552858465500,1.045465576171875,-34.061248779296875,15.450569152832031,13.956401824951172
1738005552868533200,1.055533203125,-33.542144775390625,15.49993896484375,13.948204040527344
1738005552878602200,1.065602294921875,-33.565093994140625,15.598770141601562,13.646127700805664
1738005552888671500,1.07567138671875,-33.840545654296875,15.7208251953125,13.619449615478516
1738005552898739500,1.085739501953125,-33.672943115234375,15.763671875,13.576370239257812
1738005552908808400,1.095808349609375,-33.657501220703125,15.718254089355469,13.841419219970703
1738005552918877400,1.10587744140625,-34.182098388671875,15.747123718261719,13.660491943359375
1738005552928945400,1.1159453125,-33.904266357421875,15.628349304199219,13.899505615234375
1738005552939014400,1.126014404296875,-33.753326416015625,15.613357543945312,13.802328109741211
1738005552949083400,1.13608349609375,-34.009185791015625,15.832481384277344,13.86300277709961
1738005552959151400,1.1461513671875,-33.825286865234375,15.843589782714844,13.91897964477539
1738005552969220400,1.156220458984375,-33.557525634765625,15.6357421875,13.67874526977539
1738005552979289300,1.166289306640625,-33.803985595703125,15.580810546875,13.653982162475586
1738005552989358300,1.1763583984375,-33.884490966796875,15.613174438476562,13.841316223144531
1738005552999426300,1.18642626953125,-33.689849853515625,15.76171875,13.634286880493164
1738005553009495300,1.196495361328125,-33.768157958984375,15.689956665039062,13.486017227172852
1738005553019564300,1.206564208984375,-34.039093017578125,15.601593017578125,13.813508987426758
1738005553029632300,1.21663232421875,-34.259918212890625,15.605545043945312,13.916891098022461
1738005553039701500,1.226701416015625,-33.961456298828125,15.752952575683594,13.74659538269043
1738005553049770200,1.236770263671875,-33.790618896484375,15.594589233398438,13.885881423950195
1738005553059838200,1.246838134765625,-34.007293701171875,15.587257385253906,13.731830596923828
1738005553069907500,1.256907470703125,-33.790313720703125,15.596549987792969,13.653371810913086
1738005553079976400,1.2669765625,-33.879669189453125,15.751571655273438,13.744163513183594
1738005553090044200,1.277044189453125,-33.803192138671875,15.624549865722656,13.692773818969727
1738005553100113400,1.287113525390625,-34.115753173828125,15.738075256347656,13.848794937133789
1738005553110182400,1.297182373046875,-33.925506591796875,15.476318359375,13.747528076171875
1738005553120250400,1.30725048828125,-34.265716552734375,15.316299438476562,13.844524383544922
1738005553130319400,1.3173193359375,-33.668914794921875,15.234527587890625,13.780895233154297
1738005553140388400,1.327388427734375,-33.456329345703125,15.334190368652344,13.731315612792969
1738005553150456300,1.337456298828125,-33.851165771484375,15.195877075195312,13.731241226196289
1738005553160525300,1.347525390625,-33.871063232421875,15.317832946777344,13.653030395507812
1738005553170594600,1.357594482421875,-33.775726318359375,15.37786865234375,13.733816146850586
1738005553180662300,1.367662353515625,-33.607818603515625,15.552078247070312,13.619661331176758
1738005553190731300,1.377731201171875,-34.094085693359375,15.391319274902344,13.667032241821289
1738005553200800500,1.387800537109375,-34.147857666015625,15.105018615722656,13.560514450073242
1738005553210868500,1.397868408203125,-34.105072021484375,15.381004333496094,13.774368286132812
1738005553220937200,1.407937255859375,-33.964202880859375,15.1575927734375,13.889398574829102
1738005553231006500,1.41800634765625,-33.997589111328125,15.370628356933594,13.920368194580078
1738005553241075200,1.4280751953125,-33.958160400390625,15.330825805664062,13.847923278808594
1738005553251143400,1.438143310546875,-33.787811279296875,15.245826721191406,13.833528518676758
1738005553261212400,1.44821240234375,-33.811737060546875,15.249595642089844,13.641315460205078
1738005553271281400,1.458281494140625,-33.844085693359375,15.394271850585938,13.704721450805664
1738005553281349400,1.468349365234375,-33.834808349609375,15.090339660644531,13.60399055480957
1738005553291418400,1.47841845703125,-34.138214111328125,15.1854248046875,13.719575881958008
1738005553301487400,1.4884873046875,-34.360260009765625,15.023445129394531,13.625825881958008
1738005553311555300,1.498555419921875,-34.206146240234375,15.054702758789062,13.585628509521484
1738005553321624300,1.508624267578125,-33.878692626953125,15.288314819335938,13.814416885375977
1738005553331693300,1.518693359375,-33.781524658203125,15.318161010742188,13.566854476928711
1738005553341761300,1.52876123046875,-33.851409912109375,15.14031982421875,13.573080062866211
1738005553351830500,1.53883056640625,-33.776702880859375,14.972976684570312,13.651395797729492
1738005553361899300,1.548899169921875,-33.726165771484375,14.9989013671875,13.801019668579102
1738005553371967200,1.55896728515625,-33.956207275390625,15.03009033203125,13.880172729492188
1738005553382036500,1.569036376953125,-33.724151611328125,15.135833740234375,13.719377517700195
1738005553392105200,1.579105224609375,-34.001434326171875,15.215476989746094,13.571615219116211
1738005553402174500,1.589174560546875,-33.972198486328125,15.21630859375,13.589107513427734
1738005553412242400,1.599242431640625,-33.888031005859375,15.196617126464844,13.628120422363281
1738005553422311400,1.6093115234375,-33.803558349609375,15.058067321777344,13.549592971801758
1738005553432380400,1.61938037109375,-33.448333740234375,15.000450134277344,13.71412467956543
1738005553442448400,1.629448486328125,-33.690155029296875,15.050201416015625,13.349201202392578
1738005553452517400,1.639517333984375,-33.790557861328125,15.208198547363281,13.553041458129883
1738005553462586400,1.64958642578125,-34.015899658203125,15.247734069824219,13.552011489868164
1738005553472654300,1.659654296875,-33.940521240234375,15.062232971191406,13.602838516235352
1738005553482723600,1.6697236328125,-34.251434326171875,14.946571350097656,13.608013153076172
1738005553492792300,1.679792236328125,-33.971099853515625,14.887565612792969,13.57907485961914
1738005553502860300,1.6898603515625,-33.941986083984375,15.200141906738281,13.864980697631836
1738005553512929500,1.699929443359375,-34.114471435546875,15.454742431640625,13.873619079589844
1738005553522998300,1.709998291015625,-33.921295166015625,15.208213806152344,14.034032821655273
1738005553533066200,1.720066162109375,-34.031829833984375,15.389106750488281,14.029212951660156
1738005553543135500,1.730135498046875,-34.055938720703125,15.424644470214844,14.052412033081055
1738005553553204200,1.740204345703125,-34.075347900390625,15.086448669433594,13.958948135375977
1738005553563273500,1.7502734375,-34.058685302734375,15.295722961425781,13.85400390625
1738005553573341400,1.760341552734375,-33.900726318359375,15.289024353027344,14.073827743530273
1738005553583410200,1.77041015625,-34.170745849609375,15.338394165039062,13.972618103027344
1738005553593479400,1.7804794921875,-34.173187255859375,15.387046813964844,13.872652053833008
1738005553603547400,1.79054736328125,-34.385040283203125,15.304115295410156,13.910787582397461
1738005553613616400,1.800616455078125,-34.442718505859375,15.271797180175781,13.85432243347168
1738005553623685400,1.810685302734375,-34.398162841796875,15.261215209960938,13.721244812011719
1738005553633753300,1.82075341796875,-34.286834716796875,15.494712829589844,13.824581146240234
1738005553643822300,1.830822265625,-33.975250244140625,15.512596130371094,13.958040237426758
1738005553653891300,1.840891357421875,-34.309112548828125,15.340316772460938,14.008325576782227
1738005553663959300,1.850959228515625,-33.997406005859375,15.273696899414062,13.931282043457031
1738005553674028300,1.8610283203125,-34.256805419921875,15.340896606445312,13.85965347290039
1738005553684097300,1.87109716796875,-34.320831298828125,15.319686889648438,13.912994384765625
1738005553694166500,1.88116650390625,-34.343170166015625,15.423812866210938,13.899946212768555
1738005553704234200,1.891234130859375,-34.536895751953125,15.18292236328125,13.849315643310547
1738005553714303200,1.90130322265625,-34.387786865234375,15.413864135742188,13.804319381713867
1738005553724372500,1.91137255859375,-34.309173583984375,15.289085388183594,13.878360748291016
1738005553734440400,1.9214404296875,-34.618133544921875,15.416236877441406,13.819877624511719
1738005553744509400,1.931509521484375,-34.531890869140625,15.231895446777344,13.846296310424805
1738005553754578400,1.941578369140625,-34.338531494140625,15.236289978027344,13.744514465332031
1738005553764646400,1.951646484375,-34.253204345703125,15.191673278808594,13.660715103149414
1738005553774715400,1.96171533203125,-34.357574462890625,15.31988525390625,13.83729362487793
1738005553784784400,1.971784423828125,-34.536712646484375,15.340843200683594,13.920614242553711
1738005553794852400,1.981852294921875,-34.291229248046875,15.434661865234375,14.087949752807617
1738005553804921300,1.99192138671875,-34.121734619140625,15.575775146484375,13.89881706237793
1738005553814990300,2.001990234375,-34.247467041015625,15.7952880859375,14.140571594238281
1738005553825059300,2.012059326171875,-34.109832763671875,15.522880554199219,13.905389785766602
1738005553835127300,2.022127197265625,-33.877655029296875,15.402244567871094,13.680608749389648
1738005553845196500,2.032196533203125,-33.827423095703125,15.595649719238281,13.818962097167969
1738005553855265300,2.042265380859375,-33.861114501953125,15.644233703613281,13.929468154907227
1738005553865333200,2.052333251953125,-33.655975341796875,15.652305603027344,13.867216110229492
1738005553875402500,2.062402587890625,-33.665191650390625,15.621429443359375,13.925724029541016
1738005553885471200,2.07247119140625,-33.564117431640625,15.41845703125,13.890405654907227
1738005553895539200,2.082539306640625,-33.632476806640625,15.302452087402344,13.520944595336914
1738005553905608400,2.0926083984375,-34.023284912109375,15.394523620605469,13.616537094116211
1738005553915677200,2.10267724609375,-33.577484130859375,15.315238952636719,13.894943237304688
1738005553925746400,2.112746337890625,-33.804595947265625,15.535690307617188,13.656545639038086
1738005553935814400,2.122814453125,-33.787872314453125,15.462959289550781,13.950321197509766
1738005553945883400,2.13288330078125,-33.921600341796875,15.46051025390625,13.93574333190918
1738005553955952400,2.142952392578125,-33.959442138671875,15.330818176269531,13.535627365112305
1738005553966020400,2.153020263671875,-33.914276123046875,15.430389404296875,13.609691619873047
1738005553976089600,2.163089599609375,-34.208587646484375,15.361747741699219,13.836416244506836
1738005553986158300,2.173158447265625,-33.959442138671875,15.343269348144531,13.895814895629883
1738005553996226300,2.183226318359375,-33.783721923828125,15.287857055664062,13.977495193481445
1738005554006295600,2.193295654296875,-33.799041748046875,15.418037414550781,13.705421447753906
1738005554016364300,2.2033642578125,-33.416778564453125,15.399330139160156,13.836219787597656
1738005554026433500,2.21343359375,-33.643707275390625,15.381660461425781,13.7952880859375
1738005554036501500,2.22350146484375,-33.494537353515625,15.286643981933594,13.609832763671875
1738005554046570200,2.2335703125,-33.376312255859375,15.368682861328125,13.683338165283203
1738005554056639500,2.243639404296875,-33.876983642578125,15.366020202636719,13.663803100585938
1738005554066707500,2.25370751953125,-33.762420654296875,15.445343017578125,13.483217239379883
1738005554076776200,2.263776123046875,-33.671234130859375,15.461738586425781,13.534278869628906
1738005554086845400,2.273845458984375,-33.467010498046875,15.595832824707031,13.674673080444336
1738005554096913400,2.283913330078125,-33.498077392578125,15.522125244140625,13.68441390991211
1738005554106982400,2.293982421875,-33.572113037109375,15.444679260253906,13.873708724975586
1738005554117051400,2.304051513671875,-34.097686767578125,15.502235412597656,13.944982528686523
1738005554127119400,2.314119384765625,-33.769989013671875,15.618896484375,13.64900016784668
1738005554137188400,2.324188232421875,-33.720489501953125,15.815010070800781,13.486732482910156
1738005554147257300,2.33425732421875,-33.573272705078125,15.598876953125,13.574575424194336
1738005554157326300,2.344326416015625,-33.964935302734375,15.500152587890625,13.46418571472168
1738005554167394300,2.354394287109375,-33.830352783203125,15.627365112304688,13.554176330566406
1738005554177463300,2.36446337890625,-33.623382568359375,15.309097290039062,13.498638153076172
1738005554187532500,2.374532470703125,-33.321075439453125,15.441696166992188,13.444276809692383
1738005554197600300,2.384600341796875,-33.578277587890625,15.684684753417969,13.755531311035156
1738005554207669200,2.394669189453125,-34.018646240234375,15.372032165527344,13.622194290161133
1738005554217738500,2.404738525390625,-34.100006103515625,15.521026611328125,13.654512405395508
1738005554227806200,2.41480615234375,-33.860931396484375,15.646514892578125,13.677618026733398
1738005554237875500,2.42487548828125,-33.917388916015625,15.459335327148438,13.576387405395508
1738005554247944400,2.4349443359375,-33.847259521484375,15.663253784179688,13.556526184082031
1738005554258013200,2.44501318359375,-33.582855224609375,15.762435913085938,13.711524963378906
1738005554268081400,2.455081298828125,-33.352264404296875,15.393898010253906,13.848108291625977
1738005554278150400,2.465150390625,-33.594757080078125,15.412109375,13.708951950073242
1738005554288219400,2.475219482421875,-33.350128173828125,15.251663208007812,13.828283309936523
1738005554298287400,2.485287353515625,-33.253692626953125,15.299903869628906,13.831682205200195
1738005554308356400,2.4953564453125,-33.400970458984375,15.212089538574219,13.986019134521484
1738005554318425300,2.50542529296875,-33.606292724609375,15.2945556640625,13.855966567993164
1738005554328493300,2.515493408203125,-33.477508544921875,15.32159423828125,13.849287033081055
1738005554338562300,2.525562255859375,-33.861114501953125,15.516021728515625,13.832801818847656
1738005554348631300,2.53563134765625,-33.801666259765625,15.3221435546875,13.771379470825195
1738005554358700300,2.5457001953125,-33.497406005859375,15.569747924804688,13.732765197753906
1738005554368768000,2.55576806640625,-33.719635009765625,15.439170837402344,13.631948471069336
1738005554378837000,2.5658369140625,-33.541046142578125,15.6839599609375,13.69426155090332
1738005554388906000,2.575906005859375,-33.946441650390625,15.394630432128906,13.890668869018555
1738005554398974000,2.585973876953125,-33.649993896484375,15.4002685546875,13.878997802734375
1738005554409043000,2.59604296875,-33.446929931640625,15.274574279785156,13.947023391723633
1738005554419112000,2.60611181640625,-33.249847412109375,15.545387268066406,13.881654739379883
1738005554429180000,2.616179931640625,-33.344451904296875,15.527366638183594,13.742067337036133
1738005554439249000,2.626248779296875,-33.470367431640625,15.427314758300781,13.624826431274414
1738005554449318000,2.63631787109375,-33.814239501953125,15.438758850097656,13.600397109985352
1738005554459387000,2.646386962890625,-33.615447998046875,15.316581726074219,13.809417724609375
1738005554469455000,2.656455078125,-33.408538818359375,15.3868408203125,13.873109817504883
1738005554479523800,2.66652392578125,-33.723175048828125,15.281471252441406,13.687370300292969
1738005554489592800,2.6765927734375,-33.828338623046875,15.44140625,14.011709213256836
1738005554499661000,2.6866611328125,-34.009613037109375,15.343284606933594,13.68729019165039
1738005554509729800,2.696729736328125,-33.612335205078125,15.420555114746094,13.547079086303711
1738005554519799000,2.706799072265625,-33.967376708984375,15.473899841308594,13.570793151855469
1738005554529867000,2.716866943359375,-33.758392333984375,15.628410339355469,13.561767578125
1738005554539935700,2.726935791015625,-33.728668212890625,15.448104858398438,13.531866073608398
1738005554550005000,2.7370048828125,-33.607635498046875,15.290771484375,13.544946670532227
1738005554560073000,2.747072998046875,-33.716766357421875,15.41583251953125,13.697891235351562
1738005554570141700,2.7571416015625,-33.483428955078125,15.472145080566406,13.83218765258789
1738005554580211000,2.7672109375,-33.834014892578125,15.380424499511719,13.704662322998047
1738005554590280000,2.777280029296875,-33.985687255859375,15.626815795898438,13.812982559204102
1738005554600348000,2.787347900390625,-33.900787353515625,15.481163024902344,13.849344253540039
1738005554610417000,2.7974169921875,-33.559173583984375,15.575393676757812,13.877815246582031
1738005554620486100,2.807486083984375,-33.394134521484375,15.409034729003906,13.874488830566406
1738005554630553900,2.817553955078125,-33.668609619140625,15.278488159179688,13.711221694946289
1738005554640622800,2.827622802734375,-33.976531982421875,15.304656982421875,13.872779846191406
1738005554650692000,2.837692138671875,-33.765716552734375,15.32843017578125,13.753154754638672
1738005554660760800,2.8477607421875,-33.465606689453125,15.6314697265625,13.885599136352539
1738005554670828800,2.857828857421875,-34.018218994140625,15.473175048828125,13.670108795166016
1738005554680898000,2.86789794921875,-33.895660400390625,15.400604248046875,13.880815505981445
1738005554690966800,2.877966796875,-33.880401611328125,15.370376586914062,14.006246566772461
1738005554701035000,2.888034912109375,-33.934967041015625,15.254447937011719,13.879602432250977
1738005554711104000,2.89810400390625,-33.878509521484375,15.432289123535156,13.79591178894043
1738005554721172700,2.9081728515625,-34.119476318359375,14.97833251953125,14.012351989746094
1738005554731241000,2.918240966796875,-34.194183349609375,15.355438232421875,13.726869583129883
1738005554741310000,2.92831005859375,-34.013214111328125,15.131103515625,13.787111282348633
1738005554751379000,2.93837890625,-33.532745361328125,15.379913330078125,13.616849899291992
1738005554761448000,2.948447998046875,-33.979278564453125,15.369010925292969,13.841226577758789
1738005554771516000,2.958515869140625,-33.880523681640625,15.14874267578125,13.494962692260742
1738005554781585000,2.9685849609375,-33.669219970703125,15.137893676757812,13.520034790039062
1738005554791654000,2.97865380859375,-33.622955322265625,15.272102355957031,13.977771759033203
1738005554801721900,2.988721923828125,-33.805084228515625,14.944671630859375,14.011005401611328
1738005554811790800,2.998790771484375,-33.887786865234375,14.979026794433594,13.91067123413086
1738005554821859800,3.00885986328125,-33.929718017578125,15.047149658203125,13.998764038085938
1738005554831929000,3.01892919921875,-33.805267333984375,15.310073852539062,14.023748397827148
1738005554841996800,3.028996826171875,-33.882843017578125,15.05938720703125,14.019975662231445
1738005554852065800,3.039065673828125,-33.925567626953125,14.952308654785156,14.063156127929688
1738005554862135000,3.049135009765625,-33.799835205078125,15.180221557617188,14.221729278564453
1738005554872202800,3.05920263671875,-33.875213623046875,15.08544921875,14.113567352294922
1738005554882272000,3.06927197265625,-34.015472412109375,15.1741943359375,14.176923751831055
1738005554892341000,3.079341064453125,-33.825469970703125,15.175384521484375,14.305753707885742
1738005554902409000,3.089408935546875,-33.763885498046875,15.232093811035156,14.202465057373047
1738005554912478000,3.09947802734375,-33.759796142578125,15.126213073730469,14.479633331298828
1738005554922547000,3.109546875,-33.707366943359375,15.0413818359375,14.31428337097168
1738005554932616000,3.119615966796875,-33.960723876953125,15.001121520996094,14.195657730102539
1738005554942684000,3.129683837890625,-34.226654052734375,15.174629211425781,14.105962753295898
1738005554952753000,3.1397529296875,-33.922027587890625,14.991508483886719,14.30765151977539
1738005554962822000,3.14982177734375,-33.808441162109375,14.836868286132812,14.318038940429688
1738005554972889900,3.159889892578125,-33.888702392578125,14.91119384765625,14.471460342407227
1738005554982958800,3.169958740234375,-33.880828857421875,14.82696533203125,14.646467208862305
1738005554993027800,3.18002783203125,-33.874298095703125,14.680168151855469,14.603206634521484
1738005555003096800,3.190096923828125,-34.463958740234375,14.538604736328125,14.713359832763672
1738005555013165000,3.2001650390625,-34.382293701171875,14.643821716308594,14.8404541015625
1738005555023233800,3.21023388671875,-34.369232177734375,15.05487060546875,14.870851516723633
1738005555033303000,3.220302978515625,-34.053131103515625,14.866676330566406,15.143037796020508
1738005555043371000,3.23037109375,-34.272552490234375,14.639396667480469,15.200298309326172
1738005555053439700,3.240439697265625,-33.771697998046875,14.801780700683594,15.128231048583984
1738005555063509000,3.250509033203125,-34.192718505859375,14.807769775390625,15.19137954711914
1738005555073578000,3.260577880859375,-34.119171142578125,14.721206665039062,15.532346725463867
1738005555083645700,3.270645751953125,-34.127716064453125,14.814552307128906,15.477886199951172
1738005555093715000,3.28071484375,-34.176422119140625,14.966232299804688,15.50445556640625
1738005555103784000,3.290783935546875,-34.053863525390625,15.222450256347656,15.64674186706543
1738005555113852000,3.300851806640625,-34.233001708984375,15.172714233398438,15.68773078918457
1738005555123921000,3.3109208984375,-33.834014892578125,15.085365295410156,15.68343734741211
1738005555133990000,3.320989990234375,-33.912567138671875,15.247306823730469,16.08612823486328
1738005555144059000,3.331058837890625,-34.095977783203125,15.248771667480469,16.043581008911133
1738005555154126800,3.341126953125,-34.126312255859375,15.365745544433594,15.845691680908203
1738005555164196000,3.351196044921875,-34.174163818359375,15.460128784179688,15.91633415222168
1738005555174264800,3.361264892578125,-34.069671630859375,15.367332458496094,16.039508819580078
1738005555184332800,3.371332763671875,-34.414337158203125,15.49462890625,16.15270233154297
1738005555194402000,3.381402099609375,-34.313323974609375,15.725776672363281,16.55921745300293
1738005555204470800,3.391470703125,-34.043670654296875,15.765823364257812,16.17644691467285
1738005555214540000,3.4015400390625,-33.938812255859375,15.946174621582031,16.264223098754883
1738005555224608000,3.41160791015625,-34.190399169921875,15.722831726074219,16.157461166381836
1738005555234676700,3.4216767578125,-34.004791259765625,15.867897033691406,16.362096786499023
1738005555244746000,3.43174609375,-34.076202392578125,16.13701629638672,16.33687400817871
1738005555254814000,3.44181396484375,-34.130645751953125,16.17810821533203,16.00084114074707
1738005555264882700,3.451882568359375,-34.138153076171875,16.152687072753906,16.247119903564453
1738005555274952000,3.461951904296875,-33.976104736328125,16.316375732421875,16.257572174072266
1738005555285021000,3.47202099609375,-33.912506103515625,16.410987854003906,16.508766174316406
1738005555295089000,3.4820888671875,-34.136749267578125,16.41637420654297,16.3021183013916
1738005555305158000,3.492157958984375,-33.941986083984375,16.369552612304688,16.367156982421875
1738005555315227000,3.502226806640625,-34.294281005859375,16.345535278320312,15.847749710083008
1738005555325294800,3.512294921875,-33.975067138671875,16.437721252441406,16.029890060424805
1738005555335363800,3.52236376953125,-34.221221923828125,16.608482360839844,15.865886688232422
1738005555345433000,3.53243310546875,-34.125885009765625,16.617874145507812,16.054765701293945
1738005555355501800,3.542501708984375,-34.343841552734375,16.615821838378906,15.67329216003418
1738005555365569800,3.55256982421875,-34.119293212890625,16.753173828125,15.711977005004883
1738005555375639000,3.56263916015625,-34.007293701171875,17.232711791992188,15.726360321044922
1738005555385708000,3.5727080078125,-33.914947509765625,16.873825073242188,15.545515060424805
1738005555395777000,3.582777099609375,-34.114898681640625,16.88794708251953,15.88831901550293
1738005555405845000,3.592844970703125,-34.093841552734375,16.977584838867188,15.681207656860352
1738005555415914000,3.6029140625,-33.858367919921875,17.1776123046875,15.523723602294922
1738005555425983000,3.61298291015625,-33.644439697265625,17.65418243408203,15.582298278808594
1738005555436051000,3.623051025390625,-33.618072509765625,17.484291076660156,15.494930267333984
1738005555446120000,3.633119873046875,-33.610015869140625,17.405715942382812,15.39600944519043
1738005555456189000,3.64318896484375,-33.708282470703125,17.360939025878906,15.36781120300293
1738005555466258200,3.653258056640625,-33.902618408203125,17.12921142578125,15.55588150024414
1738005555476326000,3.663325927734375,-33.703582763671875,17.437911987304688,15.453702926635742
1738005555486395000,3.673394775390625,-33.229583740234375,17.47808074951172,15.319992065429688
1738005555496464100,3.683464111328125,-33.486968994140625,17.403564453125,15.06729507446289
1738005555506531800,3.69353173828125,-33.449310302734375,17.604644775390625,14.866521835327148
1738005555516601000,3.70360107421875,-33.479949951171875,17.53630828857422,14.910364151000977
1738005555526670000,3.713670166015625,-33.127655029296875,17.699020385742188,14.645631790161133
1738005555536739000,3.723739013671875,-32.906280517578125,17.86046600341797,14.970235824584961
1738005555546807000,3.73380712890625,-32.901153564453125,18.01538848876953,14.935123443603516
1738005555556876000,3.7438759765625,-33.374664306640625,17.71453857421875,14.822507858276367
1738005555566945000,3.753945068359375,-33.016876220703125,17.88861846923828,14.512208938598633
1738005555577013000,3.764012939453125,-32.909759521484375,17.800979614257812,14.424135208129883
1738005555587082000,3.77408203125,-32.955108642578125,17.878463745117188,14.040040969848633
1738005555597151000,3.78415087890625,-32.945587158203125,17.908645629882812,13.939861297607422
1738005555607220000,3.794219970703125,-32.722503662109375,18.07689666748047,14.137495040893555
1738005555617288000,3.804287841796875,-32.925994873046875,18.08942413330078,13.812044143676758
1738005555627357000,3.81435693359375,-33.033905029296875,18.38763427734375,13.938217163085938
1738005555637426000,3.824426025390625,-32.828338623046875,18.353530883789062,14.072612762451172
1738005555647494100,3.834494140625,-32.658843994140625,18.43274688720703,13.859663009643555
1738005555657563000,3.84456298828125,-32.586517333984375,18.318572998046875,13.894975662231445
1738005555667632000,3.854632080078125,-33.038360595703125,18.378219604492188,13.793201446533203
1738005555677701000,3.864701171875,-32.932342529296875,18.373428344726562,13.518909454345703
1738005555687768800,3.874768798828125,-32.769012451171875,18.642608642578125,13.268938064575195
1738005555697838000,3.884838134765625,-32.659088134765625,18.754844665527344,13.2503662109375
1738005555707907000,3.894906982421875,-32.854034423828125,18.817222595214844,13.19264030456543
1738005555717976000,3.90497607421875,-32.797393798828125,19.135787963867188,13.202550888061523
1738005555728044000,3.9150439453125,-32.438507080078125,18.98644256591797,13.156097412109375
1738005555738113000,3.925113037109375,-32.368011474609375,19.00267791748047,12.66733169555664
1738005555748182000,3.93518212890625,-32.260223388671875,19.41553497314453,12.904258728027344
1738005555758250000,3.94525,-31.798004150390625,19.27032470703125,13.16995620727539
1738005555768319000,3.955319091796875,-31.900726318359375,19.552162170410156,12.753702163696289
1738005555778388000,3.965387939453125,-31.790802001953125,19.725570678710938,12.674234390258789
1738005555788457000,3.97545703125,-31.722015380859375,19.604446411132812,12.815849304199219
1738005555798525200,3.985525146484375,-31.611968994140625,19.711685180664062,12.468875885009766
1738005555808594000,3.995593994140625,-31.720733642578125,20.055213928222656,12.083406448364258
1738005555818663000,4.005662841796875,-31.367034912109375,20.297401428222656,12.030481338500977
1738005555828731100,4.015731201171875,-31.003753662109375,20.263023376464844,11.860673904418945
1738005555838800000,4.0257998046875,-30.877410888671875,20.265350341796875,11.751226425170898
1738005555848869000,4.035869140625,-30.682830810546875,20.512245178222656,11.428434371948242
1738005555858937900,4.045937744140625,-30.660186767578125,20.69353485107422,11.248079299926758
1738005555869005800,4.056005859375,-30.297943115234375,20.51226043701172,11.153881072998047
1738005555879075000,4.066074951171875,-30.416961669921875,20.669692993164062,10.63876724243164
1738005555889144000,4.07614404296875,-30.036590576171875,20.623886108398438,10.26456069946289
1738005555899211800,4.086211669921875,-30.330108642578125,20.852378845214844,10.032512664794922
1738005555909281000,4.096281005859375,-29.956939697265625,21.069580078125,9.674489974975586
1738005555919350000,4.10635009765625,-29.375457763671875,21.178817749023438,8.930984497070312
1738005555929419000,4.1164189453125,-29.309112548828125,21.326927185058594,8.657907485961914
1738005555939487000,4.126487060546875,-29.132415771484375,21.34667205810547,8.014257431030273
1738005555949556000,4.136555908203125,-28.912872314453125,21.46990966796875,7.306151866912842
1738005555959625000,4.146625,-28.703277587890625,21.58611297607422,7.026306629180908
