time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005556896016000,5.083015869140625,-0.8744722105574196,-0.0007196175537188638,0.4234366180159471,0.0042398965580976574,-0.905923240703735,-0.0020037341563740765,-0.00039307230661357167
1738005556906084000,5.093083984375,-0.8743355089635731,-0.0006903104652666975,0.42337474418065246,0.004125719930866825,-0.9059522992680253,-0.0019544008328141564,-0.00040411120980296067
1738005556916152800,5.10315283203125,-0.8743240263603225,-0.0006699804800408338,0.42336960750409874,0.004396391750994079,-0.905954357338899,-0.0021132842310895373,-0.0005754571922324906
1738005556926222000,5.11322216796875,-0.8745567041272703,-0.0006489745824868779,0.4234750868369261,0.004641098694372984,-0.905904677041753,-0.0022582020723015688,-0.0007367664848701611
1738005556936290000,5.1232900390625,-0.8746159105357153,-0.0006159207766799589,0.4235019839132623,0.004691531499422037,-0.9058920117362387,-0.0023015024217655543,-0.000833466356781081
1738005556946359000,5.133359130859375,-0.8746678729575053,-0.0005850793946908994,0.4235255784613383,0.004644584091638097,-0.9058810317412391,-0.0022900211351400694,-0.0008797405139497325
1738005556956428000,5.143427978515625,-0.8748486154898102,-0.000552747317829594,0.42360750901884814,0.004595297877725114,-0.905842747510172,-0.0022779803151777474,-0.0009285349691164959
1738005556966497000,5.1534970703125,-0.8752102933947106,-0.0005446274418330519,0.4237713351957877,0.004647009505553031,-0.9057660612818292,-0.0023104175402911004,-0.0009715674989583922
1738005556976565000,5.16356494140625,-0.8753618586290842,-0.0005134177013835909,0.4238400334968219,0.004655482000300841,-0.9057339218820291,-0.0023297397772923194,-0.0010448345041212728
1738005556986634000,5.173634033203125,-0.8750787163617931,-0.00048592991765316593,0.42371183543571955,0.00451993624136727,-0.905794068682642,-0.0022676952894896785,-0.0010413939804580481
1738005556996703000,5.183702880859375,-0.8748452439015483,-0.00043920367395680664,0.42360616880447427,0.004438665364208343,-0.9058435781457276,-0.002244620043408694,-0.001105970364381643
1738005557006771200,5.193771240234375,-0.8747845976019077,-0.00040358998253042176,0.4235787939058028,0.004541676470910321,-0.9058562028079475,-0.0023181124544211567,-0.0012326178891597964
1738005557016840000,5.20383984375,-0.8746658832983132,-0.00040377268554690624,0.42352499967489937,0.004502121480735803,-0.905881472882861,-0.002296154314254754,-0.0012134174179792654
1738005557026909000,5.213908935546875,-0.8744085580482387,-0.0004124584941964319,0.42340848683638826,0.004680577277356655,-0.9059355977127679,-0.0023905007861250802,-0.0012769953233953755
1738005557036978000,5.22397802734375,-0.8742045823613257,-0.00046616646068114217,0.423315986724825,0.004759635667923817,-0.905978785646001,-0.0024089652749917294,-0.0011948334611204003
1738005557047046000,5.2340458984375,-0.8739718337049477,-0.00043095483539553036,0.42321058832546293,0.004619899908085515,-0.9060282235595305,-0.0023482219985432587,-0.0012066706319785508
1738005557057115100,5.244115234375,-0.8737480885521586,-0.0004632918992355047,0.4231091845836798,0.004773876311443734,-0.9060754114628039,-0.0024180153951601194,-0.0012066145406483247
1738005557067183900,5.254183837890625,-0.8736775712730112,-0.0004913217932852709,0.4230771888396024,0.004798477159612731,-0.9060903118880371,-0.0024184793695608705,-0.0011560433295466303
1738005557077251800,5.264251953125,-0.8734956670291877,-0.0004840198686605574,0.4229948108959149,0.004913519224652845,-0.9061286145592421,-0.0024853094289479898,-0.0012253777844754288
1738005557087321000,5.274321044921875,-0.8733033844574101,-0.0004941855784117932,0.4229076691301108,0.004885513471326719,-0.906169317700685,-0.00246504750921864,-0.0011893436564187603
1738005557097389800,5.284389892578125,-0.8732741913850424,-0.0005070583333468446,0.42289441223253094,0.00479314167953464,-0.9061755827268589,-0.002408063152320667,-0.0011177453741881501
1738005557107459000,5.294458984375,-0.8734361793551542,-0.00046973507863104497,0.4229679064312655,0.004903380700224814,-0.9061411012532306,-0.002486363038037484,-0.0012520113418522732
1738005557117527000,5.304527099609375,-0.8735216648175869,-0.0004298579613953874,0.42300674543089695,0.00495232631229965,-0.9061228205431986,-0.0025320164826642274,-0.0013631123087207704
1738005557127595800,5.314595703125,-0.8735549060385484,-0.00041527201751655397,0.42302179823995706,0.004829506521239313,-0.9061160058026355,-0.0024710661570817227,-0.0013380608542886677
1738005557137665000,5.3246650390625,-0.8737323304311253,-0.00044639403671757925,0.42310214308771166,0.004966417906379545,-0.9060783226532874,-0.002532150041876944,-0.0013337806940720402
1738005557147733000,5.33473291015625,-0.8737296586648996,-0.00046605117980607464,0.42310090936680606,0.005040339765227642,-0.9060787903248697,-0.0025637619451117275,-0.001324902229911903
1738005557157802000,5.344802001953125,-0.8738253538906261,-0.0004639238085716991,0.42314426026363794,0.00510079675284359,-0.9060585372744399,-0.002598152515918958,-0.0013581028114893073
1738005557167871000,5.35487109375,-0.8739251326323974,-0.0004703261538588395,0.42318945445351286,0.005159947557075737,-0.9060373737797648,-0.002627841745281997,-0.0013718841129570813
1738005557177940000,5.36493994140625,-0.8740501072015292,-0.0004901944322237832,0.4232460596487525,0.005177236175721575,-0.906010796223337,-0.002628148980091762,-0.0013364649021526715
1738005557188008200,5.37500830078125,-0.8742065424552834,-0.0004850453779348205,0.4233169276845681,0.005153071220648399,-0.9059777335433448,-0.0026172762283041317,-0.0013369944377259427
1738005557198077000,5.385076904296875,-0.8742713022560937,-0.0004978102615924877,0.42334622925454063,0.005146783745298141,-0.9059640761656768,-0.0026078652361514313,-0.001306063772073017
1738005557208146200,5.395146240234375,-0.8743352345863995,-0.0004927682003544981,0.42337520706902465,0.005168880920092578,-0.9059504910670216,-0.0026224400323006415,-0.001327705387296189
1738005557218214100,5.405214111328125,-0.8744054499651397,-0.0004894679581287203,0.4234070241014227,0.005177509832106655,-0.9059355979162814,-0.0026287705909233197,-0.0013392273716039869
1738005557228283000,5.415282958984375,-0.8744673094302935,-0.0004902855880821375,0.4234350389056197,0.005162745518991289,-0.9059225290389055,-0.0026202625871101152,-0.0013307008539447573
1738005557238352100,5.42535205078125,-0.8745260594526585,-0.0004816068179312334,0.4234616731759798,0.00517161692703081,-0.905910054147064,-0.0026292373357246638,-0.001354177979587526
1738005557248420900,5.4354208984375,-0.8745272478116188,-0.00045663957853134225,0.42346228495909327,0.005183388901131886,-0.905909671016488,-0.0026474059045044135,-0.001414805158346713
1738005557258488800,5.44548876953125,-0.8745186469503798,-0.0004365732590387828,0.4234583977256189,0.00518568744032326,-0.9059116182419548,-0.002658050381583082,-0.0014601544550182214
1738005557268558000,5.45555810546875,-0.8745032699001382,-0.0004213125771347298,0.4234514843661912,0.005188900590930147,-0.9059147630898833,-0.0026669510364505113,-0.0014953027404623
1738005557278626800,5.465626708984375,-0.8744635302404985,-0.00041004156555831203,0.4234335115022136,0.005217861878072542,-0.9059231282250076,-0.002688186907589351,-0.00153360516932299
1738005557288695000,5.475695068359375,-0.8744401690461077,-0.0003986370339838685,0.4234229696497832,0.0052476333629620725,-0.9059279710190141,-0.0027099387550172972,-0.0015726283999237176
1738005557298764000,5.485763916015625,-0.8744453645132981,-0.0003810486281441613,0.42342536745035847,0.0052750081566163495,-0.9059268000445284,-0.002733270184634326,-0.0016242682500312753
1738005557308832800,5.495832763671875,-0.8744078082141812,-0.00037294708576430803,0.4234083870119512,0.00533105546428469,-0.9059346479008613,-0.0027679728102787153,-0.0016682352059164238
1738005557318902000,5.505902099609375,-0.8743637968875446,-0.00036422477756025025,0.4233885043359318,0.0054330443525109386,-0.905943747110144,-0.002828317042332638,-0.0017350203956227963
1738005557328970000,5.515969970703125,-0.8743539435397786,-0.000353858994217129,0.42338412868312425,0.005663057328522179,-0.9059454158568764,-0.0029601014305359525,-0.0018653671444075156
1738005557339039000,5.5260390625,-0.8743827680776326,-0.0003465251832873999,0.42339735534017764,0.006040005508453085,-0.905938436674298,-0.003171584331858834,-0.0020578213234146232
1738005557349108000,5.53610791015625,-0.8744665535825827,-0.00032792656425155724,0.423435446668521,0.006294821345512385,-0.9059201269784553,-0.003320962105072304,-0.002218277414474337
1738005557359176000,5.546176025390625,-0.8746121393162505,-0.0003274068141943864,0.42350139448119706,0.006286286302541031,-0.9058892922556812,-0.003316583511883478,-0.002215968643603032
1738005557369245000,5.556244873046875,-0.874783445768198,-0.0003174476646362353,0.4235789712259563,0.006191694231698928,-0.9058532127406674,-0.0032691342091506264,-0.002194352797482756
1738005557379313400,5.5663134765625,-0.8748814354764077,-0.0003069635861587791,0.4236232061606788,0.005742001386511483,-0.905833400590713,-0.0030258789652934897,-0.0020075507077396784
1738005557389382700,5.576382568359375,-0.8749511597420386,-0.00029451086120752196,0.4236547445228862,0.0055513293504287934,-0.9058189960780033,-0.0029264944216639156,-0.001946100656262679
1738005557399450600,5.58645068359375,-0.8749981323790241,-0.00028561977328473977,0.42367607543237323,0.005655692642120721,-0.905808823768084,-0.002988285354156491,-0.00201469756341894
1738005557409519400,5.596519287109375,-0.8750612816087021,-0.00027551798973684605,0.42370467732477995,0.005575916405247703,-0.9057955525460976,-0.0029490097541810113,-0.0019998938462664055
1738005557419588600,5.606588623046875,-0.8751061003492352,-0.00026450032633305024,0.42372501632395293,0.005591533311912095,-0.9057859578681666,-0.0029628091373904777,-0.0020316727350099977
1738005557429656600,5.616656494140625,-0.8751459378570187,-0.00026869387598295433,0.42374302211921583,0.005583673849280915,-0.9057776507716074,-0.0029565308559216046,-0.002018866195647247
1738005557439725300,5.626725341796875,-0.8751908074244664,-0.0002679373692746483,0.4237633385197794,0.005570202194321872,-0.9057681754321941,-0.0029494732567121183,-0.0020143803463833067
1738005557449794600,5.636794677734375,-0.8752199811530602,-0.0002780219155714148,0.4237765371904783,0.005571501515658305,-0.9057619728373766,-0.002945488692754754,-0.001992815958635192
1738005557459863600,5.646863525390625,-0.8752393925212144,-0.0002921841301029148,0.4237853153358179,0.005579350796197665,-0.9057577986687841,-0.002943206448413569,-0.0019652805017953356
1738005557469931500,5.656931640625,-0.8752644767999472,-0.0002986832846567243,0.42379667075918465,0.005592677867471742,-0.9057524459303613,-0.0029475360852333735,-0.00195724697809809
1738005557480000500,5.66700048828125,-0.8752903443713276,-0.0002945039357083479,0.4238083820146007,0.00558433798246264,-0.9057470187404498,-0.002944901622235118,-0.0019626571199060877
1738005557490069500,5.677069580078125,-0.8753102117224936,-0.0002966282463889043,0.423817369969252,0.005580523031733579,-0.9057428355346608,-0.002941812384949086,-0.001956245805621443
1738005557500137500,5.687137451171875,-0.8753103308533525,-0.0002991655155237002,0.4238174272082033,0.0055826272812660414,-0.9057427735178104,-0.0029417869451999553,-0.0019516283803868145
1738005557510206500,5.69720654296875,-0.8753169946278122,-0.00030390257742691145,0.4238204404686681,0.005592285034941299,-0.9057413390101835,-0.0029449053624379094,-0.0019457091485515859
1738005557520275700,5.707275634765625,-0.8753246689812676,-0.00030013917865110107,0.42382392433569044,0.005592970165752198,-0.9057397058930372,-0.0029470486727550516,-0.0019543647687231833
1738005557530344400,5.717344482421875,-0.8753476620405461,-0.0002999196523441555,0.4238343426090647,0.005596928783197652,-0.9057348092395412,-0.0029493491334117595,-0.0019567768127036343
1738005557540412400,5.727412353515625,-0.8753597053006424,-0.0003041362500352397,0.4238397874866675,0.005601899999342833,-0.905732261424511,-0.0029501267603971822,-0.0019498314068115239
1738005557550481700,5.737481689453125,-0.8753832396982713,-0.000302807986550199,0.4238504176399554,0.005590986807235559,-0.9057274154352212,-0.002944736131375474,-0.00194773351969154
1738005557560550400,5.74755029296875,-0.875412418933608,-0.0002974388816508871,0.42386364673738397,0.005584533281920841,-0.9057212113591349,-0.0029437019025631214,-0.0019566642867941525
1738005557570618400,5.757618408203125,-0.8754333414064139,-0.0003015449985669857,0.4238731029833805,0.005578329910453235,-0.9057168305146575,-0.002938366950364591,-0.001944761899070486
1738005557580687600,5.7676875,-0.8754510364436849,-0.0003024896767124257,0.42388112161890606,0.005587292364547528,-0.9057130450361399,-0.002942882078968252,-0.0019469278504566042
1738005557590756400,5.77775634765625,-0.8754725448667131,-0.00030708343862812356,0.4238908672167236,0.005614003531875469,-0.905708413353195,-0.0029554896293399855,-0.001949355250714918
1738005557600825600,5.78782568359375,-0.8754879567657852,-0.0003062108783916788,0.42389786067160173,0.005622175621347397,-0.9057050870411669,-0.0029604178343729825,-0.0019551573184797212
1738005557610893600,5.7978935546875,-0.875482740150887,-0.00031003093695752517,0.42389548992586035,0.005625267926846803,-0.9057061973782118,-0.002960334249970173,-0.001948152024810145
1738005557620962300,5.80796240234375,-0.8754874639366447,-0.00031688497131941723,0.4238976235619947,0.005642076358849644,-0.9057051568186417,-0.002966408099127026,-0.0019408992007753575
1738005557631031600,5.818031494140625,-0.8754974981606686,-0.0003161610871921106,0.4239021616291465,0.005641204976529451,-0.9057030636437323,-0.002966271119475015,-0.0019421225693932046
1738005557641099500,5.828099609375,-0.8754954525075284,-0.0003189124832363429,0.4239012258797334,0.00563475457885503,-0.9057035191413513,-0.00296142133457603,-0.0019330211552273295
1738005557651168500,5.83816845703125,-0.8754947396951618,-0.0003131487273305304,0.4239009065017078,0.0056165048483130635,-0.9057037107232914,-0.0029540437224099257,-0.0019372049064922921
1738005557661237500,5.848237548828125,-0.8754884941980622,-0.00031305524190022535,0.42389806931267626,0.005609216901990126,-0.9057050784937836,-0.002950060731480304,-0.0019339798575865388
1738005557671305500,5.858305419921875,-0.8754740164999966,-0.0003127651143496696,0.42389151312592577,0.0056105343336893005,-0.9057081483289189,-0.0029509160583781674,-0.001935189928895924
1738005557681374500,5.86837451171875,-0.8754635113045334,-0.00031296718459739346,0.4238867683136521,0.005626388763979872,-0.9057103098259494,-0.002959568370224025,-0.0019421297535702825
1738005557691443500,5.878443359375,-0.8754653457099726,-0.00031886012993729494,0.4238875874715196,0.005638914139427218,-0.9057099186786047,-0.0029637259602142835,-0.001934984937177315
