time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739817457102096400,1.724096435546875,2.2349082974769843,-0.015744797637966167,-0.8959976173362789,0.053980017694102954,-0.43377940475121274,-0.09367891885481737,0.18254382135676295
1739817457112168200,1.734168212890625,2.2349616322721073,-0.015657952611790787,-0.8960132026102396,0.05412857713004699,-0.43375116505842876,-0.09367526271018832,0.18246261328699712
1739817457122240300,1.744240234375,2.234760848301881,-0.015598036084160143,-0.8959745564427261,0.05422579169452966,-0.43384038743398756,-0.09364221300558716,0.18234500410079216
1739817457132311300,1.754311279296875,2.2343208010856737,-0.015532627172829843,-0.8958855932860663,0.054339128043264996,-0.43403738583220774,-0.09359153535648738,0.1821842427931269
1739817457142383400,1.76438330078125,2.233763803817979,-0.015436557222280418,-0.895772975344424,0.054514477936553445,-0.4342850508088193,-0.09353648231127937,0.18198549724779
1739817457152455400,1.774455322265625,2.2331752215490597,-0.01534458328013178,-0.8956558905641511,0.05464316067362772,-0.43455159464394055,-0.09343398708427109,0.18170363980862575
1739817457162526500,1.7845263671875,2.2326710994390786,-0.015228680503495623,-0.8955607657988177,0.0547640231205249,-0.43478422361474184,-0.0932828180191337,0.18131507241015224
1739817457172598300,1.794598388671875,2.2323600793278295,-0.015086266218339538,-0.8955116662060308,0.054862015444216275,-0.43493538910530904,-0.09307193243482013,0.1808005222246475
1739817457182669000,1.8046689453125,2.23219271494575,-0.014966036680709631,-0.8954949435927465,0.054868552488196935,-0.43502827546489276,-0.09281781263473084,0.18023122920738385
1739817457192741000,1.8147412109375,2.23210361492908,-0.014847818415140877,-0.8954959072776438,0.05484966338594134,-0.4350881778098255,-0.09254713911196728,0.17963594578585537
1739817457202812200,1.824812255859375,2.2320221356389083,-0.014708574623125205,-0.8954997718286486,0.05485970230792714,-0.43514423064334906,-0.0922672094494602,0.17900568322083332
1739817457212884200,1.83488427734375,2.2318850511233195,-0.014572953665444114,-0.8954915172304747,0.05486717993370677,-0.4352254422898203,-0.09198617056448391,0.1783751214686248
1739817457222956300,1.844956298828125,2.2316342113925773,-0.014506657749541746,-0.8954581974884174,0.05471719026615336,-0.4353655859813041,-0.09165715374223257,0.17771568406384625
1739817457233027300,1.85502734375,2.2312410466915127,-0.014471853331295123,-0.8953946519984753,0.054491034902903725,-0.43557420539840563,-0.09129218243311331,0.1770151921047166
1739817457243099100,1.86509912109375,2.23072878087126,-0.014437413037624521,-0.8953042127052472,0.0542894732481494,-0.43583389943318174,-0.09094410808915415,0.17634243758487347
1739817457253170200,1.875170166015625,2.230118345594078,-0.014410995177383779,-0.8951917251926462,0.054086689809183526,-0.43613701862551496,-0.09060156112627614,0.17568422628193156
1739817457263242200,1.8852421875,2.2294614942709754,-0.014390115529954806,-0.8950683399904265,0.05388475087734449,-0.43646018752786175,-0.09026702840022616,0.17504428250181633
1739817457273314300,1.895314208984375,2.2288856558336656,-0.014373588681982196,-0.8949618852510866,0.05367190018503861,-0.4367469967377974,-0.08993744161234798,0.1744194324187477
1739817457283385300,1.90538525390625,2.2284218703278165,-0.014384436415749973,-0.8948787902316099,0.05339287862216734,-0.4369859910922134,-0.08960023906325731,0.17380808258066227
1739817457293457200,1.91545703125,2.2280928569207834,-0.014412882088579522,-0.8948264389344757,0.05303192963991603,-0.4371701628160625,-0.08921997407858998,0.17313827549320643
1739817457303528200,1.925528076171875,2.2278842085618358,-0.014415098296887903,-0.8948017595825106,0.05269827226565346,-0.43730027753385486,-0.08882921765934418,0.1724297110229488
1739817457313600300,1.935600341796875,2.227742788083559,-0.014389461445196892,-0.8947894033977355,0.05246479434088733,-0.4373928654202042,-0.08850132855474784,0.17181184527801216
1739817457323672300,1.94567236328125,2.227589831164956,-0.014332252366796677,-0.8947697191688099,0.052391799735983936,-0.4374779055559367,-0.08828885667918983,0.1713740975030697
1739817457333743400,1.955743408203125,2.2274181506307316,-0.014235151850498763,-0.8947410720790996,0.05250274219919392,-0.4375574230962912,-0.08820061086786228,0.17112478317184243
1739817457343815400,1.9658154296875,2.227272460380638,-0.014161148989139335,-0.894710912745079,0.05267496432274062,-0.4376154625170137,-0.08823042029627469,0.17110946373946803
1739817457353886500,1.975886474609375,2.2272227282641333,-0.014220102508397102,-0.894693823805379,0.05263841856069415,-0.43763373847736237,-0.08830374574057068,0.17129244864975113
1739817457363958300,1.985958251953125,2.2272769512531876,-0.014416285836113605,-0.8946964280749609,0.05229776010646752,-0.43761812403340133,-0.08832294623833847,0.17150159299604537
1739817457374029000,1.996029052734375,2.2274647619416643,-0.014682090432560531,-0.8947287112402273,0.051758907221640685,-0.43755334003298973,-0.08827320344429912,0.1716512195516364
1739817457384101000,2.00610107421875,2.2277123297811494,-0.014983831509416127,-0.8947763247477619,0.051082165917538204,-0.43747095700769145,-0.0881470440159884,0.17169610319043443
1739817457394173200,2.016173095703125,2.2279414164115883,-0.015243464095985928,-0.8948230540373959,0.0504599990394389,-0.4373971267751192,-0.08799520866411996,0.17165694670626747
1739817457404244200,2.026244140625,2.2280951981819586,-0.01539558876693909,-0.8948543041901444,0.05009842391745153,-0.43734453085220487,-0.0879114860823254,0.17164387358600847
1739817457414316300,2.03631640625,2.2281363299745567,-0.015461968110673165,-0.8948595587063779,0.0499895680852657,-0.43732827964530707,-0.08792742796290963,0.17173218606339605
1739817457424387300,2.04638720703125,2.2280812550658737,-0.015534995807867517,-0.8948396074350297,0.04994534458072018,-0.43734801781864924,-0.08802017223241115,0.17196254044127635
1739817457434459100,2.056459228515625,2.227978463019738,-0.01568413387108446,-0.8948033682392281,0.049811822898810205,-0.43738833194760735,-0.08816192899297337,0.17234725162978423
1739817457444531200,2.06653125,2.2278503107247016,-0.015942418253971524,-0.8947563846005446,0.04949108389884701,-0.43744494236651355,-0.08831160181605038,0.17284190419500675
1739817457454602200,2.076602294921875,2.2276846594889173,-0.016299607319281186,-0.8947000434161391,0.04894016297045,-0.43752923745631633,-0.08839898536101026,0.17331056821565438
1739817457464674300,2.08667431640625,2.2274234699648274,-0.01671667758770989,-0.8946247480414347,0.04821263894007193,-0.4376674053206406,-0.08839962718461578,0.17367343214165595
1739817457474745300,2.096745361328125,2.226943476689295,-0.01714341090621222,-0.8945053373377233,0.047417230111159586,-0.43791047003533734,-0.08832206493471054,0.17389882421595076
1739817457484817200,2.106817138671875,2.2261475540532274,-0.01752385469096771,-0.8943220647861082,0.04668210951834325,-0.43829658325421395,-0.08818762639680595,0.17397385260129453
1739817457494888200,2.11688818359375,2.225019703949094,-0.017837246102156718,-0.894070578064168,0.046074447769473156,-0.438828638171094,-0.08802831018550505,0.17393776968083113
1739817457504960300,2.126960205078125,2.2236076058905363,-0.01808727429798769,-0.8937593041548921,0.04561129612665611,-0.4394827601475489,-0.08787547061388258,0.17385156580891617
1739817457515032300,2.1370322265625,2.221974185836953,-0.018301844137654177,-0.8933991985520214,0.04525657532755756,-0.4402301337778629,-0.087751164245347,0.17378106022996065
1739817457525103400,2.147103271484375,2.220219835688819,-0.018489546727924838,-0.893013405453278,0.0449584731998346,-0.4410297606748436,-0.08762447516471414,0.17368040145558494
1739817457535175400,2.157175537109375,2.2184196409813195,-0.018637851746760768,-0.8926201005016136,0.04470943854766665,-0.4418497844806859,-0.08746934559631853,0.17349309757666462
1739817457545246500,2.16724658203125,2.2166932920392193,-0.018708000665819353,-0.8922475770685362,0.0445649563062425,-0.4426355460540345,-0.08728190840402301,0.17318014907694415
1739817457555318300,2.177318359375,2.215073904118064,-0.018687541680469395,-0.8919032898477558,0.044553046080223604,-0.44337094553026957,-0.08707196841494821,0.172748489695681
1739817457565389000,2.18738916015625,2.2135430211059997,-0.018624695979137098,-0.891582014614881,0.044571585038120316,-0.44406856565927516,-0.08682068953420886,0.17220668918052695
1739817457575461000,2.197461181640625,2.2121147953416975,-0.0185506731344955,-0.8912838196274876,0.04459157895714004,-0.4447208628654332,-0.08655949280569612,0.1716394048835556
1739817457585533200,2.207533203125,2.2107712616523068,-0.018496252018065394,-0.8910029223525738,0.044567189148119614,-0.4453365491741296,-0.086296977281839,0.17108928581472493
1739817457595604200,2.217604248046875,2.2094891919679736,-0.018530274851418203,-0.8907311766341356,0.04437620758007047,-0.44592961313734986,-0.08603209465059064,0.1706158957240465
1739817457605676300,2.22767626953125,2.2081345215675228,-0.018635360642892472,-0.890438279254772,0.04408638127280719,-0.44655581630627944,-0.08579241111535937,0.17025041728518645
1739817457615747300,2.237747314453125,2.2066549280342125,-0.01875865812495134,-0.8901127082290916,0.043838505100797676,-0.44723145780543017,-0.08562363884633367,0.1700263327476294
1739817457625819100,2.247819091796875,2.205017536780273,-0.018838624941784437,-0.8897479409306497,0.04378262809917676,-0.4479643839979344,-0.08556624289183629,0.1699599161378874
1739817457635890200,2.25789013671875,2.203247272880142,-0.0188320879058125,-0.8893508813048131,0.04400287105213383,-0.44874032002977793,-0.08562971970327814,0.1700292401847671
1739817457645962200,2.267962158203125,2.201377326688399,-0.018735615767865598,-0.8889281080465508,0.04451988031540377,-0.4495427391231024,-0.08583261880499564,0.17026444381974834
1739817457656034300,2.278034423828125,2.1994275053226975,-0.018557032414551054,-0.8884845516391431,0.04529893482919769,-0.4503648040463443,-0.08615358008012372,0.17063394186358985
1739817457666105300,2.288105224609375,2.1973752022420636,-0.018340525301965494,-0.8880150376681611,0.046227938416266316,-0.4512222623600846,-0.08655376043995583,0.17110710228883533
1739817457676177200,2.29817724609375,2.195262411180844,-0.018170388950608133,-0.8875270407972645,0.047113071274776874,-0.45210441139721524,-0.08698952540969797,0.17168309164132473
1739817457686248200,2.308248291015625,2.193124190075131,-0.01815775740945026,-0.887023842851874,0.04774498466037958,-0.45300243606788826,-0.08745170822119037,0.17244796551213093
1739817457696320300,2.3183203125,2.1909659214777406,-0.018406470647898597,-0.8865030782965005,0.047912827589945105,-0.45392167104681713,-0.08791236614572426,0.17344772113058454
1739817457706391300,2.328391357421875,2.1887080678890625,-0.01893488470355967,-0.885947172768576,0.047562850075647915,-0.454901185922692,-0.08834040354896794,0.17464328982167476
1739817457716463400,2.33846337890625,2.1862578372027985,-0.019679175222254045,-0.8853408529472159,0.04675549813651509,-0.4559849848736433,-0.08866868838782292,0.17585583914490766
1739817457726535400,2.348535400390625,2.1835472067418213,-0.020579791939342076,-0.8846757871341033,0.04550930774216353,-0.45720926528001077,-0.08879621781928121,0.17685069908693432
1739817457736606500,2.3586064453125,2.1804886250593563,-0.02155688261383164,-0.8839379110008195,0.04392754279417495,-0.45861327477486963,-0.08867341595665436,0.17746619485510645
1739817457746678300,2.36867822265625,2.177045823512915,-0.022481325020664897,-0.8831250014649961,0.04223197162110506,-0.4602062268644159,-0.08829000952057098,0.17756595039491926
1739817457756749000,2.3787490234375,2.173234573372009,-0.023253610833548703,-0.8822440372058293,0.04061444265617802,-0.4619734359783933,-0.08766623490001306,0.1770953767930372
1739817457766821000,2.388821044921875,2.1691115717232994,-0.023754180125940747,-0.8813069474799131,0.03940302703798412,-0.463870971911941,-0.0869341963811051,0.1761791653873039
1739817457776892200,2.39889208984375,2.164818657044206,-0.023941796615459303,-0.8803418109291916,0.038775328457979846,-0.4658229954889573,-0.0862209715309541,0.17500507113123853
1739817457786964200,2.408964111328125,2.1604634627861086,-0.023884939137080254,-0.8793661626166286,0.03866529082720851,-0.46777974980438547,-0.08559667171179858,0.17376047925199173
1739817457797035300,2.41903515625,2.156180156625652,-0.02363688865797002,-0.878405502162208,0.039023008283333945,-0.46968038506238247,-0.08512062575477282,0.17260012507464662
1739817457807107300,2.429107421875,2.152084825056377,-0.02322608817181895,-0.8774828091260073,0.03984677364496506,-0.4714703544779197,-0.08485341912916003,0.17165743356101928
1739817457817179100,2.43917919921875,2.1482069875079626,-0.022731380309806988,-0.8765989471871968,0.04105198581446711,-0.4731357634042694,-0.08485275111244985,0.17110744146222223
1739817457827250200,2.449250244140625,2.144489243290019,-0.022204394067866125,-0.875738598897337,0.04255341570048115,-0.47470409077504433,-0.0851168795872783,0.170993361238496
1739817457837322200,2.459322265625,2.140956564161058,-0.021654374972123608,-0.8749112846962459,0.04426048886526122,-0.47617160117184665,-0.08556854259748108,0.1711870458182463
1739817457847393300,2.469393310546875,2.13764648509456,-0.02111788498953399,-0.8741313569081092,0.04596530762216048,-0.47753736296239446,-0.08606124877380071,0.171465793507981
1739817457857465300,2.47946533203125,2.1346122333323314,-0.020687772773848923,-0.8734152002206459,0.04733643491188816,-0.47879899488247823,-0.086426264213646,0.1716238786367256
1739817457867536400,2.489536376953125,2.131767424297805,-0.0203946360313115,-0.8727457920665097,0.04823256771185011,-0.4800053531484254,-0.08656680838446548,0.17152046943326554
1739817457877608200,2.499608154296875,2.128917047589252,-0.02015314863450716,-0.8720813875560592,0.0488093082913335,-0.4812383100524948,-0.08647302648596142,0.17105289079730282
1739817457887679200,2.50967919921875,2.125928073319753,-0.01991512887512016,-0.8713926654838863,0.04915256398438494,-0.4825543588559073,-0.0861364088502376,0.1701574571100043
1739817457897751300,2.519751220703125,2.1227244671509236,-0.01975129660918052,-0.8706572428804692,0.04914534326892462,-0.48398898092770276,-0.0855594707072507,0.16890675805473523
1739817457907823400,2.5298232421875,2.119275624617588,-0.01962161356620049,-0.8698646705336327,0.04895278528662664,-0.48554389752163074,-0.08483811582823358,0.16743084026204322
1739817457917894400,2.539894287109375,2.115649686916616,-0.019408027901305847,-0.8690288450104245,0.048940270073880146,-0.487167862785463,-0.08414064958878599,0.1659113530262365
1739817457927966500,2.549966552734375,2.111971675737115,-0.01908946458534851,-0.8681781667973453,0.04918951343303972,-0.4888005904509968,-0.08352342263388055,0.16442823736519557
1739817457938037200,2.560037353515625,2.1084179475015588,-0.018722252560480896,-0.8673532883062318,0.0495800274824479,-0.49036952444646525,-0.0829784462005092,0.16302607915731218
