time,seconds_elapsed,z,y,x
1739817463114742000,7.736741943359375,0.07022621339261531,1.0829486734583973,0.0017498393420130012
1739817463124813000,7.74681298828125,0.2909510312885046,0.996966964790225,0.20488361709825692
1739817463134885000,7.756885009765625,0.44722588110566136,0.8629872411504388,0.3774634858325124
1739817463144956200,7.7669560546875,0.5174976872056722,0.7147863921955228,0.49045383213125165
1739817463155027200,7.777027099609375,0.46142976302504535,0.6161079913005233,0.5219656994652003
1739817463165098200,7.78709814453125,0.198158765822649,0.5543246120825409,0.4879909491490572
1739817463175170300,7.79717041015625,-0.16500643780529498,0.5557517222762107,0.4465631794132292
1739817463185241300,7.807241455078125,-0.5204869321495295,0.6089838385090232,0.4218398762408644
1739817463195312000,7.81731201171875,-0.9059282649934292,0.6942673357799649,0.44828620381355283
1739817463205384000,7.827384033203125,-1.238050680103898,0.7393132229477166,0.487063093714416
1739817463215455000,7.837455078125,-1.4490075527012347,0.7562769249692559,0.5561897483672946
1739817463225526000,7.847526123046875,-1.5367390276461839,0.7860764354273676,0.6605185762394219
1739817463235597000,7.85759716796875,-1.4847551579087972,0.7967655872240662,0.7375410987086594
1739817463245669000,7.867669189453125,-1.3219564592808484,0.799167972190678,0.811450457593426
1739817463255740200,7.877740234375,-1.0679290912419557,0.7952753486663102,0.8435756345201283
1739817463265811200,7.887811279296875,-0.7209972295343875,0.7695408956900238,0.8309060494959354
1739817463275882200,7.89788232421875,-0.3903063085317611,0.7069564292222261,0.7857357322309165
1739817463285954300,7.907954345703125,-0.114686701887846,0.5937453528448939,0.7259859777323902
1739817463296025000,7.918025146484375,0.09902560689747333,0.4658525479033589,0.6537214634452014
1739817463306096000,7.92809619140625,0.2598024443089962,0.3738818279534578,0.5905136774472892
1739817463316168200,7.938168212890625,0.37241584705412384,0.3182806445017457,0.555803452463448
1739817463326239200,7.9482392578125,0.45005438252985475,0.2620382405370474,0.5177203900456429
1739817463336310300,7.958310302734375,0.5335790534347296,0.22688772443979977,0.460808562386781
1739817463346381300,7.96838134765625,0.5994429799646139,0.20674422333836553,0.40484862862527365
1739817463356453000,7.978453125,0.6451005692899227,0.19377251356244085,0.35158304851427674
1739817463366524200,7.988524169921875,0.6799106013864279,0.15758885502517223,0.2632211667113006
1739817463376595000,7.998594970703125,0.7034405300557613,0.12455313912481068,0.15645057171024382
1739817463386666000,8.008666015625,0.7318868723392487,0.08632891467064618,0.035996173141151666
1739817463396738000,8.018738037109374,0.716412239831686,0.034216450117528434,-0.09162629042640327
1739817463406809000,8.02880908203125,0.6421954954981803,-0.026856735004484652,-0.1684367045149207
1739817463416880000,8.038880126953124,0.5578513249039649,-0.07064765367507934,-0.19006430669426916
1739817463426952200,8.0489521484375,0.4684294126540422,-0.09988777668476104,-0.1696031910110265
1739817463437023200,8.059023193359375,0.34843116035461424,-0.09613923780620097,-0.12907112800590692
1739817463447094300,8.06909423828125,0.23403321228027343,-0.07471388020068406,-0.04722359653301537
1739817463457165300,8.079165283203125,0.13472703487575052,-0.06177782626003027,0.06635974722281097
1739817463467237000,8.089237060546875,0.08541384565234184,-0.04757248303592205,0.18491189236715436
1739817463477308200,8.09930810546875,0.059687868243455885,-0.04649725501984357,0.2786926574137062
1739817463487379200,8.109379150390625,0.05811375079452991,-0.029381869567930697,0.3280328077092767
1739817463497450200,8.1194501953125,0.07844166855216025,-0.02357026067972183,0.316415508216992
1739817463507522000,8.12952197265625,0.11579378634691238,-0.024315526089072226,0.30958792721927164
1739817463517593000,8.139593017578125,0.12889818259179592,-0.021244155819714068,0.3136269004117697
1739817463527664000,8.1496640625,0.11453121906518936,-0.022865911802649498,0.31727453619912266
1739817463537735200,8.159735107421875,0.10370528914630413,0.0008978256225585938,0.30903087785840033
1739817463547807200,8.16980712890625,0.0582581277012825,0.0720636579528451,0.28761436114646494
1739817463557878000,8.1798779296875,-0.008107318609952925,0.12898761444091797,0.3146628193307668
1739817463567949000,8.189948974609376,-0.04981880065798759,0.16495353857427836,0.3825330441817641
1739817463578021000,8.200021240234374,-0.12253449277877806,0.1770259614229202,0.45813912398181855
1739817463588092200,8.210092041015624,-0.09760229609608649,0.16686404837071894,0.5163601345431059
1739817463598163200,8.2201630859375,-0.016966916891932485,0.15072159960418938,0.5417850831788033
1739817463608234200,8.230234130859374,0.10429565625488757,0.12018880643546581,0.5079687382947653
1739817463618306000,8.24030615234375,0.24040800800919532,0.05448591568619013,0.45500601358786225
1739817463628377000,8.250377197265625,0.335687998637557,-0.030322073027491566,0.36497174159325657
1739817463638448000,8.2604482421875,0.40757717680633065,-0.1204939268618822,0.2706702406082302
1739817463648519000,8.270518798828125,0.45073242792189117,-0.18745383193492887,0.16816840896755456
1739817463658591000,8.280591064453125,0.4583955098956823,-0.27708880241364237,0.08701265915110706
1739817463668662000,8.290662109375,0.4761819264769554,-0.3791577225297689,0.03096395112760365
1739817463678733000,8.300733154296875,0.4807143092095852,-0.45873102546036243,0.009574249357357621
1739817463688804000,8.31080419921875,0.5096498963147401,-0.5539145699769258,0.024091727270558475
1739817463698876200,8.320876220703125,0.5691173998057842,-0.6562485707700252,0.07495821035057305
1739817463708947200,8.330947265625,0.6116150637954473,-0.73709700820297,0.11658647109456359
1739817463719018200,8.341018310546875,0.614355302414298,-0.7843228697583079,0.13528225760571658
1739817463729089000,8.351089111328125,0.589448240172863,-0.8086641148105264,0.12015943421050905
1739817463739161000,8.3611611328125,0.5255167430102825,-0.8303782262295484,0.04591309845633804
1739817463749232000,8.371232177734376,0.4525806861370802,-0.8202516767516732,-0.0069588061619549986
1739817463759303200,8.38130322265625,0.294562792044878,-0.8352151448667049,-0.02388341828212142
1739817463769374200,8.391374267578126,0.1405102944523096,-0.9008931934356689,-0.03845722949244082
1739817463779446000,8.401446044921874,0.07955868988335132,-0.9669909287214279,-0.026418343587219714
1739817463789517000,8.41151708984375,0.016480010157823563,-1.0082862311840057,-0.010356485776230693
1739817463799588000,8.421588134765624,0.014136077380180358,-1.0393579535350204,0.018424422223865984
1739817463809659100,8.4316591796875,0.05187631770968437,-1.0529328899011015,0.06404109501689673
1739817463819731200,8.441731201171875,0.07464344531297683,-1.0760834638640284,0.1269734981395304
1739817463829802000,8.451802001953125,0.07518237449526786,-1.1197960566014051,0.16544029917791483
1739817463839873000,8.461873046875,0.06908464214205741,-1.1486764063879846,0.2541610774211585
1739817463849944000,8.471944091796875,0.05521978291869163,-1.1559241855591535,0.39246012556478377
1739817463860015000,8.48201513671875,-0.02505260819196701,-1.1552478937327861,0.5159578373525291
1739817463870087200,8.492087158203125,-0.1485837107926607,-1.1046636616602539,0.5516815502278506
1739817463880158200,8.502158203125,-0.2707774273097515,-0.9959525270506739,0.5140753480741754
1739817463890229200,8.512229248046875,-0.4650841938793659,-0.8368579436376691,0.4314390043111518
1739817463900300000,8.522300048828125,-0.6906681422442197,-0.6724244834147394,0.34273883046451953
1739817463910372000,8.5323720703125,-0.8905909951299429,-0.5375711918108165,0.31572789127901196
1739817463920443100,8.542443115234375,-1.0441893192142249,-0.4626384081624448,0.34724275428764523
1739817463930514200,8.55251416015625,-1.1083832667052744,-0.390204017201066,0.45786717517264186
1739817463940585200,8.562585205078125,-1.007161026546359,-0.30996611288189885,0.5974904941899701
1739817463950657000,8.572656982421876,-0.7781377513825893,-0.2688845993004739,0.7504093481101095
1739817463960728000,8.58272802734375,-0.541525044003129,-0.29665245780050753,0.8641783506311476
1739817463970799000,8.592799072265626,-0.3243728238970041,-0.3428101056024432,0.8512985569223761
1739817463980870100,8.6028701171875,-0.19121113864183426,-0.31575507154688237,0.7358565066225826
1739817463990942200,8.612942138671874,-0.16225976944565773,-0.22421485196873545,0.5242821231814101
1739817464001013000,8.623012939453124,-0.26490532040596004,-0.09362973920330404,0.30548085722662505
1739817464011084000,8.633083984375,-0.4716822769701481,0.059627077966928475,0.14597900818698106
1739817464021155000,8.643155029296874,-0.7281371644169091,0.18625746175721286,0.03418824693635106
1739817464031227100,8.65322705078125,-0.9664894089400767,0.3027292934961617,-0.07253175038862973
1739817464041298200,8.663298095703125,-1.13067868514359,0.4274420070968568,-0.18956322530433534
1739817464051369200,8.673369140625,-1.196841302359104,0.5425087943434715,-0.30321791726332153
1739817464061440300,8.683440185546875,-1.2478051813989877,0.6461790121763944,-0.43843423349335786
1739817464071511000,8.693510986328125,-1.2774854493916035,0.7451506969295442,-0.6007383900700136
1739817464081583000,8.7035830078125,-1.2425889080554247,0.8092034823842347,-0.7466868204556405
1739817464091654100,8.713654052734375,-1.214232582142949,0.8534560272172093,-0.8660729322060942
1739817464101728300,8.723728271484376,-1.1931494621038436,0.9037114657267927,-0.9574821458157151
1739817464111799300,8.73379931640625,-1.099064818739891,0.9764001237101853,-1.018894938155636
1739817464121871400,8.743871337890624,-0.9184674285709857,1.0512541430339217,-1.036106623588875
1739817464131942100,8.753942138671874,-0.6355506506562233,1.0810431320980192,-0.997409886252135
1739817464142013200,8.76401318359375,-0.31546880195140836,1.062495960277319,-0.9271399067830294
1739817464152084200,8.774084228515624,0.006453706184029579,1.0288482499584555,-0.8316906970676035
1739817464162156000,8.784156005859375,0.324505510365963,0.9910139016047119,-0.7802733021065592
1739817464172227000,8.79422705078125,0.6195037712186574,0.9927239203929901,-0.7895989104650915
1739817464182298000,8.804298095703125,0.8225520626485348,1.0093418777167797,-0.8029970289595425
1739817464192369200,8.814369140625,0.9863374342262744,0.9998486577063799,-0.784461547576636
1739817464202440000,8.82443994140625,1.0329214907467366,0.9894801161661744,-0.749827602699399
1739817464212512000,8.834511962890625,0.9671388127595185,1.0035121486499905,-0.7043673625770955
1739817464222583000,8.8445830078125,0.7935925101459026,1.0577899745434522,-0.6577199584968387
1739817464232654000,8.854654052734375,0.5910071600526571,1.1356778086051345,-0.6321469796925783
1739817464242725000,8.86472509765625,0.3681313016027212,1.2240692087635396,-0.5838308021498844
1739817464252797200,8.874797119140625,0.13667290824651718,1.2655310999646783,-0.5234263100696728
1739817464262868200,8.8848681640625,-0.07452128023803234,1.2696890964269638,-0.41883477614074943
1739817464272939300,8.894939208984376,-0.23732582408487796,1.2751415166139601,-0.300256272712443
1739817464283010300,8.90501025390625,-0.35602059257030483,1.2691355541974305,-0.19084473474854602
1739817464293081000,8.9150810546875,-0.40883623695671556,1.2137506438449024,-0.09041024743383749
1739817464303153200,8.925153076171876,-0.4238385757774114,1.1168638025417923,0.02689973389599472
1739817464313224200,8.93522412109375,-0.4025514575988054,0.9588953005492686,0.0953634128618054
1739817464323295200,8.945295166015624,-0.28782793083190916,0.8171171781182288,0.08246685068132355
1739817464333366300,8.9553662109375,-0.08113865255117415,0.7149246316224336,0.04960608948906883
1739817464343438000,8.96543798828125,0.14782792398929595,0.5481257574424148,0.013970511554926634
1739817464353509000,8.975509033203124,0.3376034768700599,0.3550993860721588,-0.0028843049983493982
1739817464363580200,8.985580078125,0.48708092163205147,0.1776543224543333,-0.04682411235403269
1739817464373651000,8.99565087890625,0.6032382805943489,0.019031740467250344,-0.1553043790834956
1739817464383722000,9.005721923828125,0.6541133123070001,-0.11767010161280632,-0.2811467360349372
1739817464393794000,9.0157939453125,0.6725918028056621,-0.21785481541752813,-0.4076464426502585
1739817464403865000,9.025864990234375,0.6350479618310928,-0.2956415271922946,-0.48537367932274933
1739817464413936000,9.03593603515625,0.5475409432917833,-0.3312351108819246,-0.5022553290840238
1739817464424007200,9.046007080078125,0.3951484878659248,-0.3661152856051922,-0.47457240892108526
1739817464434078200,9.056078125,0.2651473124682903,-0.38924043286591764,-0.3915595965284854
1739817464444150300,9.066150390625,0.14688041400611399,-0.38200726674199104,-0.29159214220363644
1739817464454221300,9.07622119140625,0.05267769722044468,-0.3974851141199469,-0.20129434216832742
1739817464464292000,9.0862919921875,0.01149520748257637,-0.3962546955421567,-0.12610676177497954
1739817464474363100,9.096363037109375,0.009542319849133491,-0.4050207703217864,-0.07058533816174603
1739817464484435200,9.106435302734376,0.04254267217516899,-0.4218327889129519,-0.03433182925865985
1739817464494506200,9.11650634765625,0.07362403913736343,-0.4390656632646918,-0.04075708566633984
1739817464504577300,9.126577392578126,0.09515607198774814,-0.44603111836314197,-0.07230933980960398
1739817464514648300,9.1366484375,0.11345452974438666,-0.4490925517603755,-0.09784417856056242
1739817464524719400,9.14671923828125,0.09098433926105498,-0.4358960933178663,-0.1313237657709047
1739817464534791200,9.156791259765624,0.08753858272135258,-0.4049538425654173,-0.11996118995836004
1739817464544862000,9.166862060546874,0.11446633713543414,-0.3672746847733855,-0.062409584824927145
1739817464554933000,9.17693310546875,0.15627075816392896,-0.36111616214364767,0.025572175086662173
1739817464565004000,9.187004150390624,0.1946855367541313,-0.3854156138807535,0.1098133236978203
1739817464575075000,9.197074951171874,0.1944113959878683,-0.42102234931290144,0.14639043853208422
1739817464585147100,9.207147216796875,0.20134616368710995,-0.45370501399189234,0.09359150781845674
1739817464595218200,9.21721826171875,0.18136895906329153,-0.47659430667012925,-0.012056238898821174
1739817464605289200,9.227289306640625,0.17445055797696113,-0.5077116217285395,-0.14358279723282902
1739817464615360000,9.237360107421875,0.19667875639796256,-0.5538946962326765,-0.25394758080095053
1739817464625431000,9.24743115234375,0.24963293247222898,-0.6000023674130439,-0.30718985310159624
1739817464635503000,9.257503173828125,0.36243572030961513,-0.6626444092869758,-0.32733181983307
1739817464645574100,9.26757421875,0.4767652793228626,-0.727760732319951,-0.3174793745888397
1739817464655645200,9.277645263671875,0.5549222857147454,-0.7623363711386919,-0.2854965652748942
1739817464665716200,9.28771630859375,0.607624532854557,-0.7989321176081895,-0.24108300292761994
1739817464675787300,9.297787353515625,0.6073883860111237,-0.795182701946795,-0.1886600111206062
1739817464685859300,9.307859375,0.5458318012863397,-0.7536158890664577,-0.15186291512642056
1739817464695930400,9.317930419921876,0.4561515303611755,-0.6989525709867477,-0.11211100618094205
1739817464706001200,9.328001220703126,0.345087695145607,-0.6155179164528847,-0.06020012861452997
1739817464716072200,9.338072265625,0.20293021800816058,-0.5586801769435406,-0.03965986501416191
1739817464726143200,9.348143310546876,0.11021627847552298,-0.5175958868831396,-0.0361729362138547
1739817464736215000,9.358215087890626,0.019055413603782653,-0.4654486432775855,-0.014502627403941004
1739817464746286000,9.3682861328125,-0.06071604224741459,-0.45361558214277026,0.019492836906667796
1739817464756357000,9.378357177734374,-0.10806114626824855,-0.46587388295233245,0.035297395488340405
1739817464766428200,9.38842822265625,-0.14185644836425781,-0.42300650886744257,0.020323460778221485
1739817464776499000,9.3984990234375,-0.19312544783055782,-0.37074411444962024,0.02579535285066813
1739817464786571000,9.408571044921874,-0.22607903840541838,-0.36663580234795806,0.05370682107247412
1739817464796642000,9.41864208984375,-0.2339998945325613,-0.37791561351418496,0.07690015646489337
1739817464806713000,9.428713134765625,-0.2168985376060009,-0.40393297508507964,0.08079937412682921
1739817464816784100,9.4387841796875,-0.14443652798533438,-0.4674933008477091,0.03860533272624016
1739817464826855200,9.448855224609375,-0.030040333476662635,-0.551318123742938,-0.06912358591295778
1739817464836927200,9.45892724609375,0.10587094274759291,-0.656756228031218,-0.1892171518130228
1739817464846998300,9.468998291015625,0.22114684270024298,-0.7564286083996296,-0.26776969686113294
1739817464857069000,9.479069091796875,0.33987434441149234,-0.8165083985701203,-0.28601025041807443
1739817464867140000,9.48914013671875,0.499657494610548,-0.8845844481915235,-0.18876608357727526
1739817464877211100,9.499211181640625,0.6749024178355932,-1.045706738039851,0.04767024432197213
1739817464887283200,9.509283203125,0.6841098066419362,-1.1683058204874395,0.20892821631394326
1739817464897354200,9.519354248046875,0.5790495957553387,-1.1841317506507039,0.24833912980202583
1739817464907425300,9.52942529296875,0.3350514542996883,-1.2251353766903281,0.17820768202077597
1739817464917496300,9.539496337890625,-0.08103402313292025,-1.1983663199692964,0.0996688001718372
1739817464927567400,9.5495673828125,-0.48270109911262987,-1.0601832994207738,0.007957936734519899
1739817464937639200,9.55963916015625,-0.8878834897369146,-0.9256576323360204,-0.03947082698177546
1739817464947710000,9.5697099609375,-1.2755208713203667,-0.7899556149482727,-0.028475056921318173
1739817464957781000,9.579781005859376,-1.5254828896164894,-0.5844485321894288,-0.006175583362393081
1739817464967852000,9.58985205078125,-1.7325947772234678,-0.34913989314585925,-0.016415018630214034
1739817464977923000,9.599923095703126,-1.8459177895426748,-0.19280366853028535,-0.08294332735296338
1739817464987995100,9.6099951171875,-1.927675450775027,-0.05667495016306638,-0.1611842491686344
1739817464998066200,9.620066162109374,-1.9631804793983696,0.09973433968871831,-0.25350948164463044
1739817465008137200,9.63013720703125,-1.9332979668319223,0.25409224996864793,-0.29337665100023147
1739817465018208000,9.6402080078125,-1.8264269071310757,0.3991539241150021,-0.28648261717017737
1739817465028279000,9.650279052734374,-1.6017308475166558,0.5360191400632262,-0.23651235227752476
1739817465038350000,9.66035009765625,-1.1950479892015455,0.6820309545412659,-0.16520583283491433
1739817465048422100,9.670422119140625,-0.7004840183377266,0.7955921595305204,-0.05859554296210408
1739817465058493200,9.6804931640625,-0.2136123555421829,0.8230258176401257,0.07452321646679193
1739817465068564200,9.690564208984375,0.2796346875041723,0.8214099068760872,0.16611838110256938
1739817465078635300,9.70063525390625,0.6923299379765987,0.8003177267476916,0.22372812789771704
1739817465088706000,9.7107060546875,1.019845151552558,0.7888157972633838,0.2081898921020329
1739817465098778400,9.7207783203125,1.226519232264161,0.7610428241968155,0.1922523913230747
1739817465108849400,9.730849365234375,1.3588123179912566,0.7230871875509619,0.22515958547294138
1739817465118920200,9.740920166015625,1.3642477870434522,0.6908487595081328,0.27873525444641706
1739817465128991200,9.7509912109375,1.2505091796606778,0.6466437070786952,0.28857356156744063
1739817465139062300,9.761062255859375,0.9983967053323983,0.7036188092321157,0.31199148122966286
1739817465149134000,9.771134033203126,0.6870283244371413,0.7201864976733923,0.3021712212219834
1739817465159205000,9.781205078125,0.36642449768483637,0.8105734555631876,0.2608866593491286
1739817465169276200,9.791276123046876,0.05128361251354217,0.9391752855569123,0.13875197954289614
1739817465179347200,9.80134716796875,-0.22754969547986983,1.0483215967133641,-0.015021262716874479
1739817465189418000,9.81141796875,-0.5086451031863689,1.079702531144023,-0.15276570918504148
1739817465199489000,9.821489013671876,-0.70963470852077,1.1141557126268744,-0.2685497413229197
1739817465209561000,9.83156103515625,-0.8472820147573947,1.193855564546585,-0.3337340880908072
1739817465219632000,9.841632080078124,-0.8910422460287809,1.26173258446455,-0.3188991417262703
1739817465229703200,9.851703125,-0.8562719614207744,1.2815969763636588,-0.21628267072997986
1739817465239774200,9.861774169921874,-0.7372340785861015,1.2680617874860762,-0.044238077916204925
1739817465249845200,9.87184521484375,-0.5266933855742216,1.2503873068466782,0.12338964830338954
1739817465259916000,9.881916015625,-0.30138007084429264,1.237082711854577,0.20590664000306277
1739817465269988000,9.891988037109375,-0.12598609453737736,1.2207742588713764,0.25062234536837785
1739817465280059100,9.90205908203125,-0.0009779051214456557,1.1801751219794154,0.30234095176570114
1739817465290130200,9.912130126953125,0.08848024748563765,1.1109908188551663,0.3147060008853674
1739817465300201200,9.922201171875,0.15911270359158514,1.0727885139718651,0.23610307735688982
1739817465310272300,9.932272216796875,0.23196166670322416,1.061928974044323,0.14900343404207378
1739817465320343300,9.94234326171875,0.31024843695461746,1.0400219704017042,0.08943411414436996
1739817465330415400,9.952415283203125,0.3453127360731363,0.9995026207476854,0.09829060715381055
1739817465340486400,9.962486328125,0.3510357898950577,0.9495642853632569,0.15597678018603472
1739817465350557200,9.97255712890625,0.3580442073523998,0.9291939897686242,0.21685436967071145
1739817465360628200,9.982628173828125,0.3489548919677734,0.8998191344633698,0.2763014879608527
1739817465370699300,9.99269921875,0.309863237029314,0.8471668639451265,0.3667391531245783
1739817465380771000,10.00277099609375,0.2335854685127735,0.784292766880989,0.4399689687799662
1739817465390842000,10.012842041015626,0.16000760660469532,0.725317430821061,0.477555954776518
1739817465400913200,10.0229130859375,0.05861994675099849,0.6964423417314887,0.4772792932596057
1739817465410984200,10.032984130859376,-0.041588147929310794,0.6786538793236017,0.4459338320011273
1739817465421055000,10.043054931640626,-0.18820903421640395,0.6764023010045289,0.3994116252031177
1739817465431126000,10.0531259765625,-0.3492909920543432,0.6577566372454166,0.3438827032700181
1739817465441198000,10.063197998046874,-0.48089901812672614,0.6216819920405745,0.2847920337347314
1739817465451269000,10.07326904296875,-0.5611661485403776,0.5442115066081286,0.23690387234576046
1739817465461340200,10.083340087890624,-0.5914256777256727,0.44987902596294876,0.21357633438073098
1739817465471411200,10.0934111328125,-0.535814265140891,0.3207689541861415,0.19172756373137234
1739817465481482200,10.103482177734374,-0.3594517360627651,0.21023586484640835,0.16421287627480924
1739817465491553000,10.113552978515624,-0.1002729766100645,0.10724573823213576,0.1587106986619532
1739817465501624000,10.1236240234375,0.14838731143772602,-0.01806552578359842,0.16941311179902405
1739817465511696100,10.133696044921875,0.38765667080581184,-0.16059329753816126,0.15720606625266373
1739817465521767200,10.14376708984375,0.6102759241461754,-0.23464169956743716,0.14481621148530394
1739817465531838200,10.153838134765625,0.7402659936279058,-0.3289575213387608,0.11040909763388335
1739817465541909200,10.1639091796875,0.7762520837664604,-0.4671981172934174,0.054348041585460305
1739817465551980300,10.173980224609375,0.7800783640563488,-0.552457649166882,-0.018560981150344012
1739817465562051000,10.184051025390625,0.7819792292416096,-0.598974777930975,-0.1015184831591323
1739817465572123400,10.194123291015625,0.7369874103486538,-0.6145537475958466,-0.1537575332339853
1739817465582194200,10.204194091796875,0.6772475196570158,-0.6540580749884247,-0.1710075048509985
1739817465592265200,10.21426513671875,0.5890484272003174,-0.6678744188949466,-0.14781049793045967
1739817465602336300,10.224336181640625,0.4543617243349552,-0.6678171357497572,-0.11170947617534548
1739817465612407300,10.2344072265625,0.31481998265385625,-0.6412985466584563,-0.08430909928083419
1739817465622478300,10.244478271484375,0.18176468038260934,-0.58210547619462,-0.09043784782681613
1739817465632550100,10.254550048828126,0.08512216922938823,-0.5291837410852313,-0.1207396452512592
1739817465642621200,10.26462109375,0.047725043249130246,-0.48949908868968484,-0.13954923086781054
1739817465652692000,10.27469189453125,0.02367664366364479,-0.45493777065724134,-0.1422028141165152
1739817465662763000,10.284762939453126,0.06206219615936279,-0.41973347854614257,-0.09383209337498992
1739817465672834000,10.294833984375,0.13243161741495132,-0.40224925978183745,-0.01651489880811423
1739817465682905000,10.304905029296876,0.1859276452809572,-0.38282150573432444,0.08206205100640654
1739817465692976000,10.31497607421875,0.23623627528250216,-0.35879064180552955,0.15760704826898872
1739817465703048200,10.325048095703124,0.2940004819869995,-0.33462241523265834,0.21528821633253245
1739817465713119200,10.335119140625,0.31086043137311936,-0.2993368745788932,0.2547141081940383
1739817465723190000,10.34518994140625,0.311691036978364,-0.2892258149310946,0.26523590406719594
1739817465733261000,10.355260986328124,0.33551673372387886,-0.29280513472259045,0.2655183377377689
1739817465743332000,10.36533203125,0.3213496766835451,-0.28803046766668555,0.27139950473085045
1739817465753403100,10.375403076171875,0.31785482030510903,-0.2922454550132155,0.2581298714542761
1739817465763475200,10.38547509765625,0.2891343372553587,-0.3605103052049875,0.2470453271318227
1739817465773546200,10.395546142578125,0.24991642558872698,-0.44139849012643095,0.2011670442605391
1739817465783617300,10.4056171875,0.232495335188508,-0.5023872118353844,0.09215732856318354
1739817465793688000,10.41568798828125,0.23957331075072288,-0.5438260144218802,-0.005758855787664652
1739817465803759000,10.425759033203125,0.2570095987200737,-0.6036331251308321,-0.05779679379984736
1739817465813830100,10.435830078125,0.2630377729684114,-0.6742457074925303,-0.06509922576770186
1739817465823901200,10.445901123046875,0.28311317726969715,-0.733952572697401,-0.04432926333099604
1739817465833973200,10.45597314453125,0.3042652708917856,-0.7985653301224112,-0.004347673815488815
1739817465844044300,10.466044189453125,0.32651626566648484,-0.8323872279644012,-0.005874664187058806
1739817465854115300,10.476115234375,0.29693185926377774,-0.8469552670210599,-0.005015124748274684
1739817465864186400,10.486186279296875,0.27101883485019207,-0.9390554585695267,0.02815181631632149
1739817465874257200,10.496257080078125,0.29971476798057556,-1.0155234889611602,0.06233304898999631
1739817465884328200,10.506328125,0.29883038636147974,-1.124454696062207,0.2061693095272407
1739817465894399200,10.516399169921876,0.30916181076169014,-1.2769263542041183,0.39267574107684194
1739817465904471000,10.526470947265626,0.28342414291501045,-1.35770581805408,0.4987853148858994
1739817465914542000,10.5365419921875,0.21995383352339268,-1.3549503818660973,0.5326618655245751
1739817465924613000,10.546613037109376,0.08949497748613357,-1.2806968126535414,0.4660426271153614
1739817465934684200,10.55668408203125,-0.19171616555452345,-1.1381301701933144,0.300979216692131
1739817465944755200,10.566755126953124,-0.5716396117597818,-0.9262529678806662,0.11101847997019067
1739817465954826200,10.576826171875,-1.0194599516272544,-0.6578247340455651,-0.03194220330892131
1739817465964897300,10.586897216796874,-1.4769102896273136,-0.3734697400212288,-0.10515589894657022
1739817465974969000,10.596968994140624,-1.912100865024328,-0.09313450303226709,-0.09224847744535654
1739817465985040100,10.6070400390625,-2.2841320966750382,0.14851590625345706,0.0017866459547542035
1739817465995111200,10.617111083984375,-2.5695897912442685,0.34028643234372136,0.1884875223642215
1739817466005182200,10.62718212890625,-2.7252181598514316,0.5268620201393962,0.3599060191689059
1739817466015253000,10.6372529296875,-2.7067197956085205,0.7165612929135561,0.4693382345946505
1739817466025324000,10.647323974609375,-2.5862194390058515,0.8570105048283934,0.5103193200089037
1739817466035395000,10.65739501953125,-2.381606966999173,0.931762671212852,0.46843028943687676
1739817466045467100,10.667467041015625,-2.0943062749117614,0.9626420858621597,0.28944417038951065
1739817466055538200,10.6775380859375,-1.824917671611905,0.9326546516165136,0.009462697007972747
1739817466065609200,10.687609130859375,-1.5091969407260417,0.8368973988652229,-0.3238800354113802
1739817466075680300,10.69768017578125,-1.1813093867063522,0.742100807839632,-0.6731099814608693
1739817466085751000,10.7077509765625,-0.8321814762592316,0.7115010869145393,-0.9960451737701892
1739817466095822000,10.717822021484375,-0.4424257873475551,0.6861869051769376,-1.2419861198566853
1739817466105894400,10.727894287109375,-0.06614917321205138,0.6678454850614071,-1.348340754467994
1739817466115965400,10.73796533203125,0.3331003202319145,0.6215276782616973,-1.422535140839219
1739817466126037200,10.748037353515626,0.7288380061626434,0.6271373348370194,-1.3940896753385663
1739817466136108300,10.7581083984375,1.0822077919632196,0.6859419905051589,-1.3263099783152341
1739817466146179000,10.768178955078126,1.4071651377499104,0.757880560773611,-1.2295331732578574
1739817466156250000,10.77825,1.5914391706049442,0.8486199853628873,-1.0764999357104301
1739817466166321200,10.788321044921876,1.698912287852168,0.9512085454389453,-0.9009434623181819
1739817466176392200,10.79839208984375,1.7251619968742131,1.0544430022031068,-0.7452610254362225
1739817466186463200,10.808463134765624,1.653230733129382,1.1717051075369118,-0.6062043273257092
1739817466196535300,10.818535400390624,1.415375332212448,1.2862281432956457,-0.4572823975546285
1739817466206606300,10.8286064453125,1.0981243230193853,1.3742714606687425,-0.3537740922851488
1739817466216677000,10.838677001953124,0.7427589794874191,1.4782161115288734,-0.3429921476384625
1739817466226748200,10.848748046875,0.36217326998114585,1.5979174267083405,-0.349027190019004
1739817466236819200,10.858819091796875,-0.023806992045044897,1.6790248073384164,-0.3230314922906458
1739817466246890200,10.86889013671875,-0.40404841815829273,1.7039561272382735,-0.263723819003813
1739817466256961300,10.878961181640625,-0.7583440866321325,1.6754367197185753,-0.16970716284215448
1739817466267032300,10.8890322265625,-1.0171452449440956,1.6169617343962193,-0.0449204341571778
1739817466277104400,10.8991044921875,-1.180071369343996,1.5481445110186933,0.08571377844698727
1739817466287175400,10.909175537109375,-1.1733920377105473,1.4596335761338473,0.19390775731466708
1739817466297246200,10.91924609375,-0.9616852235287427,1.3351882812976836,0.22019549679215997
1739817466307317200,10.929317138671875,-0.5895476088941097,1.1842238128483296,0.14985709172934292
